# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=True
118.96	8.161965e+04
118.98	8.163648e+04
119.00	8.165331e+04
119.02	8.167014e+04
119.04	8.168696e+04
119.06	8.170379e+04
119.08	8.172061e+04
119.10	8.173743e+04
119.12	8.175425e+04
119.14	8.177107e+04
119.16	8.178790e+04
119.18	8.180472e+04
119.20	8.182154e+04
119.22	8.183836e+04
119.24	8.185518e+04
119.26	8.187200e+04
119.28	8.188882e+04
119.30	8.190564e+04
119.32	8.192246e+04
119.34	8.193928e+04
119.36	8.195610e+04
119.38	8.197292e+04
119.40	8.198974e+04
119.42	8.200656e+04
119.44	8.202338e+04
119.46	8.204020e+04
119.48	8.205702e+04
119.50	8.207383e+04
119.52	8.209065e+04
119.54	8.210746e+04
119.56	8.212427e+04
119.58	8.214108e+04
119.60	8.215789e+04
119.62	8.217470e+04
119.64	8.219151e+04
119.66	8.220832e+04
119.68	8.222512e+04
119.70	8.224193e+04
119.72	8.225873e+04
119.74	8.227554e+04
119.76	8.229234e+04
119.78	8.230914e+04
119.80	8.232593e+04
119.82	8.234273e+04
119.84	8.235952e+04
119.86	8.237631e+04
119.88	8.239310e+04
119.90	8.240989e+04
119.92	8.242668e+04
119.94	8.244346e+04
119.96	8.246025e+04
119.98	8.247704e+04
120.00	8.249383e+04
120.02	8.251063e+04
120.04	8.252743e+04
120.06	8.254423e+04
120.08	8.256103e+04
120.10	8.257784e+04
120.12	8.259465e+04
120.14	8.261147e+04
120.16	8.262829e+04
120.18	8.264511e+04
120.20	8.266193e+04
120.22	8.267877e+04
120.24	8.269560e+04
120.26	8.271244e+04
120.28	8.272929e+04
120.30	8.274614e+04
120.32	8.276299e+04
120.34	8.277985e+04
120.36	8.279671e+04
120.38	8.281357e+04
120.40	8.283044e+04
120.42	8.284731e+04
120.44	8.286418e+04
120.46	8.288105e+04
120.48	8.289793e+04
120.50	8.291481e+04
120.52	8.293169e+04
120.54	8.294858e+04
120.56	8.296547e+04
120.58	8.298236e+04
120.60	8.299925e+04
120.62	8.301615e+04
120.64	8.303305e+04
120.66	8.304995e+04
120.68	8.306685e+04
120.70	8.308376e+04
120.72	8.310067e+04
120.74	8.311757e+04
120.76	8.313448e+04
120.78	8.315139e+04
120.80	8.316830e+04
120.82	8.318520e+04
120.84	8.320211e+04
120.86	8.321902e+04
120.88	8.323593e+04
120.90	8.325284e+04
120.92	8.326974e+04
120.94	8.328665e+04
120.96	8.330356e+04
120.98	8.332046e+04
121.00	8.333737e+04
121.02	8.335427e+04
121.04	8.337117e+04
121.06	8.338808e+04
121.08	8.340498e+04
121.10	8.342188e+04
121.12	8.343878e+04
121.14	8.345568e+04
121.16	8.347257e+04
121.18	8.348947e+04
121.20	8.350636e+04
121.22	8.352325e+04
121.24	8.354014e+04
121.26	8.355703e+04
121.28	8.357392e+04
121.30	8.359080e+04
121.32	8.360769e+04
121.34	8.362457e+04
121.36	8.364144e+04
121.38	8.365832e+04
121.40	8.367519e+04
121.42	8.369206e+04
121.44	8.370893e+04
121.46	8.372580e+04
121.48	8.374266e+04
121.50	8.375952e+04
121.52	8.377638e+04
121.54	8.379324e+04
121.56	8.381009e+04
121.58	8.382694e+04
121.60	8.384379e+04
121.62	8.386064e+04
121.64	8.387749e+04
121.66	8.389434e+04
121.68	8.391118e+04
121.70	8.392803e+04
121.72	8.394487e+04
121.74	8.396171e+04
121.76	8.397855e+04
121.78	8.399539e+04
121.80	8.401223e+04
121.82	8.402907e+04
121.84	8.404591e+04
121.86	8.406274e+04
121.88	8.407958e+04
121.90	8.409642e+04
121.92	8.411326e+04
121.94	8.413009e+04
121.96	8.414693e+04
121.98	8.416376e+04
122.00	8.418060e+04
122.02	8.419743e+04
122.04	8.421426e+04
122.06	8.423109e+04
122.08	8.424792e+04
122.10	8.426475e+04
122.12	8.428157e+04
122.14	8.429840e+04
122.16	8.431522e+04
122.18	8.433205e+04
122.20	8.434887e+04
122.22	8.436569e+04
122.24	8.438251e+04
122.26	8.439933e+04
122.28	8.441614e+04
122.30	8.443296e+04
122.32	8.444977e+04
122.34	8.446658e+04
122.36	8.448338e+04
122.38	8.450019e+04
122.40	8.451700e+04
122.42	8.453380e+04
122.44	8.455061e+04
122.46	8.456741e+04
122.48	8.458422e+04
122.50	8.460103e+04
122.52	8.461784e+04
122.54	8.463465e+04
122.56	8.465147e+04
122.58	8.466829e+04
122.60	8.468511e+04
122.62	8.470193e+04
122.64	8.471875e+04
122.66	8.473558e+04
122.68	8.475241e+04
122.70	8.476924e+04
122.72	8.478609e+04
122.74	8.480294e+04
122.76	8.481980e+04
122.78	8.483667e+04
122.80	8.485355e+04
122.82	8.487043e+04
122.84	8.488733e+04
122.86	8.490424e+04
122.88	8.492116e+04
122.90	8.493808e+04
122.92	8.495502e+04
122.94	8.497198e+04
122.96	8.498894e+04
122.98	8.500592e+04
123.00	8.502291e+04
123.02	8.503991e+04
123.04	8.505692e+04
123.06	8.507395e+04
123.08	8.509099e+04
123.10	8.510803e+04
123.12	8.512510e+04
123.14	8.514217e+04
123.16	8.515925e+04
123.18	8.517635e+04
123.20	8.519345e+04
123.22	8.521057e+04
123.24	8.522769e+04
123.26	8.524483e+04
123.28	8.526197e+04
123.30	8.527913e+04
123.32	8.529629e+04
123.34	8.531346e+04
123.36	8.533064e+04
123.38	8.534783e+04
123.40	8.536502e+04
123.42	8.538223e+04
123.44	8.539944e+04
123.46	8.541666e+04
123.48	8.543388e+04
123.50	8.545112e+04
123.52	8.546836e+04
123.54	8.548561e+04
123.56	8.550286e+04
123.58	8.552012e+04
123.60	8.553739e+04
123.62	8.555466e+04
123.64	8.557194e+04
123.66	8.558922e+04
123.68	8.560652e+04
123.70	8.562381e+04
123.72	8.564112e+04
123.74	8.565843e+04
123.76	8.567575e+04
123.78	8.569308e+04
123.80	8.571042e+04
123.82	8.572776e+04
123.84	8.574511e+04
123.86	8.576247e+04
123.88	8.577983e+04
123.90	8.579720e+04
123.92	8.581457e+04
123.94	8.583195e+04
123.96	8.584934e+04
123.98	8.586674e+04
124.00	8.588414e+04
124.02	8.590155e+04
124.04	8.591896e+04
124.06	8.593638e+04
124.08	8.595381e+04
124.10	8.597125e+04
124.12	8.598868e+04
124.14	8.600612e+04
124.16	8.602356e+04
124.18	8.604101e+04
124.20	8.605846e+04
124.22	8.607591e+04
124.24	8.609337e+04
124.26	8.611083e+04
124.28	8.612829e+04
124.30	8.614576e+04
124.32	8.616323e+04
124.34	8.618071e+04
124.36	8.619819e+04
124.38	8.621568e+04
124.40	8.623317e+04
124.42	8.625067e+04
124.44	8.626817e+04
124.46	8.628567e+04
124.48	8.630318e+04
124.50	8.632069e+04
124.52	8.633821e+04
124.54	8.635573e+04
124.56	8.637326e+04
124.58	8.639079e+04
124.60	8.640832e+04
124.62	8.642586e+04
124.64	8.644340e+04
124.66	8.646094e+04
124.68	8.647848e+04
124.70	8.649603e+04
124.72	8.651359e+04
124.74	8.653115e+04
124.76	8.654871e+04
124.78	8.656627e+04
124.80	8.658384e+04
124.82	8.660141e+04
124.84	8.661899e+04
124.86	8.663657e+04
124.88	8.665415e+04
124.90	8.667174e+04
124.92	8.668933e+04
124.94	8.670693e+04
124.96	8.672453e+04
124.98	8.674213e+04
125.00	8.675974e+04
125.02	8.677734e+04
125.04	8.679496e+04
125.06	8.681257e+04
125.08	8.683019e+04
125.10	8.684782e+04
125.12	8.686544e+04
125.14	8.688307e+04
125.16	8.690071e+04
125.18	8.691835e+04
125.20	8.693600e+04
125.22	8.695365e+04
125.24	8.697130e+04
125.26	8.698896e+04
125.28	8.700662e+04
125.30	8.702429e+04
125.32	8.704197e+04
125.34	8.705965e+04
125.36	8.707734e+04
125.38	8.709503e+04
125.40	8.711273e+04
125.42	8.713044e+04
125.44	8.714816e+04
125.46	8.716588e+04
125.48	8.718361e+04
125.50	8.720135e+04
125.52	8.721910e+04
125.54	8.723686e+04
125.56	8.725462e+04
125.58	8.727240e+04
125.60	8.729019e+04
125.62	8.730798e+04
125.64	8.732579e+04
125.66	8.734361e+04
125.68	8.736144e+04
125.70	8.737927e+04
125.72	8.739712e+04
125.74	8.741497e+04
125.76	8.743284e+04
125.78	8.745071e+04
125.80	8.746858e+04
125.82	8.748647e+04
125.84	8.750436e+04
125.86	8.752226e+04
125.88	8.754017e+04
125.90	8.755809e+04
125.92	8.757601e+04
125.94	8.759394e+04
125.96	8.761188e+04
125.98	8.762983e+04
126.00	8.764778e+04
126.02	8.766574e+04
126.04	8.768372e+04
126.06	8.770170e+04
126.08	8.771968e+04
126.10	8.773768e+04
126.12	8.775569e+04
126.14	8.777371e+04
126.16	8.779173e+04
126.18	8.780977e+04
126.20	8.782782e+04
126.22	8.784587e+04
126.24	8.786394e+04
126.26	8.788202e+04
126.28	8.790011e+04
126.30	8.791821e+04
126.32	8.793633e+04
126.34	8.795445e+04
126.36	8.797259e+04
126.38	8.799073e+04
126.40	8.800889e+04
126.42	8.802706e+04
126.44	8.804525e+04
126.46	8.806344e+04
126.48	8.808164e+04
126.50	8.809985e+04
126.52	8.811808e+04
126.54	8.813631e+04
126.56	8.815456e+04
126.58	8.817281e+04
126.60	8.819107e+04
126.62	8.820934e+04
126.64	8.822763e+04
126.66	8.824592e+04
126.68	8.826421e+04
126.70	8.828252e+04
126.72	8.830083e+04
126.74	8.831915e+04
126.76	8.833749e+04
126.78	8.835584e+04
126.80	8.837420e+04
126.82	8.839258e+04
126.84	8.841097e+04
126.86	8.842936e+04
126.88	8.844777e+04
126.90	8.846620e+04
126.92	8.848463e+04
126.94	8.850307e+04
126.96	8.852152e+04
126.98	8.853998e+04
127.00	8.855845e+04
127.02	8.857692e+04
127.04	8.859540e+04
127.06	8.861389e+04
127.08	8.863238e+04
127.10	8.865088e+04
127.12	8.866938e+04
127.14	8.868788e+04
127.16	8.870638e+04
127.18	8.872488e+04
127.20	8.874339e+04
127.22	8.876189e+04
127.24	8.878039e+04
127.26	8.879889e+04
127.28	8.881739e+04
127.30	8.883589e+04
127.32	8.885438e+04
127.34	8.887287e+04
127.36	8.889136e+04
127.38	8.890984e+04
127.40	8.892832e+04
127.42	8.894679e+04
127.44	8.896526e+04
127.46	8.898372e+04
127.48	8.900218e+04
127.50	8.902063e+04
127.52	8.903907e+04
127.54	8.905751e+04
127.56	8.907594e+04
127.58	8.909437e+04
127.60	8.911279e+04
127.62	8.913121e+04
127.64	8.914963e+04
127.66	8.916805e+04
127.68	8.918646e+04
127.70	8.920487e+04
127.72	8.922327e+04
127.74	8.924168e+04
127.76	8.926007e+04
127.78	8.927846e+04
127.80	8.929685e+04
127.82	8.931523e+04
127.84	8.933361e+04
127.86	8.935197e+04
127.88	8.937034e+04
127.90	8.938870e+04
127.92	8.940705e+04
127.94	8.942540e+04
127.96	8.944374e+04
127.98	8.946208e+04
128.00	8.948041e+04
128.02	8.949874e+04
128.04	8.951705e+04
128.06	8.953537e+04
128.08	8.955367e+04
128.10	8.957197e+04
128.12	8.959026e+04
128.14	8.960854e+04
128.16	8.962682e+04
128.18	8.964509e+04
128.20	8.966336e+04
128.22	8.968162e+04
128.24	8.969988e+04
128.26	8.971813e+04
128.28	8.973638e+04
128.30	8.975462e+04
128.32	8.977286e+04
128.34	8.979109e+04
128.36	8.980933e+04
128.38	8.982755e+04
128.40	8.984578e+04
128.42	8.986400e+04
128.44	8.988221e+04
128.46	8.990043e+04
128.48	8.991864e+04
128.50	8.993685e+04
128.52	8.995505e+04
128.54	8.997326e+04
128.56	8.999146e+04
128.58	9.000965e+04
128.60	9.002784e+04
128.62	9.004603e+04
128.64	9.006421e+04
128.66	9.008238e+04
128.68	9.010055e+04
128.70	9.011871e+04
128.72	9.013687e+04
128.74	9.015502e+04
128.76	9.017318e+04
128.78	9.019133e+04
128.80	9.020948e+04
128.82	9.022763e+04
128.84	9.024577e+04
128.86	9.026392e+04
128.88	9.028206e+04
128.90	9.030020e+04
128.92	9.031833e+04
128.94	9.033647e+04
128.96	9.035461e+04
128.98	9.037275e+04
129.00	9.039088e+04
129.02	9.040902e+04
129.04	9.042716e+04
129.06	9.044530e+04
129.08	9.046345e+04
129.10	9.048160e+04
129.12	9.049975e+04
129.14	9.051790e+04
129.16	9.053606e+04
129.18	9.055422e+04
129.20	9.057238e+04
129.22	9.059054e+04
129.24	9.060870e+04
129.26	9.062687e+04
129.28	9.064505e+04
129.30	9.066323e+04
129.32	9.068141e+04
129.34	9.069961e+04
129.36	9.071781e+04
129.38	9.073601e+04
129.40	9.075422e+04
129.42	9.077244e+04
129.44	9.079067e+04
129.46	9.080891e+04
129.48	9.082715e+04
129.50	9.084540e+04
129.52	9.086366e+04
129.54	9.088193e+04
129.56	9.090020e+04
129.58	9.091849e+04
129.60	9.093678e+04
129.62	9.095509e+04
129.64	9.097340e+04
129.66	9.099173e+04
129.68	9.101006e+04
129.70	9.102841e+04
129.72	9.104677e+04
129.74	9.106514e+04
129.76	9.108353e+04
129.78	9.110192e+04
129.80	9.112033e+04
129.82	9.113874e+04
129.84	9.115718e+04
129.86	9.117562e+04
129.88	9.119407e+04
129.90	9.121254e+04
129.92	9.123102e+04
129.94	9.124950e+04
129.96	9.126800e+04
129.98	9.128651e+04
130.00	9.130504e+04
130.02	9.132357e+04
130.04	9.134211e+04
130.06	9.136066e+04
130.08	9.137922e+04
130.10	9.139779e+04
130.12	9.141637e+04
130.14	9.143495e+04
130.16	9.145355e+04
130.18	9.147216e+04
130.20	9.149077e+04
130.22	9.150940e+04
130.24	9.152804e+04
130.26	9.154669e+04
130.28	9.156535e+04
130.30	9.158402e+04
130.32	9.160270e+04
130.34	9.162139e+04
130.36	9.164010e+04
130.38	9.165882e+04
130.40	9.167755e+04
130.42	9.169630e+04
130.44	9.171506e+04
130.46	9.173383e+04
130.48	9.175261e+04
130.50	9.177141e+04
130.52	9.179022e+04
130.54	9.180905e+04
130.56	9.182789e+04
130.58	9.184675e+04
130.60	9.186562e+04
130.62	9.188451e+04
130.64	9.190341e+04
130.66	9.192233e+04
130.68	9.194126e+04
130.70	9.196022e+04
130.72	9.197918e+04
130.74	9.199817e+04
130.76	9.201717e+04
130.78	9.203619e+04
130.80	9.205522e+04
130.82	9.207427e+04
130.84	9.209334e+04
130.86	9.211242e+04
130.88	9.213152e+04
130.90	9.215063e+04
130.92	9.216976e+04
130.94	9.218890e+04
130.96	9.220806e+04
130.98	9.222724e+04
131.00	9.224642e+04
131.02	9.226562e+04
131.04	9.228484e+04
131.06	9.230406e+04
131.08	9.232330e+04
131.10	9.234255e+04
131.12	9.236182e+04
131.14	9.238110e+04
131.16	9.240039e+04
131.18	9.241969e+04
131.20	9.243901e+04
131.22	9.245834e+04
131.24	9.247768e+04
131.26	9.249704e+04
131.28	9.251641e+04
131.30	9.253579e+04
131.32	9.255518e+04
131.34	9.257458e+04
131.36	9.259400e+04
131.38	9.261342e+04
131.40	9.263286e+04
131.42	9.265231e+04
131.44	9.267177e+04
131.46	9.269124e+04
131.48	9.271073e+04
131.50	9.273022e+04
131.52	9.274972e+04
131.54	9.276924e+04
131.56	9.278876e+04
131.58	9.280830e+04
131.60	9.282784e+04
131.62	9.284740e+04
131.64	9.286696e+04
131.66	9.288654e+04
131.68	9.290612e+04
131.70	9.292571e+04
131.72	9.294532e+04
131.74	9.296493e+04
131.76	9.298455e+04
131.78	9.300417e+04
131.80	9.302381e+04
131.82	9.304345e+04
131.84	9.306310e+04
131.86	9.308276e+04
131.88	9.310243e+04
131.90	9.312210e+04
131.92	9.314178e+04
131.94	9.316147e+04
131.96	9.318117e+04
131.98	9.320087e+04
132.00	9.322058e+04
132.02	9.324030e+04
132.04	9.326002e+04
132.06	9.327975e+04
132.08	9.329949e+04
132.10	9.331924e+04
132.12	9.333899e+04
132.14	9.335875e+04
132.16	9.337852e+04
132.18	9.339829e+04
132.20	9.341808e+04
132.22	9.343787e+04
132.24	9.345766e+04
132.26	9.347746e+04
132.28	9.349726e+04
132.30	9.351706e+04
132.32	9.353686e+04
132.34	9.355666e+04
132.36	9.357646e+04
132.38	9.359626e+04
132.40	9.361606e+04
132.42	9.363586e+04
132.44	9.365565e+04
132.46	9.367545e+04
132.48	9.369524e+04
132.50	9.371504e+04
132.52	9.373483e+04
132.54	9.375462e+04
132.56	9.377441e+04
132.58	9.379420e+04
132.60	9.381399e+04
132.62	9.383378e+04
132.64	9.385356e+04
132.66	9.387334e+04
132.68	9.389312e+04
132.70	9.391289e+04
132.72	9.393266e+04
132.74	9.395243e+04
132.76	9.397219e+04
132.78	9.399195e+04
132.80	9.401171e+04
132.82	9.403146e+04
132.84	9.405120e+04
132.86	9.407095e+04
132.88	9.409068e+04
132.90	9.411042e+04
132.92	9.413015e+04
132.94	9.414988e+04
132.96	9.416960e+04
132.98	9.418931e+04
133.00	9.420902e+04
133.02	9.422873e+04
133.04	9.424842e+04
133.06	9.426811e+04
133.08	9.428779e+04
133.10	9.430747e+04
133.12	9.432713e+04
133.14	9.434679e+04
133.16	9.436644e+04
133.18	9.438608e+04
133.20	9.440571e+04
133.22	9.442533e+04
133.24	9.444495e+04
133.26	9.446455e+04
133.28	9.448415e+04
133.30	9.450373e+04
133.32	9.452331e+04
133.34	9.454287e+04
133.36	9.456243e+04
133.38	9.458198e+04
133.40	9.460152e+04
133.42	9.462105e+04
133.44	9.464057e+04
133.46	9.466008e+04
133.48	9.467958e+04
133.50	9.469907e+04
133.52	9.471855e+04
133.54	9.473802e+04
133.56	9.475748e+04
133.58	9.477693e+04
133.60	9.479637e+04
133.62	9.481580e+04
133.64	9.483522e+04
133.66	9.485462e+04
133.68	9.487401e+04
133.70	9.489340e+04
133.72	9.491277e+04
133.74	9.493212e+04
133.76	9.495147e+04
133.78	9.497080e+04
133.80	9.499012e+04
133.82	9.500943e+04
133.84	9.502872e+04
133.86	9.504800e+04
133.88	9.506727e+04
133.90	9.508652e+04
133.92	9.510577e+04
133.94	9.512500e+04
133.96	9.514421e+04
133.98	9.516342e+04
134.00	9.518261e+04
134.02	9.520179e+04
134.04	9.522096e+04
134.06	9.524011e+04
134.08	9.525925e+04
134.10	9.527838e+04
134.12	9.529749e+04
134.14	9.531659e+04
134.16	9.533568e+04
134.18	9.535475e+04
134.20	9.537381e+04
134.22	9.539285e+04
134.24	9.541189e+04
134.26	9.543090e+04
134.28	9.544990e+04
134.30	9.546888e+04
134.32	9.548785e+04
134.34	9.550680e+04
134.36	9.552573e+04
134.38	9.554464e+04
134.40	9.556354e+04
134.42	9.558243e+04
134.44	9.560129e+04
134.46	9.562014e+04
134.48	9.563898e+04
134.50	9.565779e+04
134.52	9.567660e+04
134.54	9.569540e+04
134.56	9.571418e+04
134.58	9.573296e+04
134.60	9.575173e+04
134.62	9.577048e+04
134.64	9.578921e+04
134.66	9.580793e+04
134.68	9.582664e+04
134.70	9.584533e+04
134.72	9.586401e+04
134.74	9.588267e+04
134.76	9.590131e+04
134.78	9.591994e+04
134.80	9.593856e+04
134.82	9.595716e+04
134.84	9.597575e+04
134.86	9.599433e+04
134.88	9.601289e+04
134.90	9.603144e+04
134.92	9.604998e+04
134.94	9.606851e+04
134.96	9.608703e+04
134.98	9.610554e+04
135.00	9.612404e+04
135.02	9.614253e+04
135.04	9.616101e+04
135.06	9.617948e+04
135.08	9.619794e+04
135.10	9.621639e+04
135.12	9.623484e+04
135.14	9.625328e+04
135.16	9.627171e+04
135.18	9.629014e+04
135.20	9.630856e+04
135.22	9.632698e+04
135.24	9.634539e+04
135.26	9.636379e+04
135.28	9.638219e+04
135.30	9.640058e+04
135.32	9.641897e+04
135.34	9.643735e+04
135.36	9.645572e+04
135.38	9.647409e+04
135.40	9.649245e+04
135.42	9.651081e+04
135.44	9.652916e+04
135.46	9.654750e+04
135.48	9.656584e+04
135.50	9.658418e+04
135.52	9.660251e+04
135.54	9.662084e+04
135.56	9.663916e+04
135.58	9.665747e+04
135.60	9.667578e+04
135.62	9.669408e+04
135.64	9.671237e+04
135.66	9.673065e+04
135.68	9.674893e+04
135.70	9.676720e+04
135.72	9.678546e+04
135.74	9.680372e+04
135.76	9.682196e+04
135.78	9.684019e+04
135.80	9.685841e+04
135.82	9.687663e+04
135.84	9.689483e+04
135.86	9.691302e+04
135.88	9.693120e+04
135.90	9.694938e+04
135.92	9.696754e+04
135.94	9.698569e+04
135.96	9.700383e+04
135.98	9.702197e+04
136.00	9.704009e+04
136.02	9.705821e+04
136.04	9.707632e+04
136.06	9.709442e+04
136.08	9.711251e+04
136.10	9.713060e+04
136.12	9.714869e+04
136.14	9.716678e+04
136.16	9.718487e+04
136.18	9.720297e+04
136.20	9.722107e+04
136.22	9.723917e+04
136.24	9.725727e+04
136.26	9.727537e+04
136.28	9.729348e+04
136.30	9.731158e+04
136.32	9.732969e+04
136.34	9.734780e+04
136.36	9.736591e+04
136.38	9.738402e+04
136.40	9.740213e+04
136.42	9.742025e+04
136.44	9.743836e+04
136.46	9.745647e+04
136.48	9.747459e+04
136.50	9.749271e+04
136.52	9.751083e+04
136.54	9.752895e+04
136.56	9.754707e+04
136.58	9.756519e+04
136.60	9.758332e+04
136.62	9.760144e+04
136.64	9.761957e+04
136.66	9.763770e+04
136.68	9.765582e+04
136.70	9.767396e+04
136.72	9.769209e+04
136.74	9.771022e+04
136.76	9.772836e+04
136.78	9.774649e+04
136.80	9.776463e+04
136.82	9.778276e+04
136.84	9.780089e+04
136.86	9.781901e+04
136.88	9.783714e+04
136.90	9.785527e+04
136.92	9.787339e+04
136.94	9.789151e+04
136.96	9.790964e+04
136.98	9.792776e+04
137.00	9.794589e+04
137.02	9.796402e+04
137.04	9.798214e+04
137.06	9.800027e+04
137.08	9.801841e+04
137.10	9.803655e+04
137.12	9.805470e+04
137.14	9.807286e+04
137.16	9.809103e+04
137.18	9.810921e+04
137.20	9.812740e+04
137.22	9.814560e+04
137.24	9.816381e+04
137.26	9.818204e+04
137.28	9.820028e+04
137.30	9.821853e+04
137.32	9.823679e+04
137.34	9.825507e+04
137.36	9.827336e+04
137.38	9.829165e+04
137.40	9.830995e+04
137.42	9.832826e+04
137.44	9.834658e+04
137.46	9.836490e+04
137.48	9.838323e+04
137.50	9.840156e+04
137.52	9.841991e+04
137.54	9.843826e+04
137.56	9.845662e+04
137.58	9.847498e+04
137.60	9.849336e+04
137.62	9.851174e+04
137.64	9.853013e+04
137.66	9.854853e+04
137.68	9.856693e+04
137.70	9.858535e+04
137.72	9.860377e+04
137.74	9.862219e+04
137.76	9.864063e+04
137.78	9.865907e+04
137.80	9.867751e+04
137.82	9.869596e+04
137.84	9.871441e+04
137.86	9.873286e+04
137.88	9.875132e+04
137.90	9.876978e+04
137.92	9.878824e+04
137.94	9.880671e+04
137.96	9.882518e+04
137.98	9.884365e+04
138.00	9.886212e+04
138.02	9.888059e+04
138.04	9.889906e+04
138.06	9.891753e+04
138.08	9.893601e+04
138.10	9.895448e+04
138.12	9.897295e+04
138.14	9.899143e+04
138.16	9.900990e+04
138.18	9.902838e+04
138.20	9.904685e+04
138.22	9.906533e+04
138.24	9.908381e+04
138.26	9.910228e+04
138.28	9.912075e+04
138.30	9.913923e+04
138.32	9.915770e+04
138.34	9.917618e+04
138.36	9.919466e+04
138.38	9.921313e+04
138.40	9.923161e+04
138.42	9.925009e+04
138.44	9.926857e+04
138.46	9.928705e+04
138.48	9.930554e+04
138.50	9.932402e+04
138.52	9.934251e+04
138.54	9.936100e+04
138.56	9.937949e+04
138.58	9.939799e+04
138.60	9.941648e+04
138.62	9.943497e+04
138.64	9.945347e+04
138.66	9.947196e+04
138.68	9.949046e+04
138.70	9.950895e+04
138.72	9.952744e+04
138.74	9.954593e+04
138.76	9.956441e+04
138.78	9.958289e+04
138.80	9.960137e+04
138.82	9.961984e+04
138.84	9.963832e+04
138.86	9.965679e+04
138.88	9.967525e+04
138.90	9.969372e+04
138.92	9.971218e+04
138.94	9.973064e+04
138.96	9.974909e+04
138.98	9.976755e+04
139.00	9.978600e+04
139.02	9.980444e+04
139.04	9.982288e+04
139.06	9.984132e+04
139.08	9.985976e+04
139.10	9.987819e+04
139.12	9.989661e+04
139.14	9.991503e+04
139.16	9.993345e+04
139.18	9.995186e+04
139.20	9.997027e+04
139.22	9.998867e+04
139.24	1.000071e+05
139.26	1.000255e+05
139.28	1.000439e+05
139.30	1.000623e+05
139.32	1.000807e+05
139.34	1.000990e+05
139.36	1.001174e+05
139.38	1.001358e+05
139.40	1.001542e+05
139.42	1.001726e+05
139.44	1.001910e+05
139.46	1.002094e+05
139.48	1.002278e+05
139.50	1.002461e+05
139.52	1.002645e+05
139.54	1.002829e+05
139.56	1.003013e+05
139.58	1.003197e+05
139.60	1.003380e+05
139.62	1.003564e+05
139.64	1.003748e+05
139.66	1.003932e+05
139.68	1.004115e+05
139.70	1.004299e+05
139.72	1.004483e+05
139.74	1.004666e+05
139.76	1.004850e+05
139.78	1.005033e+05
139.80	1.005217e+05
139.82	1.005400e+05
139.84	1.005584e+05
139.86	1.005767e+05
139.88	1.005951e+05
139.90	1.006134e+05
139.92	1.006318e+05
139.94	1.006501e+05
139.96	1.006684e+05
139.98	1.006868e+05
140.00	1.007051e+05
140.02	1.007235e+05
140.04	1.007418e+05
140.06	1.007601e+05
140.08	1.007785e+05
140.10	1.007968e+05
140.12	1.008152e+05
140.14	1.008335e+05
140.16	1.008518e+05
140.18	1.008702e+05
140.20	1.008885e+05
140.22	1.009068e+05
140.24	1.009252e+05
140.26	1.009435e+05
140.28	1.009618e+05
140.30	1.009802e+05
140.32	1.009985e+05
140.34	1.010168e+05
140.36	1.010352e+05
140.38	1.010535e+05
140.40	1.010718e+05
140.42	1.010902e+05
140.44	1.011085e+05
140.46	1.011268e+05
140.48	1.011452e+05
140.50	1.011635e+05
140.52	1.011819e+05
140.54	1.012002e+05
140.56	1.012186e+05
140.58	1.012370e+05
140.60	1.012553e+05
140.62	1.012737e+05
140.64	1.012921e+05
140.66	1.013105e+05
140.68	1.013290e+05
140.70	1.013474e+05
140.72	1.013658e+05
140.74	1.013842e+05
140.76	1.014026e+05
140.78	1.014210e+05
140.80	1.014395e+05
140.82	1.014579e+05
140.84	1.014763e+05
140.86	1.014947e+05
140.88	1.015132e+05
140.90	1.015316e+05
140.92	1.015501e+05
140.94	1.015685e+05
140.96	1.015870e+05
140.98	1.016054e+05
141.00	1.016239e+05
141.02	1.016424e+05
141.04	1.016608e+05
141.06	1.016793e+05
141.08	1.016978e+05
141.10	1.017163e+05
141.12	1.017348e+05
141.14	1.017533e+05
141.16	1.017718e+05
141.18	1.017904e+05
141.20	1.018089e+05
141.22	1.018274e+05
141.24	1.018460e+05
141.26	1.018645e+05
141.28	1.018830e+05
141.30	1.019016e+05
141.32	1.019201e+05
141.34	1.019387e+05
141.36	1.019572e+05
141.38	1.019758e+05
141.40	1.019943e+05
141.42	1.020129e+05
141.44	1.020315e+05
141.46	1.020500e+05
141.48	1.020686e+05
141.50	1.020872e+05
141.52	1.021058e+05
141.54	1.021243e+05
141.56	1.021429e+05
141.58	1.021615e+05
141.60	1.021801e+05
141.62	1.021987e+05
141.64	1.022173e+05
141.66	1.022360e+05
141.68	1.022546e+05
141.70	1.022732e+05
141.72	1.022918e+05
141.74	1.023105e+05
141.76	1.023291e+05
141.78	1.023478e+05
141.80	1.023664e+05
141.82	1.023851e+05
141.84	1.024038e+05
141.86	1.024225e+05
141.88	1.024411e+05
141.90	1.024598e+05
141.92	1.024785e+05
141.94	1.024973e+05
141.96	1.025160e+05
141.98	1.025347e+05
142.00	1.025535e+05
142.02	1.025722e+05
142.04	1.025910e+05
