# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=False
11.70	-1.156254e-02
11.72	-1.098846e-02
11.74	-1.041669e-02
11.76	-9.937100e-03
11.78	-9.375204e-03
11.80	-8.731241e-03
11.82	-8.076079e-03
11.84	-7.397149e-03
11.86	-6.812768e-03
11.88	-6.331335e-03
11.90	-5.913105e-03
11.92	-5.375469e-03
11.94	-4.862146e-03
11.96	-4.351000e-03
11.98	-3.779881e-03
12.00	-3.211309e-03
12.02	-2.660157e-03
12.04	-2.109472e-03
12.06	-1.572063e-03
12.08	-1.073159e-03
12.10	-5.562662e-04
12.12	-8.295281e-05
12.14	2.396808e-04
12.16	6.113835e-04
12.18	1.082748e-03
12.20	1.676105e-03
12.22	2.262904e-03
12.24	2.748263e-03
12.26	3.243850e-03
12.28	3.696202e-03
12.30	4.206813e-03
12.32	4.676030e-03
12.34	5.203955e-03
12.36	5.716949e-03
12.38	6.350578e-03
12.40	6.966723e-03
12.42	7.584050e-03
12.44	8.136751e-03
12.46	8.747733e-03
12.48	9.381075e-03
12.50	9.914070e-03
12.52	1.040434e-02
12.54	1.084165e-02
12.56	1.129949e-02
12.58	1.169293e-02
12.60	1.215623e-02
12.62	1.250410e-02
12.64	1.287022e-02
12.66	1.320196e-02
12.68	1.350687e-02
12.70	1.375921e-02
12.72	1.404553e-02
12.74	1.433477e-02
12.76	1.463020e-02
12.78	1.496233e-02
12.80	1.533019e-02
12.82	1.574022e-02
12.84	1.618538e-02
12.86	1.649175e-02
12.88	1.681875e-02
12.90	1.716983e-02
12.92	1.748242e-02
12.94	1.783152e-02
12.96	1.816850e-02
12.98	1.847563e-02
13.00	1.882358e-02
13.02	1.920739e-02
13.04	1.961691e-02
13.06	1.990237e-02
13.08	2.011844e-02
13.10	2.033292e-02
13.12	2.053675e-02
13.14	2.072974e-02
13.16	2.083071e-02
13.18	2.092702e-02
13.20	2.106934e-02
13.22	2.124959e-02
13.24	2.147263e-02
13.26	2.165887e-02
13.28	2.181821e-02
13.30	2.195447e-02
13.32	2.208832e-02
13.34	2.222061e-02
13.36	2.226574e-02
13.38	2.239210e-02
13.40	2.250735e-02
13.42	2.263239e-02
13.44	2.267830e-02
13.46	2.253553e-02
13.48	2.244262e-02
13.50	2.230143e-02
13.52	2.217865e-02
13.54	2.206428e-02
13.56	2.203909e-02
13.58	2.197111e-02
13.60	2.185511e-02
13.62	2.181041e-02
13.64	2.172394e-02
13.66	2.161906e-02
13.68	2.134154e-02
13.70	2.099959e-02
13.72	2.075000e-02
13.74	2.065176e-02
13.76	2.055846e-02
13.78	2.053247e-02
13.80	2.045911e-02
13.82	2.033226e-02
13.84	2.020019e-02
13.86	2.007180e-02
13.88	1.986896e-02
13.90	1.954224e-02
13.92	1.929127e-02
13.94	1.896933e-02
13.96	1.879989e-02
13.98	1.868214e-02
14.00	1.852154e-02
14.02	1.832554e-02
14.04	1.810970e-02
14.06	1.792883e-02
14.08	1.768296e-02
14.10	1.740201e-02
14.12	1.714287e-02
14.14	1.696558e-02
14.16	1.689820e-02
14.18	1.681564e-02
14.20	1.665906e-02
14.22	1.663238e-02
14.24	1.665900e-02
14.26	1.679469e-02
14.28	1.688345e-02
14.30	1.693801e-02
14.32	1.695265e-02
14.34	1.712231e-02
14.36	1.730684e-02
14.38	1.740694e-02
14.40	1.764938e-02
14.42	1.802346e-02
14.44	1.837929e-02
14.46	1.875998e-02
14.48	1.905359e-02
14.50	1.943608e-02
14.52	1.976407e-02
14.54	1.993166e-02
14.56	2.027298e-02
14.58	2.052534e-02
14.60	2.083948e-02
14.62	2.119628e-02
14.64	2.159579e-02
14.66	2.174853e-02
14.68	2.192969e-02
14.70	2.214557e-02
14.72	2.236931e-02
14.74	2.261683e-02
14.76	2.294514e-02
14.78	2.328096e-02
14.80	2.365096e-02
14.82	2.399962e-02
14.84	2.429160e-02
14.86	2.448875e-02
14.88	2.464445e-02
14.90	2.476211e-02
14.92	2.484805e-02
14.94	2.492342e-02
14.96	2.514670e-02
14.98	2.538651e-02
15.00	2.571824e-02
15.02	2.613638e-02
15.04	2.659653e-02
15.06	2.710773e-02
15.08	2.760824e-02
15.10	2.811849e-02
15.12	2.864931e-02
15.14	2.927924e-02
15.16	2.994018e-02
15.18	3.055445e-02
15.20	3.117318e-02
15.22	3.154828e-02
15.24	3.192891e-02
15.26	3.239104e-02
15.28	3.289681e-02
15.30	3.343236e-02
15.32	3.399227e-02
15.34	3.455859e-02
15.36	3.508718e-02
15.38	3.562614e-02
15.40	3.598565e-02
15.42	3.642767e-02
15.44	3.682399e-02
15.46	3.713290e-02
15.48	3.734895e-02
15.50	3.762635e-02
15.52	3.787806e-02
15.54	3.817459e-02
15.56	3.838022e-02
15.58	3.849184e-02
15.60	3.859460e-02
15.62	3.878072e-02
15.64	3.903691e-02
15.66	3.931869e-02
15.68	3.953328e-02
15.70	3.969487e-02
15.72	3.998099e-02
15.74	4.024077e-02
15.76	4.048837e-02
15.78	4.072607e-02
15.80	4.081540e-02
15.82	4.099748e-02
15.84	4.113432e-02
15.86	4.129824e-02
15.88	4.159222e-02
15.90	4.193113e-02
15.92	4.219647e-02
15.94	4.258586e-02
15.96	4.309555e-02
15.98	4.365983e-02
16.00	4.420025e-02
16.02	4.471374e-02
16.04	4.512184e-02
16.06	4.543901e-02
16.08	4.564027e-02
16.10	4.575540e-02
16.12	4.591734e-02
16.14	4.616596e-02
16.16	4.641060e-02
16.18	4.655188e-02
16.20	4.676058e-02
16.22	4.699153e-02
16.24	4.715423e-02
16.26	4.721894e-02
16.28	4.728175e-02
16.30	4.738928e-02
16.32	4.755725e-02
16.34	4.783476e-02
16.36	4.812074e-02
16.38	4.848469e-02
16.40	4.865809e-02
16.42	4.879561e-02
16.44	4.895263e-02
16.46	4.912628e-02
16.48	4.916682e-02
16.50	4.910502e-02
16.52	4.902286e-02
16.54	4.903616e-02
16.56	4.908540e-02
16.58	4.915578e-02
16.60	4.925447e-02
16.62	4.928628e-02
16.64	4.934673e-02
16.66	4.937798e-02
16.68	4.929167e-02
16.70	4.924124e-02
16.72	4.914270e-02
16.74	4.908701e-02
16.76	4.910545e-02
16.78	4.929358e-02
16.80	4.943466e-02
16.82	4.957446e-02
16.84	4.972363e-02
16.86	4.971098e-02
16.88	4.962774e-02
16.90	4.951610e-02
16.92	4.944894e-02
16.94	4.940904e-02
16.96	4.939592e-02
16.98	4.958220e-02
17.00	4.973160e-02
17.02	4.986773e-02
17.04	4.987742e-02
17.06	4.984802e-02
17.08	4.979218e-02
17.10	4.971689e-02
17.12	4.963442e-02
17.14	4.954338e-02
17.16	4.941613e-02
17.18	4.934588e-02
17.20	4.924335e-02
17.22	4.911884e-02
17.24	4.911123e-02
17.26	4.912183e-02
17.28	4.912361e-02
17.30	4.911205e-02
17.32	4.902258e-02
17.34	4.889932e-02
17.36	4.891193e-02
17.38	4.884589e-02
17.40	4.869111e-02
17.42	4.856192e-02
17.44	4.849342e-02
17.46	4.830592e-02
17.48	4.815299e-02
17.50	4.785585e-02
17.52	4.747364e-02
17.54	4.709505e-02
17.56	4.669778e-02
17.58	4.634989e-02
17.60	4.599207e-02
17.62	4.579133e-02
17.64	4.564537e-02
17.66	4.549141e-02
17.68	4.536693e-02
17.70	4.524613e-02
17.72	4.510404e-02
17.74	4.485983e-02
17.76	4.460323e-02
17.78	4.434842e-02
17.80	4.406353e-02
17.82	4.384087e-02
17.84	4.362325e-02
17.86	4.352824e-02
17.88	4.343660e-02
17.90	4.324130e-02
17.92	4.304558e-02
17.94	4.284966e-02
17.96	4.256774e-02
17.98	4.230931e-02
18.00	4.199707e-02
18.02	4.176856e-02
18.04	4.156144e-02
18.06	4.133829e-02
18.08	4.092500e-02
18.10	4.041205e-02
18.12	3.994445e-02
18.14	3.945968e-02
18.16	3.917772e-02
18.18	3.902569e-02
18.20	3.884654e-02
18.22	3.859669e-02
18.24	3.828368e-02
18.26	3.794708e-02
18.28	3.755737e-02
18.30	3.723588e-02
18.32	3.688994e-02
18.34	3.657017e-02
18.36	3.626043e-02
18.38	3.597122e-02
18.40	3.571816e-02
18.42	3.540289e-02
18.44	3.505261e-02
18.46	3.475254e-02
18.48	3.451507e-02
18.50	3.424956e-02
18.52	3.397085e-02
18.54	3.377055e-02
18.56	3.352770e-02
18.58	3.335794e-02
18.60	3.318040e-02
18.62	3.292728e-02
18.64	3.273912e-02
18.66	3.252191e-02
18.68	3.223570e-02
18.70	3.195011e-02
18.72	3.165927e-02
18.74	3.114436e-02
18.76	3.065417e-02
18.78	3.015918e-02
18.80	2.967107e-02
18.82	2.920920e-02
18.84	2.876231e-02
18.86	2.830996e-02
18.88	2.790299e-02
18.90	2.746237e-02
18.92	2.702331e-02
18.94	2.664459e-02
18.96	2.634184e-02
18.98	2.614067e-02
19.00	2.585711e-02
19.02	2.555812e-02
19.04	2.534612e-02
19.06	2.516558e-02
19.08	2.491429e-02
19.10	2.466447e-02
19.12	2.440046e-02
19.14	2.412748e-02
19.16	2.399709e-02
19.18	2.387072e-02
19.20	2.382380e-02
19.22	2.383055e-02
19.24	2.386422e-02
19.26	2.382186e-02
19.28	2.386417e-02
19.30	2.387872e-02
19.32	2.370231e-02
19.34	2.354670e-02
19.36	2.334467e-02
19.38	2.315152e-02
19.40	2.301616e-02
19.42	2.286467e-02
19.44	2.271338e-02
19.46	2.265381e-02
19.48	2.264639e-02
19.50	2.267471e-02
19.52	2.261362e-02
19.54	2.258946e-02
19.56	2.268878e-02
19.58	2.282218e-02
19.60	2.309144e-02
19.62	2.324229e-02
19.64	2.334828e-02
19.66	2.344295e-02
19.68	2.346445e-02
19.70	2.357450e-02
19.72	2.381274e-02
19.74	2.394784e-02
19.76	2.411667e-02
19.78	2.423278e-02
19.80	2.421276e-02
19.82	2.412868e-02
19.84	2.405875e-02
19.86	2.392290e-02
19.88	2.371906e-02
19.90	2.351355e-02
19.92	2.333529e-02
19.94	2.318554e-02
19.96	2.303884e-02
19.98	2.287513e-02
20.00	2.271916e-02
20.02	2.237385e-02
20.04	2.207398e-02
20.06	2.185956e-02
20.08	2.178940e-02
20.10	2.182177e-02
20.12	2.183852e-02
20.14	2.183410e-02
20.16	2.184641e-02
20.18	2.187332e-02
20.20	2.184221e-02
20.22	2.194808e-02
20.24	2.199701e-02
20.26	2.204436e-02
20.28	2.195123e-02
20.30	2.174056e-02
20.32	2.156358e-02
20.34	2.137555e-02
20.36	2.128301e-02
20.38	2.115469e-02
20.40	2.106852e-02
20.42	2.108346e-02
20.44	2.100703e-02
20.46	2.104350e-02
20.48	2.105205e-02
20.50	2.098459e-02
20.52	2.101224e-02
20.54	2.109046e-02
20.56	2.116240e-02
20.58	2.127378e-02
20.60	2.144438e-02
20.62	2.156663e-02
20.64	2.165217e-02
20.66	2.167285e-02
20.68	2.155914e-02
20.70	2.144590e-02
20.72	2.136035e-02
20.74	2.123318e-02
20.76	2.102884e-02
20.78	2.086889e-02
20.80	2.070857e-02
20.82	2.061594e-02
20.84	2.053294e-02
20.86	2.035813e-02
20.88	2.022758e-02
20.90	2.011015e-02
20.92	1.998198e-02
20.94	1.989278e-02
20.96	1.974289e-02
20.98	1.953507e-02
21.00	1.936130e-02
21.02	1.915443e-02
21.04	1.881543e-02
21.06	1.859623e-02
21.08	1.842582e-02
21.10	1.836161e-02
21.12	1.822319e-02
21.14	1.816310e-02
21.16	1.815220e-02
21.18	1.809176e-02
21.20	1.805722e-02
21.22	1.789115e-02
21.24	1.756280e-02
21.26	1.728827e-02
21.28	1.686090e-02
21.30	1.649066e-02
21.32	1.609339e-02
21.34	1.571925e-02
21.36	1.544628e-02
21.38	1.515121e-02
21.40	1.481043e-02
21.42	1.441538e-02
21.44	1.400665e-02
21.46	1.365805e-02
21.48	1.331571e-02
21.50	1.291492e-02
21.52	1.243775e-02
21.54	1.189542e-02
21.56	1.138411e-02
21.58	1.089939e-02
21.60	1.038662e-02
21.62	9.988006e-03
21.64	9.685772e-03
21.66	9.458574e-03
21.68	9.257160e-03
21.70	9.025254e-03
21.72	8.796223e-03
21.74	8.584085e-03
21.76	8.407504e-03
21.78	8.139888e-03
21.80	7.949653e-03
21.82	7.870680e-03
21.84	7.771387e-03
21.86	7.615434e-03
21.88	7.379361e-03
21.90	7.129251e-03
21.92	6.955199e-03
21.94	6.802474e-03
21.96	6.710175e-03
21.98	6.631130e-03
22.00	6.525592e-03
22.02	6.452923e-03
22.04	6.286115e-03
22.06	6.146423e-03
22.08	6.048734e-03
22.10	5.869374e-03
22.12	5.742358e-03
22.14	5.637202e-03
22.16	5.666461e-03
22.18	5.562035e-03
22.20	5.392384e-03
22.22	5.329052e-03
22.24	5.255583e-03
22.26	5.029624e-03
22.28	4.846290e-03
22.30	4.698475e-03
22.32	4.589655e-03
22.34	4.456417e-03
22.36	4.320385e-03
22.38	4.168876e-03
22.40	4.091223e-03
22.42	4.011225e-03
22.44	3.919636e-03
22.46	3.868763e-03
22.48	3.810792e-03
22.50	3.661551e-03
22.52	3.358402e-03
22.54	3.090357e-03
22.56	2.727469e-03
22.58	2.463790e-03
22.60	2.118988e-03
22.62	1.790335e-03
22.64	1.426905e-03
22.66	1.072377e-03
22.68	7.601829e-04
22.70	4.009471e-04
22.72	-9.479166e-06
22.74	-4.345781e-04
