# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=False
81.66	9.280653e+03
81.68	9.285194e+03
81.70	9.289738e+03
81.72	9.294283e+03
81.74	9.298830e+03
81.76	9.303377e+03
81.78	9.307927e+03
81.80	9.312477e+03
81.82	9.317029e+03
81.84	9.321583e+03
81.86	9.326139e+03
81.88	9.330696e+03
81.90	9.335254e+03
81.92	9.339814e+03
81.94	9.344375e+03
81.96	9.348937e+03
81.98	9.353501e+03
82.00	9.358066e+03
82.02	9.362633e+03
82.04	9.367200e+03
82.06	9.371768e+03
82.08	9.376337e+03
82.10	9.380908e+03
82.12	9.385481e+03
82.14	9.390055e+03
82.16	9.394631e+03
82.18	9.399209e+03
82.20	9.403787e+03
82.22	9.408367e+03
82.24	9.412947e+03
82.26	9.417529e+03
82.28	9.422113e+03
82.30	9.426697e+03
82.32	9.431283e+03
82.34	9.435870e+03
82.36	9.440458e+03
82.38	9.445047e+03
82.40	9.449638e+03
82.42	9.454230e+03
82.44	9.458824e+03
82.46	9.463419e+03
82.48	9.468015e+03
82.50	9.472613e+03
82.52	9.477212e+03
82.54	9.481812e+03
82.56	9.486413e+03
82.58	9.491016e+03
82.60	9.495621e+03
82.62	9.500226e+03
82.64	9.504833e+03
82.66	9.509441e+03
82.68	9.514049e+03
82.70	9.518660e+03
82.72	9.523271e+03
82.74	9.527883e+03
82.76	9.532497e+03
82.78	9.537112e+03
82.80	9.541728e+03
82.82	9.546346e+03
82.84	9.550964e+03
82.86	9.555578e+03
82.88	9.560193e+03
82.90	9.564809e+03
82.92	9.569427e+03
82.94	9.574046e+03
82.96	9.578668e+03
82.98	9.583290e+03
83.00	9.587912e+03
83.02	9.592536e+03
83.04	9.597161e+03
83.06	9.601788e+03
83.08	9.606415e+03
83.10	9.611044e+03
83.12	9.615674e+03
83.14	9.620305e+03
83.16	9.624937e+03
83.18	9.629571e+03
83.20	9.634207e+03
83.22	9.638843e+03
83.24	9.643481e+03
83.26	9.648121e+03
83.28	9.652761e+03
83.30	9.657403e+03
83.32	9.662045e+03
83.34	9.666690e+03
83.36	9.671336e+03
83.38	9.675984e+03
83.40	9.680633e+03
83.42	9.685283e+03
83.44	9.689935e+03
83.46	9.694588e+03
83.48	9.699242e+03
83.50	9.703898e+03
83.52	9.708555e+03
83.54	9.713214e+03
83.56	9.717874e+03
83.58	9.722536e+03
83.60	9.727198e+03
83.62	9.731862e+03
83.64	9.736527e+03
83.66	9.741193e+03
83.68	9.745861e+03
83.70	9.750529e+03
83.72	9.755199e+03
83.74	9.759869e+03
83.76	9.764541e+03
83.78	9.769214e+03
83.80	9.773887e+03
83.82	9.778562e+03
83.84	9.783238e+03
83.86	9.787914e+03
83.88	9.792592e+03
83.90	9.797272e+03
83.92	9.801953e+03
83.94	9.806634e+03
83.96	9.811318e+03
83.98	9.816003e+03
84.00	9.820690e+03
84.02	9.825378e+03
84.04	9.830068e+03
84.06	9.834758e+03
84.08	9.839451e+03
84.10	9.844144e+03
84.12	9.848839e+03
84.14	9.853534e+03
84.16	9.858230e+03
84.18	9.862928e+03
84.20	9.867627e+03
84.22	9.872327e+03
84.24	9.877029e+03
84.26	9.881732e+03
84.28	9.886435e+03
84.30	9.891141e+03
84.32	9.895848e+03
84.34	9.900556e+03
84.36	9.905264e+03
84.38	9.909974e+03
84.40	9.914685e+03
84.42	9.919397e+03
84.44	9.924111e+03
84.46	9.928826e+03
84.48	9.933542e+03
84.50	9.938254e+03
84.52	9.942966e+03
84.54	9.947680e+03
84.56	9.952396e+03
84.58	9.957112e+03
84.60	9.961829e+03
84.62	9.966546e+03
84.64	9.971266e+03
84.66	9.975986e+03
84.68	9.980707e+03
84.70	9.985429e+03
84.72	9.990153e+03
84.74	9.994877e+03
84.76	9.999603e+03
84.78	1.000433e+04
84.80	1.000906e+04
84.82	1.001379e+04
84.84	1.001852e+04
84.86	1.002325e+04
84.88	1.002798e+04
84.90	1.003272e+04
84.92	1.003745e+04
84.94	1.004219e+04
84.96	1.004693e+04
84.98	1.005167e+04
85.00	1.005641e+04
85.02	1.006115e+04
85.04	1.006589e+04
85.06	1.007064e+04
85.08	1.007538e+04
85.10	1.008013e+04
85.12	1.008488e+04
85.14	1.008962e+04
85.16	1.009437e+04
85.18	1.009913e+04
85.20	1.010388e+04
85.22	1.010863e+04
85.24	1.011339e+04
85.26	1.011814e+04
85.28	1.012290e+04
85.30	1.012766e+04
85.32	1.013242e+04
85.34	1.013718e+04
85.36	1.014194e+04
85.38	1.014670e+04
85.40	1.015146e+04
85.42	1.015623e+04
85.44	1.016100e+04
85.46	1.016577e+04
85.48	1.017054e+04
85.50	1.017531e+04
85.52	1.018008e+04
85.54	1.018485e+04
85.56	1.018963e+04
85.58	1.019440e+04
85.60	1.019918e+04
85.62	1.020396e+04
85.64	1.020874e+04
85.66	1.021352e+04
85.68	1.021830e+04
85.70	1.022309e+04
85.72	1.022787e+04
85.74	1.023266e+04
85.76	1.023745e+04
85.78	1.024224e+04
85.80	1.024703e+04
85.82	1.025182e+04
85.84	1.025661e+04
85.86	1.026141e+04
85.88	1.026620e+04
85.90	1.027100e+04
85.92	1.027580e+04
85.94	1.028060e+04
85.96	1.028540e+04
85.98	1.029020e+04
86.00	1.029501e+04
86.02	1.029981e+04
86.04	1.030462e+04
86.06	1.030943e+04
86.08	1.031423e+04
86.10	1.031904e+04
86.12	1.032386e+04
86.14	1.032867e+04
86.16	1.033348e+04
86.18	1.033830e+04
86.20	1.034311e+04
86.22	1.034793e+04
86.24	1.035275e+04
86.26	1.035757e+04
86.28	1.036239e+04
86.30	1.036721e+04
86.32	1.037204e+04
86.34	1.037686e+04
86.36	1.038169e+04
86.38	1.038652e+04
86.40	1.039135e+04
86.42	1.039618e+04
86.44	1.040101e+04
86.46	1.040585e+04
86.48	1.041068e+04
86.50	1.041552e+04
86.52	1.042036e+04
86.54	1.042520e+04
86.56	1.043004e+04
86.58	1.043488e+04
86.60	1.043972e+04
86.62	1.044457e+04
86.64	1.044941e+04
86.66	1.045426e+04
86.68	1.045911e+04
86.70	1.046396e+04
86.72	1.046882e+04
86.74	1.047367e+04
86.76	1.047852e+04
86.78	1.048338e+04
86.80	1.048824e+04
86.82	1.049310e+04
86.84	1.049796e+04
86.86	1.050282e+04
86.88	1.050768e+04
86.90	1.051254e+04
86.92	1.051741e+04
86.94	1.052227e+04
86.96	1.052714e+04
86.98	1.053201e+04
87.00	1.053688e+04
87.02	1.054175e+04
87.04	1.054662e+04
87.06	1.055149e+04
87.08	1.055636e+04
87.10	1.056124e+04
87.12	1.056612e+04
87.14	1.057099e+04
87.16	1.057587e+04
87.18	1.058076e+04
87.20	1.058564e+04
87.22	1.059052e+04
87.24	1.059540e+04
87.26	1.060029e+04
87.28	1.060517e+04
87.30	1.061006e+04
87.32	1.061494e+04
87.34	1.061983e+04
87.36	1.062471e+04
87.38	1.062960e+04
87.40	1.063448e+04
87.42	1.063937e+04
87.44	1.064425e+04
87.46	1.064914e+04
87.48	1.065403e+04
87.50	1.065892e+04
87.52	1.066382e+04
87.54	1.066871e+04
87.56	1.067360e+04
87.58	1.067850e+04
87.60	1.068339e+04
87.62	1.068828e+04
87.64	1.069317e+04
87.66	1.069807e+04
87.68	1.070297e+04
87.70	1.070786e+04
87.72	1.071276e+04
87.74	1.071766e+04
87.76	1.072257e+04
87.78	1.072747e+04
87.80	1.073237e+04
87.82	1.073728e+04
87.84	1.074219e+04
87.86	1.074710e+04
87.88	1.075201e+04
87.90	1.075692e+04
87.92	1.076183e+04
87.94	1.076675e+04
87.96	1.077166e+04
87.98	1.077658e+04
88.00	1.078150e+04
88.02	1.078641e+04
88.04	1.079133e+04
88.06	1.079625e+04
88.08	1.080117e+04
88.10	1.080609e+04
88.12	1.081101e+04
88.14	1.081593e+04
88.16	1.082086e+04
88.18	1.082578e+04
88.20	1.083071e+04
88.22	1.083564e+04
88.24	1.084057e+04
88.26	1.084550e+04
88.28	1.085043e+04
88.30	1.085536e+04
88.32	1.086030e+04
88.34	1.086524e+04
88.36	1.087017e+04
88.38	1.087511e+04
88.40	1.088004e+04
88.42	1.088497e+04
88.44	1.088991e+04
88.46	1.089484e+04
88.48	1.089978e+04
88.50	1.090471e+04
88.52	1.090965e+04
88.54	1.091459e+04
88.56	1.091952e+04
88.58	1.092445e+04
88.60	1.092938e+04
88.62	1.093431e+04
88.64	1.093924e+04
88.66	1.094417e+04
88.68	1.094910e+04
88.70	1.095403e+04
88.72	1.095896e+04
88.74	1.096390e+04
88.76	1.096883e+04
88.78	1.097377e+04
88.80	1.097871e+04
88.82	1.098365e+04
88.84	1.098859e+04
88.86	1.099353e+04
88.88	1.099847e+04
88.90	1.100342e+04
88.92	1.100836e+04
88.94	1.101331e+04
88.96	1.101826e+04
88.98	1.102321e+04
89.00	1.102816e+04
89.02	1.103311e+04
89.04	1.103806e+04
89.06	1.104302e+04
89.08	1.104797e+04
89.10	1.105293e+04
89.12	1.105789e+04
89.14	1.106285e+04
89.16	1.106781e+04
89.18	1.107277e+04
89.20	1.107774e+04
89.22	1.108270e+04
89.24	1.108767e+04
89.26	1.109264e+04
89.28	1.109761e+04
89.30	1.110258e+04
89.32	1.110755e+04
89.34	1.111252e+04
89.36	1.111750e+04
89.38	1.112247e+04
89.40	1.112745e+04
89.42	1.113243e+04
89.44	1.113741e+04
89.46	1.114239e+04
89.48	1.114737e+04
89.50	1.115236e+04
89.52	1.115734e+04
89.54	1.116233e+04
89.56	1.116732e+04
89.58	1.117231e+04
89.60	1.117730e+04
89.62	1.118229e+04
89.64	1.118728e+04
89.66	1.119228e+04
89.68	1.119727e+04
89.70	1.120227e+04
89.72	1.120727e+04
89.74	1.121227e+04
89.76	1.121727e+04
89.78	1.122227e+04
89.80	1.122727e+04
89.82	1.123228e+04
89.84	1.123728e+04
89.86	1.124229e+04
89.88	1.124730e+04
89.90	1.125231e+04
89.92	1.125732e+04
89.94	1.126233e+04
89.96	1.126735e+04
89.98	1.127236e+04
90.00	1.127738e+04
90.02	1.128240e+04
90.04	1.128742e+04
90.06	1.129244e+04
90.08	1.129746e+04
90.10	1.130249e+04
90.12	1.130751e+04
90.14	1.131254e+04
90.16	1.131757e+04
90.18	1.132260e+04
90.20	1.132763e+04
90.22	1.133266e+04
90.24	1.133769e+04
90.26	1.134273e+04
90.28	1.134776e+04
90.30	1.135280e+04
90.32	1.135784e+04
90.34	1.136287e+04
90.36	1.136791e+04
90.38	1.137296e+04
90.40	1.137800e+04
90.42	1.138304e+04
90.44	1.138809e+04
90.46	1.139314e+04
90.48	1.139819e+04
90.50	1.140324e+04
90.52	1.140829e+04
90.54	1.141334e+04
90.56	1.141839e+04
90.58	1.142345e+04
90.60	1.142851e+04
90.62	1.143357e+04
90.64	1.143863e+04
90.66	1.144369e+04
90.68	1.144875e+04
90.70	1.145381e+04
90.72	1.145888e+04
90.74	1.146395e+04
90.76	1.146901e+04
90.78	1.147408e+04
90.80	1.147916e+04
90.82	1.148423e+04
90.84	1.148930e+04
90.86	1.149438e+04
90.88	1.149945e+04
90.90	1.150453e+04
90.92	1.150961e+04
90.94	1.151469e+04
90.96	1.151977e+04
90.98	1.152486e+04
91.00	1.152994e+04
91.02	1.153503e+04
91.04	1.154011e+04
91.06	1.154520e+04
91.08	1.155029e+04
91.10	1.155538e+04
91.12	1.156048e+04
91.14	1.156557e+04
91.16	1.157066e+04
91.18	1.157576e+04
91.20	1.158085e+04
91.22	1.158594e+04
91.24	1.159103e+04
91.26	1.159612e+04
91.28	1.160121e+04
91.30	1.160631e+04
91.32	1.161141e+04
91.34	1.161650e+04
91.36	1.162160e+04
91.38	1.162670e+04
91.40	1.163180e+04
91.42	1.163691e+04
91.44	1.164201e+04
91.46	1.164711e+04
91.48	1.165222e+04
91.50	1.165733e+04
91.52	1.166244e+04
91.54	1.166755e+04
91.56	1.167267e+04
91.58	1.167778e+04
91.60	1.168290e+04
91.62	1.168802e+04
91.64	1.169314e+04
91.66	1.169826e+04
91.68	1.170338e+04
91.70	1.170850e+04
91.72	1.171363e+04
91.74	1.171875e+04
91.76	1.172387e+04
91.78	1.172899e+04
91.80	1.173412e+04
91.82	1.173924e+04
91.84	1.174437e+04
91.86	1.174949e+04
91.88	1.175462e+04
91.90	1.175975e+04
91.92	1.176488e+04
91.94	1.177002e+04
91.96	1.177515e+04
91.98	1.178029e+04
92.00	1.178542e+04
92.02	1.179056e+04
92.04	1.179570e+04
92.06	1.180084e+04
92.08	1.180598e+04
92.10	1.181113e+04
92.12	1.181627e+04
92.14	1.182142e+04
92.16	1.182657e+04
92.18	1.183172e+04
92.20	1.183687e+04
92.22	1.184202e+04
92.24	1.184718e+04
92.26	1.185233e+04
92.28	1.185749e+04
92.30	1.186264e+04
92.32	1.186778e+04
92.34	1.187293e+04
92.36	1.187808e+04
92.38	1.188323e+04
92.40	1.188838e+04
92.42	1.189354e+04
92.44	1.189869e+04
92.46	1.190385e+04
92.48	1.190900e+04
92.50	1.191416e+04
92.52	1.191932e+04
92.54	1.192448e+04
92.56	1.192964e+04
92.58	1.193481e+04
92.60	1.193997e+04
92.62	1.194514e+04
92.64	1.195031e+04
92.66	1.195548e+04
92.68	1.196065e+04
92.70	1.196582e+04
92.72	1.197099e+04
92.74	1.197616e+04
92.76	1.198134e+04
92.78	1.198652e+04
92.80	1.199169e+04
92.82	1.199687e+04
92.84	1.200205e+04
92.86	1.200724e+04
92.88	1.201242e+04
92.90	1.201760e+04
92.92	1.202279e+04
92.94	1.202798e+04
92.96	1.203316e+04
92.98	1.203835e+04
93.00	1.204353e+04
93.02	1.204871e+04
93.04	1.205390e+04
93.06	1.205908e+04
93.08	1.206427e+04
93.10	1.206946e+04
93.12	1.207465e+04
93.14	1.207984e+04
93.16	1.208504e+04
93.18	1.209023e+04
93.20	1.209543e+04
93.22	1.210063e+04
93.24	1.210583e+04
93.26	1.211103e+04
93.28	1.211623e+04
93.30	1.212143e+04
93.32	1.212663e+04
93.34	1.213184e+04
93.36	1.213705e+04
93.38	1.214226e+04
93.40	1.214747e+04
93.42	1.215268e+04
93.44	1.215790e+04
93.46	1.216311e+04
93.48	1.216833e+04
93.50	1.217355e+04
93.52	1.217877e+04
93.54	1.218398e+04
93.56	1.218921e+04
93.58	1.219443e+04
93.60	1.219965e+04
93.62	1.220488e+04
93.64	1.221010e+04
93.66	1.221533e+04
93.68	1.222055e+04
93.70	1.222578e+04
93.72	1.223101e+04
93.74	1.223624e+04
93.76	1.224147e+04
93.78	1.224671e+04
93.80	1.225194e+04
93.82	1.225718e+04
93.84	1.226241e+04
93.86	1.226765e+04
93.88	1.227289e+04
93.90	1.227813e+04
93.92	1.228337e+04
93.94	1.228861e+04
93.96	1.229386e+04
93.98	1.229910e+04
94.00	1.230434e+04
94.02	1.230959e+04
94.04	1.231483e+04
94.06	1.232008e+04
94.08	1.232533e+04
94.10	1.233058e+04
94.12	1.233583e+04
94.14	1.234109e+04
94.16	1.234634e+04
94.18	1.235160e+04
94.20	1.235685e+04
94.22	1.236211e+04
94.24	1.236737e+04
94.26	1.237264e+04
94.28	1.237790e+04
94.30	1.238316e+04
94.32	1.238843e+04
94.34	1.239370e+04
94.36	1.239896e+04
94.38	1.240423e+04
94.40	1.240950e+04
94.42	1.241478e+04
94.44	1.242005e+04
94.46	1.242532e+04
94.48	1.243060e+04
94.50	1.243588e+04
94.52	1.244115e+04
94.54	1.244643e+04
94.56	1.245171e+04
94.58	1.245699e+04
94.60	1.246228e+04
94.62	1.246756e+04
94.64	1.247285e+04
94.66	1.247813e+04
94.68	1.248342e+04
94.70	1.248871e+04
94.72	1.249400e+04
94.74	1.249929e+04
94.76	1.250458e+04
94.78	1.250988e+04
94.80	1.251517e+04
94.82	1.252047e+04
94.84	1.252576e+04
94.86	1.253106e+04
94.88	1.253636e+04
94.90	1.254166e+04
94.92	1.254696e+04
94.94	1.255226e+04
94.96	1.255756e+04
94.98	1.256286e+04
95.00	1.256817e+04
95.02	1.257348e+04
95.04	1.257878e+04
95.06	1.258409e+04
95.08	1.258940e+04
95.10	1.259471e+04
95.12	1.260002e+04
95.14	1.260534e+04
95.16	1.261065e+04
95.18	1.261597e+04
95.20	1.262129e+04
95.22	1.262660e+04
95.24	1.263192e+04
95.26	1.263724e+04
95.28	1.264257e+04
95.30	1.264789e+04
95.32	1.265322e+04
95.34	1.265854e+04
95.36	1.266387e+04
95.38	1.266920e+04
95.40	1.267453e+04
95.42	1.267986e+04
95.44	1.268520e+04
95.46	1.269053e+04
95.48	1.269587e+04
95.50	1.270121e+04
95.52	1.270655e+04
95.54	1.271189e+04
95.56	1.271723e+04
95.58	1.272258e+04
95.60	1.272793e+04
95.62	1.273327e+04
95.64	1.273863e+04
95.66	1.274398e+04
95.68	1.274933e+04
95.70	1.275469e+04
95.72	1.276004e+04
95.74	1.276540e+04
95.76	1.277076e+04
95.78	1.277612e+04
95.80	1.278148e+04
95.82	1.278683e+04
95.84	1.279219e+04
95.86	1.279755e+04
95.88	1.280291e+04
95.90	1.280827e+04
95.92	1.281364e+04
95.94	1.281900e+04
95.96	1.282437e+04
95.98	1.282974e+04
96.00	1.283511e+04
96.02	1.284048e+04
96.04	1.284585e+04
96.06	1.285122e+04
96.08	1.285660e+04
96.10	1.286198e+04
96.12	1.286735e+04
96.14	1.287273e+04
96.16	1.287811e+04
96.18	1.288349e+04
96.20	1.288888e+04
96.22	1.289426e+04
96.24	1.289965e+04
96.26	1.290503e+04
96.28	1.291042e+04
96.30	1.291581e+04
96.32	1.292120e+04
96.34	1.292659e+04
96.36	1.293198e+04
96.38	1.293737e+04
96.40	1.294277e+04
96.42	1.294817e+04
96.44	1.295356e+04
96.46	1.295896e+04
96.48	1.296436e+04
96.50	1.296976e+04
96.52	1.297517e+04
96.54	1.298057e+04
96.56	1.298598e+04
96.58	1.299138e+04
96.60	1.299679e+04
96.62	1.300220e+04
96.64	1.300761e+04
96.66	1.301302e+04
96.68	1.301843e+04
96.70	1.302385e+04
96.72	1.302927e+04
96.74	1.303468e+04
96.76	1.304010e+04
96.78	1.304552e+04
96.80	1.305094e+04
96.82	1.305637e+04
96.84	1.306179e+04
96.86	1.306722e+04
96.88	1.307264e+04
96.90	1.307807e+04
96.92	1.308350e+04
96.94	1.308893e+04
96.96	1.309436e+04
96.98	1.309980e+04
97.00	1.310523e+04
97.02	1.311066e+04
97.04	1.311609e+04
97.06	1.312153e+04
97.08	1.312696e+04
97.10	1.313240e+04
97.12	1.313784e+04
97.14	1.314328e+04
97.16	1.314872e+04
97.18	1.315416e+04
97.20	1.315960e+04
97.22	1.316504e+04
97.24	1.317048e+04
97.26	1.317592e+04
97.28	1.318136e+04
97.30	1.318681e+04
97.32	1.319226e+04
97.34	1.319770e+04
97.36	1.320315e+04
97.38	1.320860e+04
97.40	1.321406e+04
97.42	1.321951e+04
97.44	1.322496e+04
97.46	1.323042e+04
97.48	1.323588e+04
97.50	1.324134e+04
97.52	1.324680e+04
97.54	1.325226e+04
97.56	1.325773e+04
97.58	1.326319e+04
97.60	1.326866e+04
97.62	1.327413e+04
97.64	1.327960e+04
97.66	1.328507e+04
97.68	1.329054e+04
97.70	1.329602e+04
97.72	1.330149e+04
97.74	1.330697e+04
97.76	1.331245e+04
97.78	1.331793e+04
97.80	1.332341e+04
97.82	1.332889e+04
97.84	1.333438e+04
97.86	1.333986e+04
97.88	1.334534e+04
97.90	1.335083e+04
97.92	1.335632e+04
97.94	1.336181e+04
97.96	1.336730e+04
97.98	1.337279e+04
98.00	1.337828e+04
98.02	1.338378e+04
98.04	1.338927e+04
98.06	1.339477e+04
98.08	1.340027e+04
98.10	1.340577e+04
98.12	1.341127e+04
98.14	1.341677e+04
98.16	1.342228e+04
98.18	1.342779e+04
98.20	1.343329e+04
98.22	1.343880e+04
98.24	1.344431e+04
98.26	1.344983e+04
98.28	1.345534e+04
98.30	1.346086e+04
98.32	1.346637e+04
98.34	1.347189e+04
98.36	1.347741e+04
98.38	1.348293e+04
98.40	1.348845e+04
98.42	1.349398e+04
98.44	1.349950e+04
98.46	1.350503e+04
98.48	1.351056e+04
98.50	1.351608e+04
98.52	1.352161e+04
98.54	1.352714e+04
98.56	1.353268e+04
98.58	1.353821e+04
98.60	1.354375e+04
98.62	1.354928e+04
98.64	1.355482e+04
98.66	1.356036e+04
98.68	1.356589e+04
98.70	1.357143e+04
98.72	1.357698e+04
98.74	1.358252e+04
98.76	1.358806e+04
98.78	1.359361e+04
98.80	1.359915e+04
98.82	1.360470e+04
98.84	1.361025e+04
98.86	1.361580e+04
98.88	1.362135e+04
98.90	1.362690e+04
98.92	1.363246e+04
98.94	1.363801e+04
98.96	1.364357e+04
98.98	1.364913e+04
99.00	1.365469e+04
99.02	1.366025e+04
99.04	1.366582e+04
99.06	1.367138e+04
99.08	1.367695e+04
99.10	1.368251e+04
99.12	1.368808e+04
99.14	1.369365e+04
99.16	1.369922e+04
99.18	1.370480e+04
99.20	1.371037e+04
99.22	1.371595e+04
99.24	1.372153e+04
99.26	1.372710e+04
99.28	1.373268e+04
99.30	1.373827e+04
99.32	1.374385e+04
99.34	1.374943e+04
99.36	1.375502e+04
99.38	1.376060e+04
99.40	1.376618e+04
99.42	1.377177e+04
99.44	1.377736e+04
99.46	1.378294e+04
99.48	1.378853e+04
99.50	1.379412e+04
99.52	1.379972e+04
99.54	1.380531e+04
99.56	1.381090e+04
99.58	1.381649e+04
99.60	1.382209e+04
99.62	1.382768e+04
99.64	1.383328e+04
99.66	1.383888e+04
99.68	1.384448e+04
99.70	1.385008e+04
99.72	1.385568e+04
99.74	1.386128e+04
99.76	1.386689e+04
99.78	1.387249e+04
99.80	1.387810e+04
99.82	1.388371e+04
99.84	1.388932e+04
99.86	1.389493e+04
99.88	1.390054e+04
99.90	1.390616e+04
99.92	1.391177e+04
99.94	1.391739e+04
99.96	1.392301e+04
99.98	1.392863e+04
100.00	1.393425e+04
100.02	1.393987e+04
100.04	1.394550e+04
100.06	1.395112e+04
100.08	1.395675e+04
100.10	1.396238e+04
100.12	1.396801e+04
100.14	1.397364e+04
100.16	1.397927e+04
100.18	1.398490e+04
100.20	1.399054e+04
100.22	1.399618e+04
100.24	1.400182e+04
100.26	1.400746e+04
100.28	1.401310e+04
100.30	1.401874e+04
100.32	1.402438e+04
100.34	1.403003e+04
100.36	1.403568e+04
100.38	1.404132e+04
100.40	1.404697e+04
100.42	1.405262e+04
100.44	1.405827e+04
100.46	1.406392e+04
100.48	1.406958e+04
100.50	1.407523e+04
100.52	1.408089e+04
100.54	1.408655e+04
100.56	1.409220e+04
100.58	1.409786e+04
100.60	1.410352e+04
100.62	1.410919e+04
100.64	1.411485e+04
100.66	1.412051e+04
100.68	1.412618e+04
100.70	1.413185e+04
100.72	1.413752e+04
100.74	1.414319e+04
100.76	1.414886e+04
100.78	1.415453e+04
100.80	1.416020e+04
100.82	1.416588e+04
100.84	1.417155e+04
100.86	1.417723e+04
100.88	1.418291e+04
100.90	1.418859e+04
100.92	1.419427e+04
100.94	1.419996e+04
100.96	1.420564e+04
100.98	1.421132e+04
101.00	1.421701e+04
101.02	1.422270e+04
101.04	1.422838e+04
101.06	1.423407e+04
101.08	1.423976e+04
101.10	1.424546e+04
101.12	1.425115e+04
101.14	1.425684e+04
101.16	1.426254e+04
101.18	1.426824e+04
101.20	1.427394e+04
101.22	1.427964e+04
101.24	1.428534e+04
101.26	1.429104e+04
101.28	1.429675e+04
101.30	1.430245e+04
101.32	1.430816e+04
101.34	1.431387e+04
101.36	1.431958e+04
101.38	1.432529e+04
101.40	1.433101e+04
101.42	1.433672e+04
101.44	1.434244e+04
101.46	1.434815e+04
101.48	1.435387e+04
101.50	1.435959e+04
101.52	1.436532e+04
101.54	1.437104e+04
101.56	1.437676e+04
101.58	1.438249e+04
101.60	1.438822e+04
101.62	1.439394e+04
101.64	1.439967e+04
101.66	1.440541e+04
101.68	1.441114e+04
101.70	1.441687e+04
101.72	1.442261e+04
101.74	1.442834e+04
101.76	1.443408e+04
101.78	1.443982e+04
101.80	1.444556e+04
101.82	1.445130e+04
101.84	1.445705e+04
101.86	1.446279e+04
101.88	1.446854e+04
101.90	1.447429e+04
101.92	1.448004e+04
101.94	1.448579e+04
101.96	1.449154e+04
101.98	1.449729e+04
102.00	1.450304e+04
102.02	1.450880e+04
102.04	1.451455e+04
102.06	1.452031e+04
102.08	1.452607e+04
102.10	1.453183e+04
102.12	1.453759e+04
102.14	1.454335e+04
102.16	1.454912e+04
102.18	1.455488e+04
102.20	1.456065e+04
102.22	1.456642e+04
102.24	1.457219e+04
102.26	1.457796e+04
102.28	1.458373e+04
102.30	1.458951e+04
102.32	1.459528e+04
102.34	1.460106e+04
102.36	1.460684e+04
102.38	1.461262e+04
102.40	1.461840e+04
102.42	1.462418e+04
102.44	1.462995e+04
102.46	1.463573e+04
102.48	1.464151e+04
102.50	1.464730e+04
102.52	1.465308e+04
102.54	1.465886e+04
102.56	1.466465e+04
102.58	1.467044e+04
102.60	1.467622e+04
102.62	1.468201e+04
102.64	1.468781e+04
102.66	1.469360e+04
102.68	1.469939e+04
102.70	1.470518e+04
102.72	1.471096e+04
102.74	1.471675e+04
102.76	1.472254e+04
102.78	1.472833e+04
102.80	1.473412e+04
102.82	1.473992e+04
102.84	1.474571e+04
102.86	1.475151e+04
102.88	1.475730e+04
102.90	1.476310e+04
102.92	1.476890e+04
102.94	1.477470e+04
102.96	1.478051e+04
102.98	1.478631e+04
103.00	1.479211e+04
103.02	1.479792e+04
103.04	1.480373e+04
103.06	1.480954e+04
103.08	1.481535e+04
103.10	1.482115e+04
103.12	1.482696e+04
103.14	1.483277e+04
103.16	1.483858e+04
103.18	1.484439e+04
103.20	1.485020e+04
103.22	1.485601e+04
103.24	1.486183e+04
103.26	1.486764e+04
103.28	1.487346e+04
103.30	1.487928e+04
103.32	1.488510e+04
103.34	1.489092e+04
103.36	1.489674e+04
103.38	1.490256e+04
103.40	1.490839e+04
103.42	1.491421e+04
103.44	1.492004e+04
103.46	1.492587e+04
103.48	1.493170e+04
103.50	1.493753e+04
103.52	1.494336e+04
103.54	1.494920e+04
103.56	1.495503e+04
103.58	1.496087e+04
103.60	1.496671e+04
103.62	1.497255e+04
103.64	1.497839e+04
103.66	1.498423e+04
103.68	1.499007e+04
103.70	1.499592e+04
103.72	1.500176e+04
103.74	1.500761e+04
103.76	1.501346e+04
103.78	1.501931e+04
103.80	1.502517e+04
103.82	1.503102e+04
103.84	1.503687e+04
103.86	1.504273e+04
103.88	1.504859e+04
103.90	1.505445e+04
103.92	1.506030e+04
103.94	1.506616e+04
103.96	1.507203e+04
103.98	1.507789e+04
104.00	1.508375e+04
104.02	1.508962e+04
104.04	1.509549e+04
104.06	1.510135e+04
104.08	1.510722e+04
104.10	1.511310e+04
104.12	1.511897e+04
104.14	1.512484e+04
104.16	1.513072e+04
104.18	1.513660e+04
104.20	1.514248e+04
104.22	1.514836e+04
104.24	1.515424e+04
104.26	1.516013e+04
104.28	1.516601e+04
104.30	1.517190e+04
104.32	1.517778e+04
104.34	1.518367e+04
104.36	1.518956e+04
104.38	1.519545e+04
104.40	1.520134e+04
104.42	1.520724e+04
104.44	1.521313e+04
104.46	1.521903e+04
104.48	1.522492e+04
104.50	1.523082e+04
104.52	1.523671e+04
104.54	1.524261e+04
104.56	1.524851e+04
104.58	1.525441e+04
104.60	1.526031e+04
104.62	1.526621e+04
104.64	1.527211e+04
104.66	1.527802e+04
104.68	1.528392e+04
104.70	1.528983e+04
104.72	1.529574e+04
104.74	1.530165e+04
