# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=False
3.02	2.035597e+03
3.04	2.056080e+03
3.06	2.076605e+03
3.08	2.097170e+03
3.10	2.117777e+03
3.12	2.138423e+03
3.14	2.159109e+03
3.16	2.179834e+03
3.18	2.200597e+03
3.20	2.221398e+03
3.22	2.242235e+03
3.24	2.263110e+03
3.26	2.284020e+03
3.28	2.304965e+03
3.30	2.325945e+03
3.32	2.346960e+03
3.34	2.368008e+03
3.36	2.389089e+03
3.38	2.410203e+03
3.40	2.431348e+03
3.42	2.452526e+03
3.44	2.473735e+03
3.46	2.494974e+03
3.48	2.516244e+03
3.50	2.537543e+03
3.52	2.558872e+03
3.54	2.580229e+03
3.56	2.601615e+03
3.58	2.623028e+03
3.60	2.644469e+03
3.62	2.665937e+03
3.64	2.687430e+03
3.66	2.708950e+03
3.68	2.730495e+03
3.70	2.752064e+03
3.72	2.773658e+03
3.74	2.795276e+03
3.76	2.816917e+03
3.78	2.838582e+03
3.80	2.860269e+03
3.82	2.881978e+03
3.84	2.903710e+03
3.86	2.925463e+03
3.88	2.947237e+03
3.90	2.969032e+03
3.92	2.990848e+03
3.94	3.012683e+03
3.96	3.034539e+03
3.98	3.056414e+03
4.00	3.078308e+03
4.02	3.100221e+03
4.04	3.122152e+03
4.06	3.144101e+03
4.08	3.166068e+03
4.10	3.188052e+03
4.12	3.210052e+03
4.14	3.232068e+03
4.16	3.254100e+03
4.18	3.276148e+03
4.20	3.298211e+03
4.22	3.320289e+03
4.24	3.342381e+03
4.26	3.364487e+03
4.28	3.386608e+03
4.30	3.408742e+03
4.32	3.430889e+03
4.34	3.453050e+03
4.36	3.475222e+03
4.38	3.497409e+03
4.40	3.519609e+03
4.42	3.541821e+03
4.44	3.564047e+03
4.46	3.586285e+03
4.48	3.608535e+03
4.50	3.630797e+03
4.52	3.653072e+03
4.54	3.675357e+03
4.56	3.697655e+03
4.58	3.719964e+03
4.60	3.742284e+03
4.62	3.764615e+03
4.64	3.786957e+03
4.66	3.809309e+03
4.68	3.831672e+03
4.70	3.854045e+03
4.72	3.876428e+03
4.74	3.898820e+03
4.76	3.921222e+03
4.78	3.943633e+03
4.80	3.966052e+03
4.82	3.988480e+03
4.84	4.010917e+03
4.86	4.033361e+03
4.88	4.055813e+03
4.90	4.078272e+03
4.92	4.100739e+03
4.94	4.123212e+03
4.96	4.145693e+03
4.98	4.168179e+03
5.00	4.190673e+03
5.02	4.213172e+03
5.04	4.235677e+03
5.06	4.258189e+03
5.08	4.280706e+03
5.10	4.303228e+03
5.12	4.325756e+03
5.14	4.348290e+03
5.16	4.370828e+03
5.18	4.393372e+03
5.20	4.415921e+03
5.22	4.438474e+03
5.24	4.461032e+03
5.26	4.483594e+03
5.28	4.506160e+03
5.30	4.528731e+03
5.32	4.551305e+03
5.34	4.573883e+03
5.36	4.596464e+03
5.38	4.619049e+03
5.40	4.641637e+03
5.42	4.664228e+03
5.44	4.686822e+03
5.46	4.709420e+03
5.48	4.732020e+03
5.50	4.754624e+03
5.52	4.777230e+03
5.54	4.799840e+03
5.56	4.822452e+03
5.58	4.845068e+03
5.60	4.867687e+03
5.62	4.890309e+03
5.64	4.912935e+03
5.66	4.935564e+03
5.68	4.958196e+03
5.70	4.980833e+03
5.72	5.003474e+03
5.74	5.026118e+03
5.76	5.048768e+03
5.78	5.071421e+03
5.80	5.094080e+03
5.82	5.116743e+03
5.84	5.139411e+03
5.86	5.162084e+03
5.88	5.184763e+03
5.90	5.207447e+03
5.92	5.230136e+03
5.94	5.252832e+03
5.96	5.275533e+03
5.98	5.298241e+03
6.00	5.320955e+03
6.02	5.343676e+03
6.04	5.366405e+03
6.06	5.389143e+03
6.08	5.411889e+03
6.10	5.434644e+03
6.12	5.457408e+03
6.14	5.480181e+03
6.16	5.502963e+03
6.18	5.525755e+03
6.20	5.548556e+03
6.22	5.571365e+03
6.24	5.594183e+03
6.26	5.617010e+03
6.28	5.639847e+03
6.30	5.662693e+03
6.32	5.685549e+03
6.34	5.708414e+03
6.36	5.731290e+03
6.38	5.754175e+03
6.40	5.777071e+03
6.42	5.799977e+03
6.44	5.822894e+03
6.46	5.845821e+03
6.48	5.868758e+03
6.50	5.891706e+03
6.52	5.914665e+03
6.54	5.937634e+03
6.56	5.960614e+03
6.58	5.983605e+03
6.60	6.006607e+03
6.62	6.029619e+03
6.64	6.052642e+03
6.66	6.075676e+03
6.68	6.098721e+03
6.70	6.121776e+03
6.72	6.144841e+03
6.74	6.167917e+03
6.76	6.191004e+03
6.78	6.214100e+03
6.80	6.237207e+03
6.82	6.260324e+03
6.84	6.283451e+03
6.86	6.306589e+03
6.88	6.329736e+03
6.90	6.352894e+03
6.92	6.376062e+03
6.94	6.399241e+03
6.96	6.422429e+03
6.98	6.445628e+03
7.00	6.468838e+03
7.02	6.492057e+03
7.04	6.515287e+03
7.06	6.538527e+03
7.08	6.561776e+03
7.10	6.585036e+03
7.12	6.608306e+03
7.14	6.631586e+03
7.16	6.654876e+03
7.18	6.678176e+03
7.20	6.701486e+03
7.22	6.724806e+03
7.24	6.748136e+03
7.26	6.771478e+03
7.28	6.794830e+03
7.30	6.818194e+03
7.32	6.841569e+03
7.34	6.864955e+03
7.36	6.888352e+03
7.38	6.911760e+03
7.40	6.935180e+03
7.42	6.958610e+03
7.44	6.982052e+03
7.46	7.005506e+03
7.48	7.028971e+03
7.50	7.052448e+03
7.52	7.075936e+03
7.54	7.099436e+03
7.56	7.122948e+03
7.58	7.146471e+03
7.60	7.170007e+03
7.62	7.193554e+03
7.64	7.217114e+03
7.66	7.240686e+03
7.68	7.264270e+03
7.70	7.287866e+03
7.72	7.311474e+03
7.74	7.335095e+03
7.76	7.358728e+03
7.78	7.382374e+03
7.80	7.406032e+03
7.82	7.429703e+03
7.84	7.453386e+03
7.86	7.477081e+03
7.88	7.500789e+03
7.90	7.524510e+03
7.92	7.548243e+03
7.94	7.571989e+03
7.96	7.595747e+03
7.98	7.619518e+03
8.00	7.643302e+03
8.02	7.667099e+03
8.04	7.690909e+03
8.06	7.714731e+03
8.08	7.738567e+03
8.10	7.762416e+03
8.12	7.786278e+03
8.14	7.810152e+03
8.16	7.834040e+03
8.18	7.857941e+03
8.20	7.881855e+03
8.22	7.905782e+03
8.24	7.929722e+03
8.26	7.953675e+03
8.28	7.977642e+03
8.30	8.001621e+03
8.32	8.025614e+03
8.34	8.049619e+03
8.36	8.073638e+03
8.38	8.097670e+03
8.40	8.121715e+03
8.42	8.145773e+03
8.44	8.169844e+03
8.46	8.193928e+03
8.48	8.218026e+03
8.50	8.242136e+03
8.52	8.266259e+03
8.54	8.290395e+03
8.56	8.314544e+03
8.58	8.338705e+03
8.60	8.362879e+03
8.62	8.387066e+03
8.64	8.411265e+03
8.66	8.435477e+03
8.68	8.459701e+03
8.70	8.483937e+03
8.72	8.508185e+03
8.74	8.532445e+03
8.76	8.556718e+03
8.78	8.581002e+03
8.80	8.605298e+03
8.82	8.629605e+03
8.84	8.653924e+03
8.86	8.678255e+03
8.88	8.702597e+03
8.90	8.726950e+03
8.92	8.751314e+03
8.94	8.775689e+03
8.96	8.800075e+03
8.98	8.824471e+03
9.00	8.848878e+03
9.02	8.873296e+03
9.04	8.897723e+03
9.06	8.922160e+03
9.08	8.946607e+03
9.10	8.971064e+03
9.12	8.995530e+03
9.14	9.020005e+03
9.16	9.044489e+03
9.18	9.068982e+03
9.20	9.093484e+03
9.22	9.117994e+03
9.24	9.142513e+03
9.26	9.167040e+03
9.28	9.191575e+03
9.30	9.216118e+03
9.32	9.240668e+03
9.34	9.265226e+03
9.36	9.289792e+03
9.38	9.314365e+03
9.40	9.338945e+03
9.42	9.363532e+03
9.44	9.388125e+03
9.46	9.412725e+03
9.48	9.437331e+03
9.50	9.461943e+03
9.52	9.486561e+03
9.54	9.511184e+03
9.56	9.535813e+03
9.58	9.560447e+03
9.60	9.585086e+03
9.62	9.609729e+03
9.64	9.634377e+03
9.66	9.659029e+03
9.68	9.683685e+03
9.70	9.708345e+03
9.72	9.733008e+03
9.74	9.757675e+03
9.76	9.782344e+03
9.78	9.807017e+03
9.80	9.831692e+03
9.82	9.856369e+03
9.84	9.881049e+03
9.86	9.905731e+03
9.88	9.930414e+03
9.90	9.955098e+03
9.92	9.979784e+03
9.94	1.000447e+04
9.96	1.002916e+04
9.98	1.005385e+04
10.00	1.007854e+04
10.02	1.010322e+04
10.04	1.012791e+04
10.06	1.015260e+04
10.08	1.017729e+04
10.10	1.020198e+04
10.12	1.022667e+04
10.14	1.025136e+04
10.16	1.027604e+04
10.18	1.030073e+04
10.20	1.032541e+04
10.22	1.035009e+04
10.24	1.037478e+04
10.26	1.039946e+04
10.28	1.042413e+04
10.30	1.044881e+04
10.32	1.047348e+04
10.34	1.049816e+04
10.36	1.052283e+04
10.38	1.054750e+04
10.40	1.057217e+04
10.42	1.059685e+04
10.44	1.062152e+04
10.46	1.064619e+04
10.48	1.067086e+04
10.50	1.069553e+04
10.52	1.072020e+04
10.54	1.074487e+04
10.56	1.076954e+04
10.58	1.079420e+04
10.60	1.081886e+04
10.62	1.084352e+04
10.64	1.086817e+04
10.66	1.089282e+04
10.68	1.091747e+04
10.70	1.094210e+04
10.72	1.096674e+04
10.74	1.099137e+04
10.76	1.101600e+04
10.78	1.104062e+04
10.80	1.106524e+04
10.82	1.108986e+04
10.84	1.111447e+04
10.86	1.113909e+04
10.88	1.116369e+04
10.90	1.118830e+04
10.92	1.121290e+04
10.94	1.123749e+04
10.96	1.126208e+04
10.98	1.128667e+04
11.00	1.131125e+04
11.02	1.133583e+04
11.04	1.136040e+04
11.06	1.138497e+04
11.08	1.140954e+04
11.10	1.143409e+04
11.12	1.145865e+04
11.14	1.148319e+04
11.16	1.150773e+04
11.18	1.153227e+04
11.20	1.155679e+04
11.22	1.158132e+04
11.24	1.160583e+04
11.26	1.163034e+04
11.28	1.165484e+04
11.30	1.167933e+04
11.32	1.170382e+04
11.34	1.172830e+04
11.36	1.175278e+04
11.38	1.177725e+04
11.40	1.180171e+04
11.42	1.182617e+04
11.44	1.185062e+04
11.46	1.187506e+04
11.48	1.189950e+04
11.50	1.192393e+04
11.52	1.194835e+04
11.54	1.197277e+04
11.56	1.199719e+04
11.58	1.202160e+04
11.60	1.204600e+04
11.62	1.207039e+04
11.64	1.209479e+04
11.66	1.211917e+04
11.68	1.214355e+04
11.70	1.216793e+04
11.72	1.219230e+04
11.74	1.221666e+04
11.76	1.224102e+04
11.78	1.226538e+04
11.80	1.228973e+04
11.82	1.231408e+04
11.84	1.233843e+04
11.86	1.236277e+04
11.88	1.238710e+04
11.90	1.241143e+04
11.92	1.243576e+04
11.94	1.246008e+04
11.96	1.248440e+04
11.98	1.250871e+04
12.00	1.253301e+04
12.02	1.255732e+04
12.04	1.258161e+04
12.06	1.260591e+04
12.08	1.263020e+04
12.10	1.265448e+04
12.12	1.267876e+04
12.14	1.270304e+04
12.16	1.272732e+04
12.18	1.275159e+04
12.20	1.277585e+04
12.22	1.280012e+04
12.24	1.282438e+04
12.26	1.284864e+04
12.28	1.287290e+04
12.30	1.289715e+04
12.32	1.292141e+04
12.34	1.294566e+04
12.36	1.296991e+04
12.38	1.299415e+04
12.40	1.301840e+04
12.42	1.304264e+04
12.44	1.306689e+04
12.46	1.309113e+04
12.48	1.311537e+04
12.50	1.313961e+04
12.52	1.316385e+04
12.54	1.318809e+04
12.56	1.321233e+04
12.58	1.323657e+04
12.60	1.326081e+04
12.62	1.328505e+04
12.64	1.330929e+04
12.66	1.333353e+04
12.68	1.335777e+04
12.70	1.338201e+04
12.72	1.340625e+04
12.74	1.343049e+04
12.76	1.345473e+04
12.78	1.347898e+04
12.80	1.350322e+04
12.82	1.352747e+04
12.84	1.355171e+04
12.86	1.357596e+04
12.88	1.360021e+04
12.90	1.362446e+04
12.92	1.364872e+04
12.94	1.367297e+04
12.96	1.369723e+04
12.98	1.372148e+04
13.00	1.374574e+04
13.02	1.377001e+04
13.04	1.379427e+04
13.06	1.381854e+04
13.08	1.384280e+04
13.10	1.386708e+04
13.12	1.389135e+04
13.14	1.391562e+04
13.16	1.393990e+04
13.18	1.396418e+04
13.20	1.398847e+04
13.22	1.401275e+04
13.24	1.403704e+04
13.26	1.406133e+04
13.28	1.408563e+04
13.30	1.410992e+04
13.32	1.413422e+04
13.34	1.415853e+04
13.36	1.418283e+04
13.38	1.420714e+04
13.40	1.423145e+04
13.42	1.425577e+04
13.44	1.428008e+04
13.46	1.430440e+04
13.48	1.432873e+04
13.50	1.435305e+04
13.52	1.437738e+04
13.54	1.440171e+04
13.56	1.442605e+04
13.58	1.445039e+04
13.60	1.447473e+04
13.62	1.449908e+04
13.64	1.452343e+04
13.66	1.454779e+04
13.68	1.457215e+04
13.70	1.459652e+04
13.72	1.462090e+04
13.74	1.464528e+04
13.76	1.466966e+04
13.78	1.469405e+04
13.80	1.471845e+04
13.82	1.474285e+04
13.84	1.476726e+04
13.86	1.479167e+04
13.88	1.481609e+04
13.90	1.484052e+04
13.92	1.486495e+04
13.94	1.488938e+04
13.96	1.491382e+04
13.98	1.493827e+04
14.00	1.496273e+04
14.02	1.498718e+04
14.04	1.501165e+04
14.06	1.503612e+04
14.08	1.506059e+04
14.10	1.508507e+04
14.12	1.510956e+04
14.14	1.513405e+04
14.16	1.515854e+04
14.18	1.518304e+04
14.20	1.520755e+04
14.22	1.523206e+04
14.24	1.525657e+04
14.26	1.528109e+04
14.28	1.530562e+04
14.30	1.533015e+04
14.32	1.535468e+04
14.34	1.537922e+04
14.36	1.540376e+04
14.38	1.542831e+04
14.40	1.545286e+04
14.42	1.547742e+04
14.44	1.550199e+04
14.46	1.552655e+04
14.48	1.555113e+04
14.50	1.557571e+04
14.52	1.560029e+04
14.54	1.562488e+04
14.56	1.564948e+04
14.58	1.567408e+04
14.60	1.569869e+04
14.62	1.572330e+04
14.64	1.574792e+04
14.66	1.577255e+04
14.68	1.579718e+04
14.70	1.582182e+04
14.72	1.584646e+04
14.74	1.587111e+04
14.76	1.589577e+04
14.78	1.592043e+04
14.80	1.594510e+04
14.82	1.596978e+04
14.84	1.599446e+04
14.86	1.601915e+04
14.88	1.604385e+04
14.90	1.606856e+04
14.92	1.609327e+04
14.94	1.611798e+04
14.96	1.614271e+04
14.98	1.616744e+04
15.00	1.619218e+04
15.02	1.621693e+04
15.04	1.624168e+04
15.06	1.626644e+04
15.08	1.629121e+04
15.10	1.631599e+04
15.12	1.634077e+04
15.14	1.636556e+04
15.16	1.639036e+04
15.18	1.641516e+04
15.20	1.643998e+04
15.22	1.646480e+04
15.24	1.648963e+04
15.26	1.651447e+04
15.28	1.653932e+04
15.30	1.656417e+04
15.32	1.658904e+04
15.34	1.661391e+04
15.36	1.663879e+04
15.38	1.666369e+04
15.40	1.668859e+04
15.42	1.671350e+04
15.44	1.673842e+04
15.46	1.676335e+04
15.48	1.678829e+04
15.50	1.681324e+04
15.52	1.683820e+04
15.54	1.686317e+04
15.56	1.688815e+04
15.58	1.691315e+04
15.60	1.693815e+04
15.62	1.696316e+04
15.64	1.698818e+04
15.66	1.701321e+04
15.68	1.703826e+04
15.70	1.706331e+04
15.72	1.708837e+04
15.74	1.711345e+04
15.76	1.713853e+04
15.78	1.716363e+04
15.80	1.718874e+04
15.82	1.721385e+04
15.84	1.723898e+04
15.86	1.726412e+04
15.88	1.728927e+04
15.90	1.731444e+04
15.92	1.733961e+04
15.94	1.736479e+04
15.96	1.738999e+04
15.98	1.741520e+04
16.00	1.744042e+04
16.02	1.746565e+04
16.04	1.749089e+04
16.06	1.751614e+04
16.08	1.754141e+04
16.10	1.756669e+04
16.12	1.759198e+04
16.14	1.761728e+04
16.16	1.764260e+04
16.18	1.766793e+04
16.20	1.769327e+04
16.22	1.771862e+04
16.24	1.774399e+04
16.26	1.776937e+04
16.28	1.779476e+04
16.30	1.782017e+04
16.32	1.784558e+04
16.34	1.787101e+04
16.36	1.789646e+04
16.38	1.792192e+04
16.40	1.794740e+04
16.42	1.797289e+04
16.44	1.799840e+04
16.46	1.802393e+04
16.48	1.804947e+04
16.50	1.807503e+04
16.52	1.810061e+04
16.54	1.812620e+04
16.56	1.815181e+04
16.58	1.817743e+04
16.60	1.820307e+04
16.62	1.822873e+04
16.64	1.825440e+04
16.66	1.828009e+04
16.68	1.830580e+04
16.70	1.833152e+04
16.72	1.835726e+04
16.74	1.838301e+04
16.76	1.840878e+04
16.78	1.843457e+04
16.80	1.846037e+04
16.82	1.848619e+04
16.84	1.851203e+04
16.86	1.853788e+04
16.88	1.856374e+04
16.90	1.858963e+04
16.92	1.861553e+04
16.94	1.864144e+04
16.96	1.866737e+04
16.98	1.869332e+04
17.00	1.871929e+04
17.02	1.874527e+04
17.04	1.877126e+04
17.06	1.879727e+04
17.08	1.882330e+04
17.10	1.884934e+04
17.12	1.887539e+04
17.14	1.890146e+04
17.16	1.892754e+04
17.18	1.895364e+04
17.20	1.897975e+04
17.22	1.900587e+04
17.24	1.903201e+04
17.26	1.905816e+04
17.28	1.908432e+04
17.30	1.911049e+04
17.32	1.913668e+04
17.34	1.916287e+04
17.36	1.918908e+04
17.38	1.921530e+04
17.40	1.924153e+04
17.42	1.926778e+04
17.44	1.929403e+04
17.46	1.932030e+04
17.48	1.934658e+04
17.50	1.937287e+04
17.52	1.939917e+04
17.54	1.942548e+04
17.56	1.945181e+04
17.58	1.947814e+04
17.60	1.950449e+04
17.62	1.953084e+04
17.64	1.955721e+04
17.66	1.958359e+04
17.68	1.960998e+04
17.70	1.963638e+04
17.72	1.966279e+04
17.74	1.968921e+04
17.76	1.971564e+04
17.78	1.974208e+04
17.80	1.976853e+04
17.82	1.979499e+04
17.84	1.982146e+04
17.86	1.984794e+04
17.88	1.987443e+04
17.90	1.990093e+04
17.92	1.992743e+04
17.94	1.995395e+04
17.96	1.998048e+04
17.98	2.000702e+04
18.00	2.003357e+04
18.02	2.006012e+04
18.04	2.008669e+04
18.06	2.011326e+04
18.08	2.013985e+04
18.10	2.016644e+04
18.12	2.019304e+04
18.14	2.021965e+04
18.16	2.024627e+04
18.18	2.027289e+04
18.20	2.029953e+04
18.22	2.032617e+04
18.24	2.035282e+04
18.26	2.037948e+04
18.28	2.040614e+04
18.30	2.043282e+04
18.32	2.045950e+04
18.34	2.048619e+04
18.36	2.051288e+04
18.38	2.053959e+04
18.40	2.056630e+04
18.42	2.059301e+04
18.44	2.061974e+04
18.46	2.064647e+04
18.48	2.067321e+04
18.50	2.069995e+04
18.52	2.072670e+04
18.54	2.075346e+04
18.56	2.078022e+04
18.58	2.080699e+04
18.60	2.083377e+04
18.62	2.086055e+04
18.64	2.088734e+04
18.66	2.091413e+04
18.68	2.094093e+04
18.70	2.096774e+04
18.72	2.099455e+04
18.74	2.102136e+04
18.76	2.104819e+04
18.78	2.107501e+04
18.80	2.110184e+04
18.82	2.112868e+04
18.84	2.115552e+04
18.86	2.118237e+04
18.88	2.120922e+04
18.90	2.123608e+04
18.92	2.126295e+04
18.94	2.128983e+04
18.96	2.131672e+04
18.98	2.134363e+04
19.00	2.137055e+04
19.02	2.139748e+04
19.04	2.142442e+04
19.06	2.145137e+04
19.08	2.147834e+04
19.10	2.150532e+04
19.12	2.153230e+04
19.14	2.155930e+04
19.16	2.158631e+04
19.18	2.161333e+04
19.20	2.164036e+04
19.22	2.166739e+04
19.24	2.169444e+04
19.26	2.172149e+04
19.28	2.174855e+04
19.30	2.177562e+04
19.32	2.180270e+04
19.34	2.182979e+04
19.36	2.185689e+04
19.38	2.188399e+04
19.40	2.191110e+04
19.42	2.193822e+04
19.44	2.196535e+04
19.46	2.199249e+04
19.48	2.201964e+04
19.50	2.204679e+04
19.52	2.207396e+04
19.54	2.210113e+04
19.56	2.212831e+04
19.58	2.215549e+04
19.60	2.218269e+04
19.62	2.220989e+04
19.64	2.223710e+04
19.66	2.226432e+04
19.68	2.229155e+04
19.70	2.231879e+04
19.72	2.234604e+04
19.74	2.237329e+04
19.76	2.240055e+04
19.78	2.242782e+04
19.80	2.245510e+04
19.82	2.248239e+04
19.84	2.250969e+04
19.86	2.253699e+04
19.88	2.256430e+04
19.90	2.259162e+04
19.92	2.261895e+04
19.94	2.264629e+04
19.96	2.267364e+04
19.98	2.270099e+04
20.00	2.272835e+04
20.02	2.275572e+04
20.04	2.278310e+04
20.06	2.281048e+04
20.08	2.283788e+04
20.10	2.286528e+04
20.12	2.289268e+04
20.14	2.292010e+04
20.16	2.294752e+04
20.18	2.297495e+04
20.20	2.300239e+04
20.22	2.302983e+04
20.24	2.305729e+04
20.26	2.308475e+04
20.28	2.311222e+04
20.30	2.313969e+04
20.32	2.316717e+04
20.34	2.319466e+04
20.36	2.322216e+04
20.38	2.324966e+04
20.40	2.327718e+04
20.42	2.330469e+04
20.44	2.333222e+04
20.46	2.335975e+04
20.48	2.338729e+04
20.50	2.341484e+04
20.52	2.344239e+04
20.54	2.346995e+04
20.56	2.349752e+04
20.58	2.352510e+04
20.60	2.355268e+04
20.62	2.358027e+04
20.64	2.360786e+04
20.66	2.363547e+04
20.68	2.366308e+04
20.70	2.369070e+04
20.72	2.371832e+04
20.74	2.374595e+04
20.76	2.377359e+04
20.78	2.380124e+04
20.80	2.382889e+04
20.82	2.385655e+04
20.84	2.388421e+04
20.86	2.391188e+04
20.88	2.393956e+04
20.90	2.396725e+04
20.92	2.399494e+04
20.94	2.402264e+04
20.96	2.405034e+04
20.98	2.407805e+04
21.00	2.410577e+04
21.02	2.413350e+04
21.04	2.416123e+04
21.06	2.418896e+04
21.08	2.421670e+04
21.10	2.424445e+04
21.12	2.427220e+04
21.14	2.429996e+04
21.16	2.432773e+04
21.18	2.435551e+04
21.20	2.438329e+04
21.22	2.441108e+04
21.24	2.443888e+04
21.26	2.446668e+04
21.28	2.449449e+04
21.30	2.452230e+04
21.32	2.455013e+04
21.34	2.457796e+04
21.36	2.460579e+04
21.38	2.463363e+04
21.40	2.466148e+04
21.42	2.468933e+04
21.44	2.471719e+04
21.46	2.474505e+04
21.48	2.477292e+04
21.50	2.480079e+04
21.52	2.482867e+04
21.54	2.485656e+04
21.56	2.488445e+04
21.58	2.491234e+04
21.60	2.494024e+04
21.62	2.496814e+04
21.64	2.499604e+04
21.66	2.502395e+04
21.68	2.505187e+04
21.70	2.507979e+04
21.72	2.510771e+04
21.74	2.513563e+04
21.76	2.516356e+04
21.78	2.519149e+04
21.80	2.521943e+04
21.82	2.524737e+04
21.84	2.527531e+04
21.86	2.530325e+04
21.88	2.533120e+04
21.90	2.535915e+04
21.92	2.538711e+04
21.94	2.541507e+04
21.96	2.544303e+04
21.98	2.547099e+04
22.00	2.549896e+04
22.02	2.552692e+04
22.04	2.555489e+04
22.06	2.558286e+04
22.08	2.561084e+04
22.10	2.563881e+04
22.12	2.566678e+04
22.14	2.569475e+04
22.16	2.572273e+04
22.18	2.575070e+04
22.20	2.577868e+04
22.22	2.580665e+04
22.24	2.583463e+04
22.26	2.586261e+04
22.28	2.589058e+04
22.30	2.591856e+04
22.32	2.594654e+04
22.34	2.597451e+04
22.36	2.600249e+04
22.38	2.603047e+04
22.40	2.605845e+04
22.42	2.608642e+04
22.44	2.611440e+04
22.46	2.614238e+04
22.48	2.617036e+04
22.50	2.619833e+04
22.52	2.622631e+04
22.54	2.625429e+04
22.56	2.628226e+04
22.58	2.631024e+04
22.60	2.633821e+04
22.62	2.636619e+04
22.64	2.639416e+04
22.66	2.642213e+04
22.68	2.645010e+04
22.70	2.647807e+04
22.72	2.650604e+04
22.74	2.653400e+04
22.76	2.656197e+04
22.78	2.658994e+04
22.80	2.661790e+04
22.82	2.664587e+04
22.84	2.667385e+04
22.86	2.670182e+04
22.88	2.672980e+04
