# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=False, tumble=False, tbm=True, rbm=True
3.26	3.584144e-01
3.28	3.561447e-01
3.30	3.538648e-01
3.32	3.516624e-01
3.34	3.494702e-01
3.36	3.473135e-01
3.38	3.451881e-01
3.40	3.430392e-01
3.42	3.408319e-01
3.44	3.385947e-01
3.46	3.364053e-01
3.48	3.342145e-01
3.50	3.320265e-01
3.52	3.297704e-01
3.54	3.274802e-01
3.56	3.251880e-01
3.58	3.228547e-01
3.60	3.205412e-01
3.62	3.182603e-01
3.64	3.160058e-01
3.66	3.138024e-01
3.68	3.115734e-01
3.70	3.093588e-01
3.72	3.071046e-01
3.74	3.049399e-01
3.76	3.028352e-01
3.78	3.007301e-01
3.80	2.986438e-01
3.82	2.965874e-01
3.84	2.944971e-01
3.86	2.924013e-01
3.88	2.903560e-01
3.90	2.883055e-01
3.92	2.862782e-01
3.94	2.842920e-01
3.96	2.822321e-01
3.98	2.801985e-01
4.00	2.781376e-01
4.02	2.760568e-01
4.04	2.740347e-01
4.06	2.720530e-01
4.08	2.700502e-01
4.10	2.680129e-01
4.12	2.659539e-01
4.14	2.638929e-01
4.16	2.618644e-01
4.18	2.598850e-01
4.20	2.579313e-01
4.22	2.559639e-01
4.24	2.540140e-01
4.26	2.520918e-01
4.28	2.501831e-01
4.30	2.483263e-01
4.32	2.464261e-01
4.34	2.445407e-01
4.36	2.426589e-01
4.38	2.407627e-01
4.40	2.388436e-01
4.42	2.369549e-01
4.44	2.350996e-01
4.46	2.333012e-01
4.48	2.314927e-01
4.50	2.296591e-01
4.52	2.278520e-01
4.54	2.260138e-01
4.56	2.241863e-01
4.58	2.223149e-01
4.60	2.204685e-01
4.62	2.186223e-01
4.64	2.167889e-01
4.66	2.149798e-01
4.68	2.131902e-01
4.70	2.114044e-01
4.72	2.096258e-01
4.74	2.078775e-01
4.76	2.061446e-01
4.78	2.044479e-01
4.80	2.027994e-01
4.82	2.011156e-01
4.84	1.994239e-01
4.86	1.977663e-01
4.88	1.961164e-01
4.90	1.944710e-01
4.92	1.928443e-01
4.94	1.911940e-01
4.96	1.896057e-01
4.98	1.880123e-01
5.00	1.864232e-01
5.02	1.848735e-01
5.04	1.834098e-01
5.06	1.820016e-01
5.08	1.806431e-01
5.10	1.792534e-01
5.12	1.777984e-01
5.14	1.763139e-01
5.16	1.748723e-01
5.18	1.734511e-01
5.20	1.720746e-01
5.22	1.707826e-01
5.24	1.695359e-01
5.26	1.682874e-01
5.28	1.669945e-01
5.30	1.656815e-01
5.32	1.643864e-01
5.34	1.630362e-01
5.36	1.616632e-01
5.38	1.603515e-01
5.40	1.590111e-01
5.42	1.576266e-01
5.44	1.563071e-01
5.46	1.550058e-01
5.48	1.537293e-01
5.50	1.525085e-01
5.52	1.512917e-01
5.54	1.501403e-01
5.56	1.490462e-01
5.58	1.479606e-01
5.60	1.468247e-01
5.62	1.457229e-01
5.64	1.446420e-01
5.66	1.435797e-01
5.68	1.425187e-01
5.70	1.415019e-01
5.72	1.405267e-01
5.74	1.395059e-01
5.76	1.384699e-01
5.78	1.374327e-01
5.80	1.364245e-01
5.82	1.353862e-01
5.84	1.343465e-01
5.86	1.333240e-01
5.88	1.322553e-01
5.90	1.311868e-01
5.92	1.301277e-01
5.94	1.290962e-01
5.96	1.280847e-01
5.98	1.271259e-01
6.00	1.261448e-01
6.02	1.251421e-01
6.04	1.242033e-01
6.06	1.232529e-01
6.08	1.223164e-01
6.10	1.213419e-01
6.12	1.203627e-01
6.14	1.194133e-01
6.16	1.184616e-01
6.18	1.174593e-01
6.20	1.164991e-01
6.22	1.155087e-01
6.24	1.145476e-01
6.26	1.135553e-01
6.28	1.125985e-01
6.30	1.116557e-01
6.32	1.107274e-01
6.34	1.098151e-01
6.36	1.088853e-01
6.38	1.079912e-01
6.40	1.071275e-01
6.42	1.062909e-01
6.44	1.054516e-01
6.46	1.046278e-01
6.48	1.038680e-01
6.50	1.031509e-01
6.52	1.024480e-01
6.54	1.017478e-01
6.56	1.010378e-01
6.58	1.003970e-01
6.60	9.972152e-02
6.62	9.906606e-02
6.64	9.838887e-02
6.66	9.767918e-02
6.68	9.693898e-02
6.70	9.625275e-02
6.72	9.549923e-02
6.74	9.477236e-02
6.76	9.404109e-02
6.78	9.332353e-02
6.80	9.257937e-02
6.82	9.185468e-02
6.84	9.113411e-02
6.86	9.045543e-02
6.88	8.984003e-02
6.90	8.918873e-02
6.92	8.849511e-02
6.94	8.779072e-02
6.96	8.706221e-02
6.98	8.634494e-02
7.00	8.563781e-02
7.02	8.498546e-02
7.04	8.432375e-02
7.06	8.364867e-02
7.08	8.296504e-02
7.10	8.226171e-02
7.12	8.157071e-02
7.14	8.085474e-02
7.16	8.012953e-02
7.18	7.940188e-02
7.20	7.864428e-02
7.22	7.791296e-02
7.24	7.717813e-02
7.26	7.649642e-02
7.28	7.579390e-02
7.30	7.512574e-02
7.32	7.450643e-02
7.34	7.389551e-02
7.36	7.330516e-02
7.38	7.270639e-02
7.40	7.213542e-02
7.42	7.152229e-02
7.44	7.090718e-02
7.46	7.026984e-02
7.48	6.961155e-02
7.50	6.888639e-02
7.52	6.818524e-02
7.54	6.751835e-02
7.56	6.678606e-02
7.58	6.609352e-02
7.60	6.541254e-02
7.62	6.473838e-02
7.64	6.405257e-02
7.66	6.333252e-02
7.68	6.259746e-02
7.70	6.186596e-02
7.72	6.114090e-02
7.74	6.040045e-02
7.76	5.969994e-02
7.78	5.900100e-02
7.80	5.834202e-02
7.82	5.774850e-02
7.84	5.714042e-02
7.86	5.655988e-02
7.88	5.600607e-02
7.90	5.543343e-02
7.92	5.484057e-02
7.94	5.427924e-02
7.96	5.376791e-02
7.98	5.323486e-02
8.00	5.274263e-02
8.02	5.233172e-02
8.04	5.188679e-02
8.06	5.144843e-02
8.08	5.102383e-02
8.10	5.059836e-02
8.12	5.022046e-02
8.14	4.981509e-02
8.16	4.947424e-02
8.18	4.908321e-02
8.20	4.874417e-02
8.22	4.847055e-02
8.24	4.819529e-02
8.26	4.791787e-02
8.28	4.765866e-02
8.30	4.744079e-02
8.32	4.727507e-02
8.34	4.717326e-02
8.36	4.705792e-02
8.38	4.695059e-02
8.40	4.685150e-02
8.42	4.674388e-02
8.44	4.663956e-02
8.46	4.651578e-02
8.48	4.635901e-02
8.50	4.615811e-02
8.52	4.597844e-02
8.54	4.573318e-02
8.56	4.544753e-02
8.58	4.514661e-02
8.60	4.490228e-02
8.62	4.467287e-02
8.64	4.448255e-02
8.66	4.426025e-02
8.68	4.404878e-02
8.70	4.381410e-02
8.72	4.361900e-02
8.74	4.349905e-02
8.76	4.342527e-02
8.78	4.334131e-02
8.80	4.329474e-02
8.82	4.325684e-02
8.84	4.320641e-02
8.86	4.312471e-02
8.88	4.306160e-02
8.90	4.303666e-02
8.92	4.301566e-02
8.94	4.296411e-02
8.96	4.292933e-02
8.98	4.285730e-02
9.00	4.279661e-02
9.02	4.273378e-02
9.04	4.266355e-02
9.06	4.256453e-02
9.08	4.244591e-02
9.10	4.236350e-02
9.12	4.226927e-02
9.14	4.219807e-02
9.16	4.214175e-02
9.18	4.210668e-02
9.20	4.209172e-02
9.22	4.209249e-02
9.24	4.206555e-02
9.26	4.201410e-02
9.28	4.200170e-02
9.30	4.209102e-02
9.32	4.220229e-02
9.34	4.238204e-02
9.36	4.256390e-02
9.38	4.272350e-02
9.40	4.283234e-02
9.42	4.294726e-02
9.44	4.312390e-02
9.46	4.328732e-02
9.48	4.344614e-02
9.50	4.360394e-02
9.52	4.375408e-02
9.54	4.396190e-02
9.56	4.417239e-02
9.58	4.440239e-02
9.60	4.466816e-02
9.62	4.495134e-02
9.64	4.522843e-02
9.66	4.538939e-02
9.68	4.552928e-02
9.70	4.568762e-02
9.72	4.583008e-02
9.74	4.597607e-02
9.76	4.614557e-02
9.78	4.627321e-02
9.80	4.637526e-02
9.82	4.646295e-02
9.84	4.657049e-02
9.86	4.669374e-02
9.88	4.680863e-02
9.90	4.690047e-02
9.92	4.702113e-02
9.94	4.711672e-02
9.96	4.715891e-02
9.98	4.720820e-02
10.00	4.724784e-02
10.02	4.728521e-02
10.04	4.737859e-02
10.06	4.743168e-02
10.08	4.752685e-02
10.10	4.762228e-02
10.12	4.772127e-02
10.14	4.783884e-02
10.16	4.792703e-02
10.18	4.805343e-02
10.20	4.812691e-02
10.22	4.818313e-02
10.24	4.821849e-02
10.26	4.824461e-02
10.28	4.819685e-02
10.30	4.818868e-02
10.32	4.815769e-02
10.34	4.810936e-02
10.36	4.803484e-02
10.38	4.792801e-02
10.40	4.775034e-02
10.42	4.759962e-02
10.44	4.744902e-02
10.46	4.727069e-02
10.48	4.709219e-02
10.50	4.693421e-02
10.52	4.681565e-02
10.54	4.667473e-02
10.56	4.654998e-02
10.58	4.642579e-02
10.60	4.631042e-02
10.62	4.616660e-02
10.64	4.602980e-02
10.66	4.591719e-02
10.68	4.581267e-02
10.70	4.569880e-02
10.72	4.565730e-02
10.74	4.557512e-02
10.76	4.548753e-02
10.78	4.533943e-02
10.80	4.522561e-02
10.82	4.516023e-02
10.84	4.508093e-02
10.86	4.497496e-02
10.88	4.485821e-02
10.90	4.475895e-02
10.92	4.469024e-02
10.94	4.462721e-02
10.96	4.459817e-02
10.98	4.457985e-02
11.00	4.454564e-02
11.02	4.449752e-02
11.04	4.439733e-02
11.06	4.430323e-02
11.08	4.417878e-02
11.10	4.409521e-02
11.12	4.402060e-02
11.14	4.397351e-02
11.16	4.395998e-02
11.18	4.395336e-02
11.20	4.394226e-02
11.22	4.397459e-02
11.24	4.397480e-02
11.26	4.403155e-02
11.28	4.410404e-02
11.30	4.414473e-02
11.32	4.419169e-02
11.34	4.418254e-02
11.36	4.417894e-02
11.38	4.423069e-02
11.40	4.427668e-02
11.42	4.430924e-02
11.44	4.436358e-02
11.46	4.440607e-02
11.48	4.445656e-02
11.50	4.447339e-02
11.52	4.447845e-02
11.54	4.449090e-02
11.56	4.447556e-02
11.58	4.451016e-02
11.60	4.452203e-02
11.62	4.452757e-02
11.64	4.455811e-02
11.66	4.455075e-02
11.68	4.452603e-02
11.70	4.450610e-02
11.72	4.444809e-02
11.74	4.436543e-02
11.76	4.426869e-02
11.78	4.410381e-02
11.80	4.392962e-02
11.82	4.373659e-02
11.84	4.352810e-02
11.86	4.330723e-02
11.88	4.307779e-02
11.90	4.288098e-02
11.92	4.269245e-02
11.94	4.248854e-02
11.96	4.226896e-02
11.98	4.204086e-02
12.00	4.179839e-02
12.02	4.159603e-02
12.04	4.145307e-02
12.06	4.126141e-02
12.08	4.105297e-02
12.10	4.082961e-02
12.12	4.062738e-02
12.14	4.043270e-02
12.16	4.024471e-02
12.18	4.006837e-02
12.20	3.987254e-02
12.22	3.969328e-02
12.24	3.949327e-02
12.26	3.928934e-02
12.28	3.909270e-02
12.30	3.891857e-02
12.32	3.876832e-02
12.34	3.867166e-02
12.36	3.852103e-02
12.38	3.835798e-02
12.40	3.819648e-02
12.42	3.808879e-02
12.44	3.796990e-02
12.46	3.789318e-02
12.48	3.788924e-02
12.50	3.781025e-02
12.52	3.775575e-02
12.54	3.773570e-02
12.56	3.767125e-02
12.58	3.759636e-02
12.60	3.750020e-02
12.62	3.744896e-02
12.64	3.745123e-02
12.66	3.746837e-02
12.68	3.752645e-02
12.70	3.757498e-02
12.72	3.769705e-02
12.74	3.780366e-02
12.76	3.792634e-02
12.78	3.798080e-02
12.80	3.796739e-02
12.82	3.794725e-02
12.84	3.787923e-02
12.86	3.778987e-02
12.88	3.769969e-02
12.90	3.766898e-02
12.92	3.772852e-02
12.94	3.776091e-02
12.96	3.784764e-02
12.98	3.794314e-02
13.00	3.805369e-02
13.02	3.815903e-02
13.04	3.828329e-02
13.06	3.840530e-02
13.08	3.850919e-02
13.10	3.863672e-02
13.12	3.873343e-02
13.14	3.882037e-02
13.16	3.888987e-02
13.18	3.893843e-02
13.20	3.898868e-02
13.22	3.899310e-02
13.24	3.900446e-02
13.26	3.902159e-02
13.28	3.909038e-02
13.30	3.916854e-02
13.32	3.919152e-02
13.34	3.923738e-02
13.36	3.924043e-02
13.38	3.919319e-02
13.40	3.914738e-02
13.42	3.907207e-02
13.44	3.901818e-02
13.46	3.900962e-02
13.48	3.900369e-02
13.50	3.897614e-02
13.52	3.895586e-02
13.54	3.890152e-02
13.56	3.885851e-02
13.58	3.878944e-02
13.60	3.871059e-02
13.62	3.863089e-02
13.64	3.859354e-02
13.66	3.859873e-02
13.68	3.864892e-02
13.70	3.871111e-02
13.72	3.875263e-02
13.74	3.875797e-02
13.76	3.871630e-02
13.78	3.858211e-02
13.80	3.841421e-02
13.82	3.826685e-02
13.84	3.807595e-02
13.86	3.782694e-02
13.88	3.758679e-02
13.90	3.733157e-02
13.92	3.707301e-02
13.94	3.678377e-02
13.96	3.649007e-02
13.98	3.622430e-02
14.00	3.598794e-02
14.02	3.579729e-02
14.04	3.556476e-02
14.06	3.536672e-02
14.08	3.520284e-02
14.10	3.500213e-02
14.12	3.479073e-02
14.14	3.456606e-02
14.16	3.427956e-02
14.18	3.401914e-02
14.20	3.377663e-02
14.22	3.357026e-02
14.24	3.339412e-02
14.26	3.323994e-02
14.28	3.305149e-02
14.30	3.285409e-02
14.32	3.265762e-02
14.34	3.243740e-02
14.36	3.221463e-02
14.38	3.198792e-02
14.40	3.170695e-02
14.42	3.147777e-02
14.44	3.123851e-02
14.46	3.101324e-02
14.48	3.083384e-02
14.50	3.068194e-02
14.52	3.052685e-02
14.54	3.037178e-02
14.56	3.018242e-02
14.58	2.999676e-02
14.60	2.979405e-02
14.62	2.958351e-02
14.64	2.938894e-02
14.66	2.922830e-02
14.68	2.910340e-02
14.70	2.897228e-02
14.72	2.886334e-02
14.74	2.877280e-02
14.76	2.865638e-02
14.78	2.854855e-02
14.80	2.843516e-02
14.82	2.831598e-02
14.84	2.820947e-02
14.86	2.813389e-02
14.88	2.804172e-02
14.90	2.789126e-02
14.92	2.774488e-02
14.94	2.757019e-02
14.96	2.735507e-02
14.98	2.710885e-02
15.00	2.692477e-02
15.02	2.678824e-02
15.04	2.660777e-02
15.06	2.641394e-02
15.08	2.619536e-02
15.10	2.597950e-02
15.12	2.572446e-02
15.14	2.547099e-02
15.16	2.524865e-02
15.18	2.502417e-02
15.20	2.476421e-02
15.22	2.448671e-02
15.24	2.423065e-02
15.26	2.398158e-02
15.28	2.368964e-02
15.30	2.345238e-02
15.32	2.319555e-02
15.34	2.296452e-02
15.36	2.271467e-02
15.38	2.249654e-02
15.40	2.231846e-02
15.42	2.219023e-02
15.44	2.204342e-02
15.46	2.186825e-02
15.48	2.167603e-02
15.50	2.149365e-02
15.52	2.130282e-02
15.54	2.109408e-02
15.56	2.093185e-02
15.58	2.078597e-02
15.60	2.065431e-02
15.62	2.054667e-02
15.64	2.045297e-02
15.66	2.030606e-02
15.68	2.013863e-02
15.70	1.997289e-02
15.72	1.978138e-02
15.74	1.958603e-02
15.76	1.935923e-02
15.78	1.914574e-02
15.80	1.890274e-02
15.82	1.873483e-02
15.84	1.861211e-02
15.86	1.847360e-02
15.88	1.833670e-02
15.90	1.824472e-02
15.92	1.817058e-02
15.94	1.808482e-02
15.96	1.799680e-02
15.98	1.793232e-02
16.00	1.779075e-02
16.02	1.761426e-02
16.04	1.744829e-02
16.06	1.725638e-02
16.08	1.702116e-02
16.10	1.676580e-02
16.12	1.651029e-02
16.14	1.625846e-02
16.16	1.594719e-02
16.18	1.563819e-02
16.20	1.533398e-02
16.22	1.497976e-02
16.24	1.465838e-02
16.26	1.435400e-02
16.28	1.409117e-02
16.30	1.379791e-02
16.32	1.340727e-02
16.34	1.304540e-02
16.36	1.271309e-02
16.38	1.234965e-02
16.40	1.200862e-02
16.42	1.164807e-02
16.44	1.129331e-02
16.46	1.094999e-02
16.48	1.064653e-02
16.50	1.033962e-02
16.52	1.001567e-02
16.54	9.743957e-03
16.56	9.494255e-03
16.58	9.285888e-03
16.60	9.078608e-03
16.62	8.920390e-03
16.64	8.722770e-03
16.66	8.479776e-03
16.68	8.276505e-03
16.70	8.088939e-03
16.72	7.924107e-03
16.74	7.743904e-03
16.76	7.590555e-03
16.78	7.455873e-03
16.80	7.258970e-03
16.82	7.092966e-03
16.84	6.940491e-03
16.86	6.806475e-03
16.88	6.725578e-03
16.90	6.644326e-03
16.92	6.547742e-03
16.94	6.417021e-03
16.96	6.296430e-03
16.98	6.193056e-03
17.00	6.117724e-03
17.02	6.045317e-03
17.04	5.965701e-03
17.06	5.889280e-03
17.08	5.823835e-03
17.10	5.731865e-03
17.12	5.599441e-03
17.14	5.466441e-03
17.16	5.422254e-03
17.18	5.325193e-03
17.20	5.259721e-03
17.22	5.227099e-03
17.24	5.188770e-03
17.26	5.163679e-03
17.28	5.127132e-03
17.30	5.063350e-03
17.32	4.969900e-03
17.34	4.925508e-03
17.36	4.864725e-03
17.38	4.770697e-03
17.40	4.665203e-03
17.42	4.594682e-03
17.44	4.516723e-03
17.46	4.494407e-03
17.48	4.486362e-03
17.50	4.482666e-03
17.52	4.499397e-03
17.54	4.527565e-03
17.56	4.559373e-03
17.58	4.600141e-03
17.60	4.619802e-03
17.62	4.669325e-03
17.64	4.719216e-03
17.66	4.757065e-03
17.68	4.803404e-03
17.70	4.880306e-03
17.72	4.941525e-03
17.74	5.036872e-03
17.76	5.073352e-03
17.78	5.100788e-03
17.80	5.101077e-03
17.82	5.172022e-03
17.84	5.221594e-03
17.86	5.268951e-03
17.88	5.265413e-03
17.90	5.232724e-03
17.92	5.246642e-03
17.94	5.277923e-03
17.96	5.317465e-03
17.98	5.408733e-03
18.00	5.498604e-03
18.02	5.623337e-03
18.04	5.698981e-03
18.06	5.723629e-03
18.08	5.778357e-03
18.10	5.925815e-03
18.12	6.110023e-03
18.14	6.290845e-03
18.16	6.453193e-03
18.18	6.592264e-03
18.20	6.762045e-03
18.22	6.845426e-03
18.24	6.929846e-03
18.26	7.038344e-03
18.28	7.190635e-03
18.30	7.371701e-03
18.32	7.554992e-03
18.34	7.681227e-03
18.36	7.767091e-03
18.38	7.879265e-03
18.40	7.953260e-03
18.42	7.984622e-03
18.44	7.963161e-03
18.46	7.932633e-03
18.48	7.893314e-03
18.50	7.890168e-03
18.52	7.938992e-03
18.54	8.005226e-03
18.56	8.090737e-03
18.58	8.181796e-03
18.60	8.253776e-03
18.62	8.305693e-03
18.64	8.386682e-03
18.66	8.471317e-03
18.68	8.576228e-03
18.70	8.766626e-03
18.72	8.934579e-03
18.74	9.106844e-03
18.76	9.234740e-03
18.78	9.380952e-03
18.80	9.487883e-03
18.82	9.603394e-03
18.84	9.764708e-03
18.86	9.864725e-03
18.88	9.968761e-03
18.90	1.009926e-02
18.92	1.019605e-02
18.94	1.026113e-02
18.96	1.033538e-02
18.98	1.040837e-02
19.00	1.048639e-02
19.02	1.054391e-02
19.04	1.053974e-02
19.06	1.054470e-02
19.08	1.050988e-02
19.10	1.042888e-02
19.12	1.036271e-02
19.14	1.030193e-02
19.16	1.023120e-02
19.18	1.015996e-02
19.20	1.006426e-02
19.22	9.988958e-03
19.24	9.988560e-03
19.26	9.962517e-03
19.28	9.945841e-03
19.30	9.932955e-03
19.32	9.982636e-03
19.34	1.003187e-02
19.36	1.009533e-02
19.38	1.013417e-02
19.40	1.014429e-02
19.42	1.010822e-02
19.44	1.005914e-02
19.46	1.000289e-02
19.48	9.945286e-03
19.50	9.911132e-03
19.52	9.874805e-03
19.54	9.809882e-03
19.56	9.765230e-03
19.58	9.701407e-03
19.60	9.667718e-03
19.62	9.609261e-03
19.64	9.540343e-03
19.66	9.498246e-03
19.68	9.438849e-03
19.70	9.387253e-03
19.72	9.380207e-03
19.74	9.368339e-03
19.76	9.432005e-03
19.78	9.523251e-03
19.80	9.655247e-03
19.82	9.864164e-03
19.84	1.002548e-02
19.86	1.014735e-02
19.88	1.033376e-02
19.90	1.058147e-02
19.92	1.080385e-02
19.94	1.101822e-02
19.96	1.124382e-02
19.98	1.148191e-02
20.00	1.180596e-02
20.02	1.218167e-02
20.04	1.256972e-02
20.06	1.292321e-02
20.08	1.320576e-02
20.10	1.344513e-02
20.12	1.368633e-02
20.14	1.390717e-02
20.16	1.411641e-02
20.18	1.432262e-02
20.20	1.458887e-02
20.22	1.489433e-02
20.24	1.516002e-02
20.26	1.539959e-02
20.28	1.566332e-02
20.30	1.589432e-02
20.32	1.616453e-02
20.34	1.637471e-02
20.36	1.654384e-02
20.38	1.667757e-02
20.40	1.683936e-02
20.42	1.703045e-02
20.44	1.718240e-02
20.46	1.734987e-02
20.48	1.755147e-02
20.50	1.776723e-02
20.52	1.796110e-02
20.54	1.811321e-02
20.56	1.828398e-02
20.58	1.846756e-02
20.60	1.859739e-02
20.62	1.871801e-02
20.64	1.884869e-02
20.66	1.895129e-02
20.68	1.907318e-02
20.70	1.921983e-02
20.72	1.940643e-02
20.74	1.959009e-02
20.76	1.976701e-02
20.78	1.995889e-02
20.80	2.017005e-02
20.82	2.039907e-02
20.84	2.059315e-02
20.86	2.081354e-02
20.88	2.106220e-02
20.90	2.135746e-02
20.92	2.164292e-02
20.94	2.192102e-02
20.96	2.219686e-02
20.98	2.249156e-02
21.00	2.276664e-02
21.02	2.307100e-02
21.04	2.339269e-02
21.06	2.369626e-02
21.08	2.401317e-02
21.10	2.435817e-02
21.12	2.470140e-02
21.14	2.502864e-02
21.16	2.532020e-02
21.18	2.558661e-02
21.20	2.588349e-02
21.22	2.618189e-02
21.24	2.643212e-02
21.26	2.665350e-02
21.28	2.682497e-02
21.30	2.702514e-02
21.32	2.724026e-02
21.34	2.745705e-02
21.36	2.766933e-02
21.38	2.783220e-02
21.40	2.798729e-02
21.42	2.809049e-02
21.44	2.824675e-02
21.46	2.838367e-02
21.48	2.847330e-02
21.50	2.856096e-02
21.52	2.865509e-02
21.54	2.875359e-02
21.56	2.888170e-02
21.58	2.898610e-02
21.60	2.906911e-02
21.62	2.909217e-02
21.64	2.913436e-02
21.66	2.911772e-02
21.68	2.908821e-02
21.70	2.904446e-02
21.72	2.899147e-02
21.74	2.892910e-02
21.76	2.890935e-02
21.78	2.892952e-02
21.80	2.886074e-02
21.82	2.877290e-02
21.84	2.865303e-02
21.86	2.852916e-02
21.88	2.839792e-02
21.90	2.826118e-02
21.92	2.803846e-02
21.94	2.781713e-02
21.96	2.762161e-02
21.98	2.743012e-02
22.00	2.721507e-02
22.02	2.699469e-02
22.04	2.680171e-02
22.06	2.652792e-02
22.08	2.631814e-02
22.10	2.607829e-02
22.12	2.578144e-02
22.14	2.555884e-02
22.16	2.533463e-02
22.18	2.510157e-02
22.20	2.490282e-02
22.22	2.474180e-02
22.24	2.458757e-02
22.26	2.448230e-02
22.28	2.438756e-02
22.30	2.426263e-02
22.32	2.407530e-02
22.34	2.389030e-02
22.36	2.369856e-02
22.38	2.346849e-02
22.40	2.315033e-02
22.42	2.282978e-02
22.44	2.249809e-02
22.46	2.217811e-02
22.48	2.185734e-02
22.50	2.157072e-02
22.52	2.130274e-02
22.54	2.106886e-02
22.56	2.086245e-02
22.58	2.072314e-02
22.60	2.056869e-02
22.62	2.040663e-02
22.64	2.029818e-02
22.66	2.018788e-02
22.68	1.999748e-02
22.70	1.981736e-02
22.72	1.968232e-02
22.74	1.950877e-02
22.76	1.934659e-02
22.78	1.918430e-02
22.80	1.900827e-02
22.82	1.883728e-02
22.84	1.864815e-02
22.86	1.850816e-02
22.88	1.837035e-02
