# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 0.10 s, lambda_T=0.200, run=True, tumble=True, tbm=True, rbm=True
58.52	2.371666e-03
58.54	2.317632e-03
58.56	3.803257e-03
58.58	5.142036e-03
58.60	5.806831e-03
58.62	6.724848e-03
58.64	7.209473e-03
58.66	7.078697e-03
58.68	7.067742e-03
58.70	6.676035e-03
58.72	6.287382e-03
58.74	5.035179e-03
58.76	4.583007e-03
58.78	5.366929e-03
58.80	5.388158e-03
58.82	4.976919e-03
58.84	3.064464e-03
58.86	1.673784e-03
58.88	3.340639e-04
58.90	-1.108667e-03
58.92	-2.620417e-03
58.94	-3.440049e-03
58.96	-3.614281e-03
58.98	-2.812272e-03
59.00	-1.725837e-03
59.02	-1.627646e-03
59.04	-1.863457e-03
59.06	-2.230696e-03
59.08	-2.292247e-03
59.10	-9.617662e-04
59.12	1.011143e-03
59.14	2.019411e-03
59.16	3.088931e-03
59.18	4.423219e-03
59.20	5.378506e-03
59.22	6.074161e-03
59.24	4.314258e-03
59.26	2.602323e-03
59.28	1.047505e-03
59.30	-2.521219e-04
59.32	-9.218247e-04
59.34	-2.241803e-03
59.36	-3.370417e-03
59.38	-5.444011e-03
59.40	-6.014525e-03
59.42	-6.196863e-03
59.44	-5.786126e-03
59.46	-5.974582e-03
59.48	-5.563309e-03
59.50	-5.596991e-03
59.52	-5.050179e-03
59.54	-4.389663e-03
59.56	-2.880379e-03
59.58	-6.544102e-04
59.60	9.962358e-04
59.62	2.118620e-03
59.64	1.253976e-03
59.66	6.699060e-04
59.68	-5.833791e-04
59.70	-1.435922e-03
59.72	-2.231072e-03
59.74	-4.071289e-03
59.76	-6.735618e-03
59.78	-8.390854e-03
59.80	-9.153348e-03
59.82	-9.602654e-03
59.84	-9.524921e-03
59.86	-9.165302e-03
59.88	-9.590092e-03
59.90	-8.821801e-03
59.92	-7.652446e-03
59.94	-6.326240e-03
59.96	-5.234973e-03
59.98	-3.434690e-03
60.00	-3.222247e-03
60.02	-3.566734e-03
60.04	-4.419775e-03
60.06	-6.396543e-03
60.08	-7.235142e-03
60.10	-7.367416e-03
60.12	-8.332768e-03
60.14	-9.492443e-03
60.16	-9.576047e-03
60.18	-1.028689e-02
60.20	-1.032021e-02
60.22	-1.056768e-02
60.24	-1.122944e-02
60.26	-1.185664e-02
60.28	-1.288747e-02
60.30	-1.383376e-02
60.32	-1.321957e-02
60.34	-1.138307e-02
60.36	-9.550352e-03
60.38	-7.501117e-03
60.40	-6.265481e-03
60.42	-6.921376e-03
60.44	-7.633748e-03
60.46	-6.131217e-03
60.48	-4.815959e-03
60.50	-2.681584e-03
60.52	-3.565600e-04
60.54	1.440187e-03
60.56	3.139522e-03
60.58	4.553776e-03
60.60	6.273510e-03
60.62	8.146304e-03
60.64	8.993678e-03
60.66	8.227799e-03
60.68	7.890612e-03
60.70	6.853190e-03
60.72	7.362011e-03
60.74	7.383394e-03
60.76	7.662006e-03
60.78	8.158975e-03
60.80	7.344856e-03
60.82	5.596305e-03
60.84	4.486919e-03
60.86	3.395102e-03
60.88	2.492097e-03
60.90	2.198175e-03
60.92	3.221214e-03
60.94	3.143530e-03
60.96	2.570157e-03
60.98	3.225415e-03
61.00	3.964293e-03
61.02	4.141247e-03
61.04	3.578998e-03
61.06	3.423832e-03
61.08	3.154164e-03
61.10	3.481216e-03
61.12	3.491120e-03
61.14	2.859606e-03
61.16	2.985050e-03
61.18	2.867049e-03
61.20	2.309780e-03
61.22	2.171135e-03
61.24	1.936302e-03
61.26	1.447008e-03
61.28	9.371375e-04
61.30	-2.079881e-04
61.32	-1.486868e-03
61.34	-1.824311e-03
61.36	-2.363711e-03
61.38	-2.654990e-03
61.40	-3.779627e-03
61.42	-4.676897e-03
61.44	-5.603115e-03
61.46	-5.009484e-03
61.48	-3.851385e-03
61.50	-2.687371e-03
61.52	-2.147419e-03
61.54	-1.347454e-03
61.56	-1.218222e-04
61.58	7.593779e-04
61.60	1.412009e-03
61.62	1.327559e-03
61.64	2.503220e-03
61.66	2.909115e-03
61.68	3.313310e-03
61.70	2.231159e-03
61.72	2.548494e-03
61.74	3.992525e-03
61.76	5.571895e-03
61.78	5.764071e-03
61.80	5.911651e-03
61.82	6.012556e-03
61.84	6.980374e-03
61.86	7.056803e-03
61.88	6.175740e-03
61.90	5.213416e-03
61.92	5.595088e-03
61.94	5.684086e-03
61.96	6.102626e-03
61.98	5.956277e-03
62.00	5.320995e-03
62.02	4.356966e-03
62.04	3.624903e-03
62.06	3.519841e-03
62.08	3.564084e-03
62.10	3.451319e-03
62.12	2.676753e-03
62.14	2.181455e-03
62.16	2.401788e-03
62.18	4.076810e-03
62.20	4.032192e-03
62.22	3.353788e-03
62.24	1.865356e-03
62.26	1.394275e-03
62.28	-4.704877e-04
62.30	-1.682450e-03
62.32	-1.431420e-03
62.34	-1.367122e-03
62.36	-6.770011e-04
62.38	9.260827e-04
62.40	2.374389e-03
62.42	1.924479e-03
62.44	1.914293e-04
62.46	-1.135210e-03
62.48	-2.358393e-03
62.50	-3.335977e-03
62.52	-2.866158e-03
62.54	-3.441994e-03
62.56	-3.877973e-03
62.58	-4.268657e-03
62.60	-4.049718e-03
62.62	-3.434114e-03
62.64	-1.680173e-03
62.66	-1.032767e-03
62.68	-2.286645e-04
62.70	6.518469e-04
62.72	9.286234e-04
62.74	1.344695e-03
62.76	1.460714e-03
62.78	1.666656e-03
62.80	1.668616e-03
62.82	3.245268e-03
62.84	4.669411e-03
62.86	6.384051e-03
62.88	6.853103e-03
62.90	8.221371e-03
62.92	1.015478e-02
62.94	1.208673e-02
62.96	1.225822e-02
62.98	1.185410e-02
63.00	1.145749e-02
63.02	1.052612e-02
63.04	9.481947e-03
63.06	9.423439e-03
63.08	9.962922e-03
63.10	1.046643e-02
63.12	1.041734e-02
63.14	9.793528e-03
63.16	8.350333e-03
63.18	8.627915e-03
63.20	1.031797e-02
63.22	1.134466e-02
63.24	1.163950e-02
63.26	1.111335e-02
63.28	1.042867e-02
63.30	9.728720e-03
63.32	7.880702e-03
63.34	6.635826e-03
63.36	6.211543e-03
63.38	6.643947e-03
63.40	7.410772e-03
63.42	7.593654e-03
63.44	7.194533e-03
63.46	6.445120e-03
63.48	6.269372e-03
63.50	6.755671e-03
63.52	7.961255e-03
63.54	8.606642e-03
63.56	8.631076e-03
63.58	9.687879e-03
63.60	9.368662e-03
63.62	9.285137e-03
63.64	9.606240e-03
63.66	8.699265e-03
63.68	7.402654e-03
63.70	6.911803e-03
63.72	6.167926e-03
63.74	5.285942e-03
63.76	4.873489e-03
63.78	5.060441e-03
63.80	6.069080e-03
63.82	7.405002e-03
63.84	8.573090e-03
63.86	9.764771e-03
63.88	9.904730e-03
63.90	9.402334e-03
63.92	7.986845e-03
63.94	7.270302e-03
63.96	5.579805e-03
63.98	5.039679e-03
64.00	4.350973e-03
64.02	3.567465e-03
64.04	3.293054e-03
64.06	2.544888e-03
64.08	1.007659e-03
64.10	-2.102969e-04
64.12	-2.619106e-03
64.14	-4.948910e-03
64.16	-6.052393e-03
64.18	-6.570475e-03
64.20	-6.595842e-03
64.22	-6.485961e-03
64.24	-6.120721e-03
64.26	-4.886967e-03
64.28	-3.932643e-03
64.30	-2.811319e-03
64.32	-2.860671e-03
64.34	-4.585654e-03
64.36	-4.825661e-03
64.38	-4.345039e-03
64.40	-4.606145e-03
64.42	-5.771548e-03
64.44	-6.620768e-03
64.46	-8.076541e-03
64.48	-8.274516e-03
64.50	-8.812930e-03
64.52	-7.975595e-03
64.54	-6.359585e-03
64.56	-5.409679e-03
64.58	-3.981080e-03
64.60	-2.211614e-03
64.62	-5.252733e-04
64.64	1.408616e-03
64.66	2.323262e-03
64.68	2.750195e-03
64.70	4.681119e-03
64.72	5.194380e-03
64.74	5.579649e-03
64.76	4.574835e-03
64.78	3.404075e-03
64.80	4.009021e-03
64.82	4.983249e-03
64.84	5.203738e-03
64.86	5.396120e-03
64.88	4.681422e-03
64.90	5.566412e-03
64.92	5.032110e-03
64.94	4.206612e-03
64.96	2.729200e-03
64.98	1.095237e-03
65.00	-5.533717e-04
65.02	-1.428118e-03
65.04	-8.841546e-04
65.06	3.919638e-04
65.08	4.709860e-04
65.10	-1.447841e-03
65.12	-4.238351e-03
65.14	-5.836791e-03
65.16	-6.047119e-03
65.18	-6.067231e-03
65.20	-6.085684e-03
65.22	-5.930547e-03
65.24	-5.589264e-03
65.26	-6.543287e-03
65.28	-7.489468e-03
65.30	-7.774009e-03
65.32	-7.733701e-03
65.34	-7.898114e-03
65.36	-7.974712e-03
65.38	-9.546067e-03
65.40	-9.761658e-03
65.42	-1.051292e-02
65.44	-1.018500e-02
65.46	-1.014299e-02
65.48	-1.057801e-02
65.50	-1.197311e-02
65.52	-1.190651e-02
65.54	-1.105512e-02
65.56	-9.799306e-03
65.58	-8.091112e-03
65.60	-6.211740e-03
65.62	-4.754386e-03
65.64	-3.321334e-03
65.66	-2.900831e-03
65.68	-2.026770e-03
65.70	-1.125300e-03
65.72	-1.100107e-03
65.74	-2.122157e-03
65.76	-2.527057e-03
65.78	-3.038521e-03
65.80	-4.705930e-03
65.82	-5.005986e-03
65.84	-6.563076e-03
65.86	-6.856510e-03
65.88	-6.281222e-03
65.90	-5.680549e-03
65.92	-4.544914e-03
65.94	-4.022784e-03
65.96	-3.510178e-03
65.98	-3.967964e-03
66.00	-3.932814e-03
66.02	-4.181838e-03
66.04	-3.662209e-03
66.06	-3.825551e-03
66.08	-3.676432e-03
66.10	-3.555662e-03
66.12	-4.048137e-03
66.14	-4.759253e-03
66.16	-5.514062e-03
66.18	-5.972823e-03
66.20	-6.767940e-03
66.22	-6.322879e-03
66.24	-6.489456e-03
66.26	-6.102001e-03
66.28	-5.256931e-03
66.30	-4.099608e-03
66.32	-3.128712e-03
66.34	-3.104411e-03
66.36	-3.897787e-03
66.38	-4.500038e-03
66.40	-4.020052e-03
66.42	-3.779159e-03
66.44	-3.796716e-03
66.46	-3.012323e-03
66.48	-2.472742e-03
66.50	-1.977505e-03
66.52	-2.084373e-03
66.54	-1.536287e-03
66.56	-1.549339e-03
66.58	-2.213379e-03
66.60	-2.866014e-03
66.62	-3.309726e-03
66.64	-3.116373e-03
66.66	-2.794157e-03
66.68	-1.497768e-03
66.70	-1.574273e-03
66.72	-1.167198e-03
66.74	-1.971334e-05
66.76	8.592429e-05
66.78	-1.050248e-04
66.80	6.215352e-05
66.82	-5.533861e-05
66.84	-5.433335e-04
66.86	-7.096616e-04
66.88	-1.814030e-03
66.90	-3.487652e-03
66.92	-4.531633e-03
66.94	-6.038362e-03
66.96	-8.184068e-03
66.98	-9.777095e-03
67.00	-1.263169e-02
67.02	-1.358245e-02
67.04	-1.439877e-02
67.06	-1.461825e-02
67.08	-1.445508e-02
67.10	-1.403714e-02
67.12	-1.294043e-02
67.14	-1.278847e-02
67.16	-1.172784e-02
67.18	-1.176003e-02
67.20	-1.083040e-02
67.22	-1.127242e-02
67.24	-1.167337e-02
67.26	-1.090807e-02
67.28	-1.007966e-02
67.30	-9.349367e-03
67.32	-8.180366e-03
67.34	-5.379959e-03
67.36	-2.793360e-03
67.38	-1.301703e-04
67.40	2.471175e-03
67.42	3.818228e-03
67.44	4.277635e-03
67.46	4.400821e-03
67.48	3.871660e-03
67.50	2.756918e-03
67.52	1.475438e-03
67.54	7.481078e-04
67.56	-5.394746e-04
67.58	-1.131944e-03
67.60	-1.457028e-03
67.62	-1.350540e-03
67.64	-1.334077e-03
67.66	-2.271469e-03
67.68	-2.574076e-03
67.70	-1.364652e-03
67.72	-8.144847e-04
67.74	-1.548140e-04
67.76	1.256398e-03
67.78	4.187013e-03
67.80	5.654401e-03
67.82	6.999771e-03
67.84	7.835851e-03
67.86	8.577351e-03
67.88	9.466073e-03
67.90	9.668463e-03
67.92	9.439172e-03
67.94	9.218116e-03
67.96	9.092254e-03
67.98	1.006231e-02
68.00	1.113895e-02
68.02	1.179120e-02
68.04	1.185448e-02
68.06	1.140185e-02
68.08	1.027342e-02
68.10	8.909152e-03
68.12	7.905744e-03
68.14	7.550824e-03
68.16	7.090246e-03
68.18	6.858170e-03
68.20	6.745683e-03
68.22	7.105006e-03
68.24	7.086110e-03
68.26	6.708739e-03
68.28	6.486689e-03
68.30	5.887443e-03
68.32	5.568594e-03
68.34	5.273329e-03
68.36	5.910447e-03
68.38	5.773619e-03
68.40	5.766303e-03
68.42	5.743500e-03
68.44	5.851332e-03
68.46	7.074860e-03
68.48	7.672115e-03
68.50	6.710598e-03
68.52	5.347288e-03
68.54	4.901887e-03
68.56	3.352685e-03
68.58	3.383335e-03
68.60	4.777686e-03
68.62	6.412949e-03
68.64	9.326713e-03
68.66	1.023375e-02
68.68	1.222506e-02
68.70	1.338414e-02
68.72	1.389032e-02
68.74	1.474550e-02
68.76	1.598301e-02
68.78	1.627731e-02
68.80	1.632862e-02
68.82	1.516176e-02
68.84	1.397072e-02
68.86	1.265141e-02
68.88	1.065701e-02
68.90	1.056388e-02
68.92	1.024298e-02
68.94	9.760016e-03
68.96	9.878772e-03
68.98	9.975461e-03
69.00	1.047854e-02
69.02	1.109278e-02
69.04	1.110812e-02
69.06	1.068078e-02
69.08	1.083005e-02
69.10	1.052814e-02
69.12	1.026140e-02
69.14	1.083374e-02
69.16	1.121666e-02
69.18	1.008684e-02
69.20	9.051666e-03
69.22	9.962689e-03
69.24	9.709133e-03
69.26	1.015141e-02
69.28	1.050628e-02
69.30	1.037426e-02
69.32	1.044187e-02
69.34	1.136462e-02
69.36	1.135043e-02
69.38	1.063197e-02
69.40	9.865516e-03
69.42	1.029443e-02
69.44	9.694288e-03
69.46	8.849131e-03
69.48	8.305571e-03
69.50	6.720063e-03
69.52	5.397016e-03
69.54	4.048034e-03
69.56	3.017583e-03
69.58	8.970738e-04
69.60	-3.221516e-04
69.62	-6.581511e-04
69.64	1.454009e-04
69.66	1.430254e-03
69.68	2.332617e-03
69.70	4.077106e-03
69.72	5.652656e-03
69.74	5.792448e-03
69.76	7.052558e-03
69.78	8.548813e-03
69.80	9.916546e-03
69.82	1.079076e-02
69.84	1.218857e-02
69.86	1.394828e-02
69.88	1.515906e-02
69.90	1.506162e-02
69.92	1.439541e-02
69.94	1.422109e-02
69.96	1.500852e-02
69.98	1.619865e-02
70.00	1.714311e-02
70.02	1.828827e-02
70.04	1.896636e-02
70.06	1.915226e-02
70.08	2.055835e-02
70.10	2.079679e-02
70.12	2.132837e-02
70.14	2.185972e-02
70.16	2.245669e-02
70.18	2.236744e-02
70.20	2.157693e-02
70.22	2.001851e-02
70.24	1.735822e-02
70.26	1.506869e-02
70.28	1.336442e-02
70.30	1.108500e-02
70.32	9.275965e-03
70.34	7.039097e-03
70.36	6.479933e-03
70.38	5.674400e-03
70.40	5.074439e-03
70.42	5.835561e-03
70.44	6.102899e-03
70.46	5.408511e-03
70.48	5.083472e-03
70.50	4.213925e-03
70.52	4.184015e-03
70.54	3.064776e-03
70.56	1.944302e-03
70.58	9.532089e-04
70.60	2.141012e-03
70.62	1.695647e-03
70.64	7.386581e-04
70.66	-1.158754e-03
70.68	-1.508048e-03
70.70	-2.321792e-03
70.72	-2.294891e-03
70.74	-3.700234e-03
70.76	-4.271166e-03
70.78	-4.438451e-03
70.80	-3.512529e-03
70.82	-2.764121e-03
70.84	-1.085438e-03
70.86	-1.125952e-03
70.88	-1.001493e-03
70.90	-1.325884e-03
70.92	-1.899779e-03
70.94	-1.908653e-03
70.96	-2.563866e-03
70.98	-3.577257e-03
71.00	-3.017624e-03
71.02	-1.702513e-03
71.04	-1.759382e-04
71.06	-3.080473e-06
71.08	-2.209893e-04
71.10	-7.663922e-04
71.12	-1.252483e-03
71.14	-2.658212e-03
71.16	-4.446855e-03
71.18	-6.009481e-03
71.20	-7.370674e-03
71.22	-8.384083e-03
71.24	-7.763558e-03
71.26	-7.299286e-03
71.28	-7.183491e-03
71.30	-6.465933e-03
71.32	-6.192623e-03
71.34	-6.225245e-03
71.36	-5.843676e-03
71.38	-5.470314e-03
71.40	-4.948863e-03
71.42	-4.017111e-03
71.44	-2.252664e-03
71.46	-1.101914e-03
71.48	-4.768981e-04
71.50	7.273101e-04
71.52	2.591627e-03
71.54	2.189460e-03
71.56	1.256531e-03
71.58	-5.291759e-04
71.60	-2.557576e-03
71.62	-5.445625e-03
71.64	-7.618231e-03
71.66	-8.987804e-03
71.68	-9.773283e-03
71.70	-1.055773e-02
71.72	-9.806376e-03
71.74	-9.117947e-03
71.76	-8.665582e-03
71.78	-7.383294e-03
71.80	-6.338600e-03
71.82	-5.629810e-03
71.84	-4.807862e-03
71.86	-5.466648e-03
71.88	-5.644701e-03
71.90	-5.972306e-03
71.92	-6.570138e-03
71.94	-6.185915e-03
71.96	-5.654418e-03
71.98	-5.197883e-03
72.00	-4.483689e-03
72.02	-4.214627e-03
72.04	-4.327309e-03
72.06	-3.509972e-03
72.08	-2.678616e-03
72.10	-1.062766e-03
72.12	-1.228594e-03
72.14	-3.102754e-04
72.16	5.539325e-04
72.18	1.178178e-03
72.20	8.615319e-04
72.22	7.839436e-04
72.24	2.270412e-03
72.26	3.910735e-03
72.28	4.424271e-03
72.30	6.130261e-03
72.32	7.091425e-03
72.34	8.158439e-03
72.36	9.438153e-03
72.38	9.406545e-03
72.40	1.047246e-02
72.42	1.058308e-02
72.44	9.200418e-03
72.46	8.427551e-03
72.48	7.871679e-03
72.50	7.011677e-03
72.52	5.289448e-03
72.54	4.542562e-03
72.56	4.694732e-03
72.58	5.238420e-03
72.60	5.434890e-03
72.62	5.925846e-03
72.64	5.944323e-03
72.66	5.870590e-03
72.68	5.255152e-03
72.70	4.292942e-03
72.72	3.805988e-03
72.74	2.969995e-03
72.76	2.372677e-03
72.78	1.514479e-03
72.80	-1.330803e-04
72.82	-1.454707e-03
72.84	-2.005771e-03
72.86	-2.578385e-03
72.88	-2.886068e-03
72.90	-3.738371e-03
72.92	-4.210036e-03
72.94	-5.176655e-03
72.96	-6.576226e-03
72.98	-5.985187e-03
73.00	-4.476749e-03
73.02	-3.704825e-03
73.04	-3.172442e-03
73.06	-2.922817e-03
73.08	-3.482932e-03
73.10	-2.495919e-03
73.12	-2.129471e-03
73.14	-2.356396e-03
73.16	-2.859774e-03
73.18	-3.537139e-03
73.20	-4.216840e-03
73.22	-3.674476e-03
73.24	-2.864159e-03
73.26	-1.673203e-03
73.28	-3.203786e-04
73.30	1.254521e-03
73.32	3.022455e-03
73.34	4.536363e-03
73.36	6.279699e-03
73.38	8.165413e-03
73.40	9.189866e-03
73.42	1.018940e-02
73.44	1.182250e-02
73.46	1.314016e-02
73.48	1.442775e-02
73.50	1.570666e-02
73.52	1.607406e-02
73.54	1.565486e-02
73.56	1.596276e-02
73.58	1.582730e-02
73.60	1.513061e-02
73.62	1.421326e-02
73.64	1.180877e-02
73.66	8.911928e-03
73.68	6.303196e-03
73.70	4.794415e-03
73.72	4.618403e-03
73.74	3.359177e-03
73.76	2.729571e-03
73.78	1.362735e-03
73.80	1.368443e-03
73.82	1.430686e-03
73.84	2.317929e-03
73.86	2.959532e-03
73.88	1.722897e-03
73.90	1.142303e-03
73.92	9.384114e-04
73.94	7.510317e-04
73.96	1.059941e-03
73.98	1.196627e-03
74.00	1.220737e-03
74.02	1.382560e-03
74.04	2.232524e-03
74.06	3.506061e-03
74.08	3.990900e-03
74.10	5.278830e-03
74.12	5.672414e-03
74.14	6.775918e-03
74.16	6.303816e-03
74.18	5.768124e-03
74.20	5.965197e-03
74.22	6.061565e-03
74.24	5.397195e-03
74.26	4.135183e-03
74.28	2.215112e-03
74.30	-4.017761e-04
74.32	-2.562712e-03
74.34	-4.465232e-03
74.36	-6.085644e-03
74.38	-7.036024e-03
74.40	-7.703453e-03
74.42	-7.144380e-03
74.44	-6.884893e-03
74.46	-6.299423e-03
74.48	-5.215755e-03
74.50	-4.733335e-03
74.52	-3.354561e-03
74.54	-3.059614e-03
74.56	-2.927622e-03
74.58	-2.711860e-03
74.60	-2.357661e-03
74.62	-3.138542e-03
74.64	-2.022411e-03
74.66	-2.016108e-03
74.68	-1.859538e-03
74.70	-1.556435e-03
74.72	-3.639955e-03
74.74	-4.375802e-03
74.76	-5.353107e-03
74.78	-5.930038e-03
74.80	-7.153042e-03
74.82	-8.083423e-03
74.84	-7.451670e-03
74.86	-8.068387e-03
74.88	-9.646316e-03
74.90	-1.130373e-02
74.92	-1.039515e-02
74.94	-9.584821e-03
74.96	-8.402483e-03
74.98	-7.164977e-03
75.00	-7.248427e-03
75.02	-8.227256e-03
75.04	-9.349529e-03
75.06	-1.002126e-02
75.08	-9.886888e-03
75.10	-9.921381e-03
75.12	-8.619501e-03
75.14	-8.218553e-03
75.16	-8.665330e-03
75.18	-7.187092e-03
75.20	-6.674169e-03
75.22	-5.802502e-03
75.24	-6.580645e-03
75.26	-6.378538e-03
75.28	-6.092647e-03
75.30	-5.854178e-03
75.32	-6.477147e-03
75.34	-7.556053e-03
75.36	-9.157628e-03
75.38	-1.132122e-02
75.40	-1.273136e-02
75.42	-1.380300e-02
75.44	-1.513863e-02
75.46	-1.506468e-02
75.48	-1.642578e-02
75.50	-1.662232e-02
75.52	-1.530423e-02
75.54	-1.419658e-02
75.56	-1.345297e-02
75.58	-1.228882e-02
75.60	-1.277407e-02
75.62	-1.299249e-02
75.64	-1.147956e-02
75.66	-9.772951e-03
75.68	-9.371057e-03
75.70	-9.438219e-03
75.72	-8.571031e-03
75.74	-7.318865e-03
75.76	-5.938766e-03
75.78	-5.142071e-03
75.80	-3.690065e-03
75.82	-3.338489e-03
75.84	-3.152421e-03
75.86	-3.238226e-03
75.88	-4.612823e-03
75.90	-6.803865e-03
75.92	-8.096909e-03
75.94	-9.023023e-03
75.96	-9.850291e-03
75.98	-1.019185e-02
76.00	-9.929762e-03
76.02	-8.866483e-03
76.04	-7.741137e-03
76.06	-8.046914e-03
76.08	-8.536645e-03
76.10	-8.757896e-03
76.12	-9.614364e-03
76.14	-9.836392e-03
76.16	-9.757396e-03
76.18	-9.498428e-03
76.20	-9.073661e-03
76.22	-8.654593e-03
76.24	-7.943760e-03
76.26	-6.252681e-03
76.28	-6.107330e-03
76.30	-5.398039e-03
76.32	-5.174338e-03
76.34	-6.542834e-03
76.36	-8.300671e-03
76.38	-8.763156e-03
76.40	-8.901981e-03
76.42	-9.191830e-03
76.44	-8.549056e-03
76.46	-7.258182e-03
76.48	-5.221051e-03
76.50	-3.594826e-03
76.52	-1.632600e-04
76.54	1.517003e-03
76.56	2.773625e-03
76.58	3.791680e-03
76.60	4.181404e-03
76.62	4.193570e-03
76.64	4.844003e-03
76.66	5.878082e-03
76.68	5.727369e-03
76.70	4.284931e-03
76.72	2.867420e-03
76.74	2.470243e-03
76.76	3.949005e-04
76.78	-1.255458e-03
76.80	-2.068178e-03
76.82	-2.698578e-03
76.84	-2.109417e-03
76.86	-2.170865e-03
76.88	-2.404596e-03
76.90	-2.317768e-03
76.92	-2.447908e-03
76.94	-3.416748e-03
76.96	-4.198379e-03
76.98	-4.193813e-03
77.00	-4.444278e-03
77.02	-4.697880e-03
77.04	-5.325717e-03
77.06	-5.857682e-03
77.08	-6.688947e-03
77.10	-7.108597e-03
77.12	-6.930633e-03
77.14	-6.179525e-03
77.16	-5.496147e-03
77.18	-5.025275e-03
77.20	-4.627613e-03
77.22	-3.803475e-03
77.24	-2.726801e-03
77.26	-7.399219e-04
77.28	9.050536e-04
77.30	4.087891e-03
77.32	6.321086e-03
77.34	8.855881e-03
77.36	1.080216e-02
77.38	1.096934e-02
77.40	1.033730e-02
77.42	9.020111e-03
77.44	8.444291e-03
77.46	7.427704e-03
77.48	6.265673e-03
77.50	4.310278e-03
77.52	1.802938e-03
77.54	-2.387915e-04
77.56	-9.758436e-04
77.58	-1.943960e-03
77.60	-2.470704e-03
77.62	-3.704497e-03
77.64	-5.025987e-03
77.66	-5.214775e-03
77.68	-4.852654e-03
77.70	-4.660415e-03
77.72	-4.432270e-03
77.74	-4.965496e-03
77.76	-6.330133e-03
77.78	-7.319107e-03
77.80	-7.081868e-03
77.82	-6.855067e-03
77.84	-5.827594e-03
77.86	-4.349660e-03
77.88	-2.618413e-03
77.90	-3.063587e-03
77.92	-2.542458e-03
77.94	-1.749435e-03
77.96	-1.698230e-03
77.98	-2.173608e-03
78.00	-2.004257e-03
78.02	-2.863972e-03
78.04	-2.945633e-03
78.06	-3.279028e-03
78.08	-1.979234e-03
78.10	-6.593501e-04
78.12	5.316001e-05
78.14	-3.854935e-04
78.16	-3.891732e-04
78.18	6.144829e-04
78.20	1.618043e-03
78.22	1.054321e-03
78.24	1.282157e-04
78.26	-1.549737e-03
78.28	-2.808325e-03
78.30	-3.247206e-03
78.32	-4.572275e-03
78.34	-5.129117e-03
78.36	-5.081159e-03
78.38	-4.981492e-03
78.40	-4.993874e-03
78.42	-5.286887e-03
78.44	-5.515238e-03
78.46	-4.214494e-03
78.48	-3.504652e-03
78.50	-2.280381e-03
78.52	-1.174078e-03
78.54	-2.202974e-04
78.56	1.177344e-03
78.58	2.783184e-03
78.60	2.216942e-03
78.62	2.285022e-03
78.64	2.183967e-03
78.66	2.379421e-03
78.68	1.903271e-03
78.70	1.948516e-03
78.72	3.792603e-03
78.74	3.410301e-03
78.76	4.664651e-03
78.78	5.484154e-03
78.80	7.073399e-03
78.82	6.832002e-03
78.84	7.651794e-03
78.86	8.425752e-03
78.88	9.123767e-03
78.90	1.030994e-02
78.92	1.064954e-02
78.94	1.029883e-02
78.96	1.100539e-02
78.98	1.193274e-02
79.00	1.203627e-02
79.02	1.247290e-02
79.04	1.277031e-02
79.06	1.163804e-02
79.08	9.698264e-03
79.10	7.999419e-03
79.12	6.968352e-03
79.14	6.505182e-03
79.16	4.099857e-03
79.18	1.957532e-03
79.20	1.488627e-03
79.22	2.066758e-03
79.24	2.354354e-03
79.26	1.653544e-03
79.28	2.071764e-03
79.30	2.718943e-03
79.32	2.615051e-03
79.34	1.795631e-03
79.36	1.154306e-03
79.38	4.533766e-04
79.40	-3.441218e-04
79.42	-7.071141e-04
79.44	-5.180402e-04
79.46	5.894059e-04
79.48	2.157054e-03
79.50	3.460474e-03
79.52	3.821766e-03
79.54	3.804615e-03
79.56	3.589576e-03
79.58	3.654960e-03
79.60	4.159959e-03
79.62	3.150793e-03
79.64	2.601850e-03
79.66	2.316397e-03
79.68	2.475686e-03
79.70	2.043178e-03
79.72	2.058571e-03
79.74	2.254732e-03
79.76	1.839034e-03
79.78	3.650244e-04
79.80	-2.549713e-04
79.82	1.981899e-04
79.84	7.612816e-04
79.86	1.019368e-03
79.88	1.199388e-03
79.90	8.279684e-04
79.92	1.066422e-03
79.94	1.114151e-03
79.96	2.595441e-03
79.98	3.859870e-03
80.00	4.352071e-03
80.02	5.431028e-03
80.04	5.713603e-03
80.06	5.410257e-03
80.08	4.298992e-03
80.10	3.767222e-03
80.12	2.282494e-03
80.14	8.595506e-04
80.16	-1.672564e-03
80.18	-4.234000e-03
80.20	-7.121946e-03
80.22	-7.723544e-03
80.24	-7.404821e-03
80.26	-6.322678e-03
80.28	-6.039503e-03
80.30	-6.735328e-03
80.32	-6.646603e-03
80.34	-6.768897e-03
80.36	-7.643900e-03
80.38	-6.839535e-03
80.40	-5.392003e-03
80.42	-4.423377e-03
80.44	-4.090034e-03
80.46	-4.405794e-03
80.48	-4.821533e-03
80.50	-6.254135e-03
80.52	-7.142173e-03
80.54	-7.071754e-03
80.56	-7.020225e-03
80.58	-7.080188e-03
80.60	-7.161280e-03
80.62	-6.517209e-03
80.64	-5.939686e-03
80.66	-5.586486e-03
