# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 0.10 s, lambda_T=0.200, run=True, tumble=True, tbm=True, rbm=True
63.84	5.786453e+05
63.86	5.790087e+05
63.88	5.793721e+05
63.90	5.797357e+05
63.92	5.800993e+05
63.94	5.804631e+05
63.96	5.808269e+05
63.98	5.811909e+05
64.00	5.815551e+05
64.02	5.819194e+05
64.04	5.822838e+05
64.06	5.826482e+05
64.08	5.830129e+05
64.10	5.833776e+05
64.12	5.837424e+05
64.14	5.841073e+05
64.16	5.844724e+05
64.18	5.848375e+05
64.20	5.852028e+05
64.22	5.855682e+05
64.24	5.859337e+05
64.26	5.862994e+05
64.28	5.866652e+05
64.30	5.870311e+05
64.32	5.873971e+05
64.34	5.877632e+05
64.36	5.881295e+05
64.38	5.884958e+05
64.40	5.888623e+05
64.42	5.892289e+05
64.44	5.895956e+05
64.46	5.899624e+05
64.48	5.903294e+05
64.50	5.906964e+05
64.52	5.910636e+05
64.54	5.914309e+05
64.56	5.917983e+05
64.58	5.921659e+05
64.60	5.925335e+05
64.62	5.929014e+05
64.64	5.932693e+05
64.66	5.936374e+05
64.68	5.940056e+05
64.70	5.943739e+05
64.72	5.947423e+05
64.74	5.951108e+05
64.76	5.954794e+05
64.78	5.958481e+05
64.80	5.962170e+05
64.82	5.965859e+05
64.84	5.969550e+05
64.86	5.973241e+05
64.88	5.976934e+05
64.90	5.980628e+05
64.92	5.984322e+05
64.94	5.988017e+05
64.96	5.991714e+05
64.98	5.995412e+05
65.00	5.999112e+05
65.02	6.002812e+05
65.04	6.006514e+05
65.06	6.010216e+05
65.08	6.013921e+05
65.10	6.017626e+05
65.12	6.021333e+05
65.14	6.025041e+05
65.16	6.028750e+05
65.18	6.032461e+05
65.20	6.036173e+05
65.22	6.039886e+05
65.24	6.043600e+05
65.26	6.047315e+05
65.28	6.051031e+05
65.30	6.054749e+05
65.32	6.058467e+05
65.34	6.062188e+05
65.36	6.065909e+05
65.38	6.069631e+05
65.40	6.073355e+05
65.42	6.077079e+05
65.44	6.080805e+05
65.46	6.084532e+05
65.48	6.088260e+05
65.50	6.091989e+05
65.52	6.095719e+05
65.54	6.099450e+05
65.56	6.103183e+05
65.58	6.106917e+05
65.60	6.110652e+05
65.62	6.114388e+05
65.64	6.118125e+05
65.66	6.121862e+05
65.68	6.125602e+05
65.70	6.129342e+05
65.72	6.133083e+05
65.74	6.136826e+05
65.76	6.140569e+05
65.78	6.144314e+05
65.80	6.148060e+05
65.82	6.151807e+05
65.84	6.155555e+05
65.86	6.159305e+05
65.88	6.163055e+05
65.90	6.166807e+05
65.92	6.170561e+05
65.94	6.174315e+05
65.96	6.178071e+05
65.98	6.181826e+05
66.00	6.185583e+05
66.02	6.189341e+05
66.04	6.193100e+05
66.06	6.196859e+05
66.08	6.200620e+05
66.10	6.204382e+05
66.12	6.208145e+05
66.14	6.211909e+05
66.16	6.215673e+05
66.18	6.219439e+05
66.20	6.223206e+05
66.22	6.226974e+05
66.24	6.230743e+05
66.26	6.234513e+05
66.28	6.238285e+05
66.30	6.242057e+05
66.32	6.245831e+05
66.34	6.249607e+05
66.36	6.253382e+05
66.38	6.257158e+05
66.40	6.260935e+05
66.42	6.264713e+05
66.44	6.268493e+05
66.46	6.272273e+05
66.48	6.276055e+05
66.50	6.279839e+05
66.52	6.283623e+05
66.54	6.287409e+05
66.56	6.291196e+05
66.58	6.294984e+05
66.60	6.298773e+05
66.62	6.302563e+05
66.64	6.306354e+05
66.66	6.310146e+05
66.68	6.313940e+05
66.70	6.317734e+05
66.72	6.321530e+05
66.74	6.325327e+05
66.76	6.329126e+05
66.78	6.332925e+05
66.80	6.336726e+05
66.82	6.340527e+05
66.84	6.344331e+05
66.86	6.348135e+05
66.88	6.351940e+05
66.90	6.355747e+05
66.92	6.359554e+05
66.94	6.363362e+05
66.96	6.367172e+05
66.98	6.370983e+05
67.00	6.374794e+05
67.02	6.378606e+05
67.04	6.382420e+05
67.06	6.386236e+05
67.08	6.390051e+05
67.10	6.393868e+05
67.12	6.397686e+05
67.14	6.401506e+05
67.16	6.405326e+05
67.18	6.409148e+05
67.20	6.412971e+05
67.22	6.416796e+05
67.24	6.420621e+05
67.26	6.424447e+05
67.28	6.428275e+05
67.30	6.432104e+05
67.32	6.435934e+05
67.34	6.439765e+05
67.36	6.443598e+05
67.38	6.447432e+05
67.40	6.451267e+05
67.42	6.455103e+05
67.44	6.458939e+05
67.46	6.462777e+05
67.48	6.466617e+05
67.50	6.470457e+05
67.52	6.474298e+05
67.54	6.478140e+05
67.56	6.481983e+05
67.58	6.485827e+05
67.60	6.489673e+05
67.62	6.493520e+05
67.64	6.497368e+05
67.66	6.501217e+05
67.68	6.505067e+05
67.70	6.508918e+05
67.72	6.512770e+05
67.74	6.516623e+05
67.76	6.520477e+05
67.78	6.524333e+05
67.80	6.528189e+05
67.82	6.532046e+05
67.84	6.535905e+05
67.86	6.539764e+05
67.88	6.543625e+05
67.90	6.547487e+05
67.92	6.551350e+05
67.94	6.555215e+05
67.96	6.559080e+05
67.98	6.562947e+05
68.00	6.566815e+05
68.02	6.570684e+05
68.04	6.574554e+05
68.06	6.578425e+05
68.08	6.582298e+05
68.10	6.586171e+05
68.12	6.590046e+05
68.14	6.593922e+05
68.16	6.597799e+05
68.18	6.601677e+05
68.20	6.605557e+05
68.22	6.609438e+05
68.24	6.613320e+05
68.26	6.617203e+05
68.28	6.621087e+05
68.30	6.624972e+05
68.32	6.628858e+05
68.34	6.632746e+05
68.36	6.636635e+05
68.38	6.640525e+05
68.40	6.644416e+05
68.42	6.648309e+05
68.44	6.652203e+05
68.46	6.656097e+05
68.48	6.659993e+05
68.50	6.663890e+05
68.52	6.667787e+05
68.54	6.671686e+05
68.56	6.675586e+05
68.58	6.679487e+05
68.60	6.683389e+05
68.62	6.687293e+05
68.64	6.691197e+05
68.66	6.695102e+05
68.68	6.699009e+05
68.70	6.702917e+05
68.72	6.706827e+05
68.74	6.710738e+05
68.76	6.714650e+05
68.78	6.718564e+05
68.80	6.722478e+05
68.82	6.726394e+05
68.84	6.730311e+05
68.86	6.734229e+05
68.88	6.738148e+05
68.90	6.742068e+05
68.92	6.745990e+05
68.94	6.749913e+05
68.96	6.753838e+05
68.98	6.757763e+05
69.00	6.761690e+05
69.02	6.765618e+05
69.04	6.769547e+05
69.06	6.773477e+05
69.08	6.777408e+05
69.10	6.781340e+05
69.12	6.785274e+05
69.14	6.789209e+05
69.16	6.793145e+05
69.18	6.797082e+05
69.20	6.801021e+05
69.22	6.804960e+05
69.24	6.808901e+05
69.26	6.812843e+05
69.28	6.816787e+05
69.30	6.820731e+05
69.32	6.824677e+05
69.34	6.828624e+05
69.36	6.832572e+05
69.38	6.836522e+05
69.40	6.840473e+05
69.42	6.844425e+05
69.44	6.848378e+05
69.46	6.852333e+05
69.48	6.856289e+05
69.50	6.860246e+05
69.52	6.864204e+05
69.54	6.868164e+05
69.56	6.872125e+05
69.58	6.876087e+05
69.60	6.880050e+05
69.62	6.884015e+05
69.64	6.887981e+05
69.66	6.891948e+05
69.68	6.895916e+05
69.70	6.899886e+05
69.72	6.903857e+05
69.74	6.907829e+05
69.76	6.911802e+05
69.78	6.915777e+05
69.80	6.919753e+05
69.82	6.923729e+05
69.84	6.927705e+05
69.86	6.931683e+05
69.88	6.935663e+05
69.90	6.939643e+05
69.92	6.943624e+05
69.94	6.947606e+05
69.96	6.951590e+05
69.98	6.955575e+05
70.00	6.959561e+05
70.02	6.963548e+05
70.04	6.967537e+05
70.06	6.971526e+05
70.08	6.975516e+05
70.10	6.979508e+05
70.12	6.983501e+05
70.14	6.987495e+05
70.16	6.991489e+05
70.18	6.995484e+05
70.20	6.999481e+05
70.22	7.003479e+05
70.24	7.007478e+05
70.26	7.011478e+05
70.28	7.015480e+05
70.30	7.019483e+05
70.32	7.023487e+05
70.34	7.027492e+05
70.36	7.031499e+05
70.38	7.035506e+05
70.40	7.039514e+05
70.42	7.043524e+05
70.44	7.047534e+05
70.46	7.051546e+05
70.48	7.055558e+05
70.50	7.059572e+05
70.52	7.063587e+05
70.54	7.067602e+05
70.56	7.071619e+05
70.58	7.075637e+05
70.60	7.079656e+05
70.62	7.083675e+05
70.64	7.087696e+05
70.66	7.091718e+05
70.68	7.095741e+05
70.70	7.099766e+05
70.72	7.103792e+05
70.74	7.107819e+05
70.76	7.111847e+05
70.78	7.115877e+05
70.80	7.119907e+05
70.82	7.123938e+05
70.84	7.127971e+05
70.86	7.132004e+05
70.88	7.136039e+05
70.90	7.140075e+05
70.92	7.144112e+05
70.94	7.148150e+05
70.96	7.152189e+05
70.98	7.156229e+05
71.00	7.160270e+05
71.02	7.164312e+05
71.04	7.168355e+05
71.06	7.172400e+05
71.08	7.176445e+05
71.10	7.180492e+05
71.12	7.184541e+05
71.14	7.188590e+05
71.16	7.192641e+05
71.18	7.196693e+05
71.20	7.200747e+05
71.22	7.204801e+05
71.24	7.208857e+05
71.26	7.212913e+05
71.28	7.216971e+05
71.30	7.221029e+05
71.32	7.225089e+05
71.34	7.229150e+05
71.36	7.233212e+05
71.38	7.237275e+05
71.40	7.241339e+05
71.42	7.245404e+05
71.44	7.249470e+05
71.46	7.253537e+05
71.48	7.257606e+05
71.50	7.261676e+05
71.52	7.265747e+05
71.54	7.269818e+05
71.56	7.273889e+05
71.58	7.277962e+05
71.60	7.282035e+05
71.62	7.286109e+05
71.64	7.290185e+05
71.66	7.294261e+05
71.68	7.298339e+05
71.70	7.302418e+05
71.72	7.306497e+05
71.74	7.310578e+05
71.76	7.314661e+05
71.78	7.318744e+05
71.80	7.322828e+05
71.82	7.326913e+05
71.84	7.330999e+05
71.86	7.335086e+05
71.88	7.339174e+05
71.90	7.343262e+05
71.92	7.347352e+05
71.94	7.351443e+05
71.96	7.355535e+05
71.98	7.359628e+05
72.00	7.363723e+05
72.02	7.367818e+05
72.04	7.371915e+05
72.06	7.376013e+05
72.08	7.380113e+05
72.10	7.384214e+05
72.12	7.388316e+05
72.14	7.392420e+05
72.16	7.396524e+05
72.18	7.400630e+05
72.20	7.404737e+05
72.22	7.408845e+05
72.24	7.412953e+05
72.26	7.417063e+05
72.28	7.421175e+05
72.30	7.425287e+05
72.32	7.429401e+05
72.34	7.433516e+05
72.36	7.437631e+05
72.38	7.441748e+05
72.40	7.445867e+05
72.42	7.449986e+05
72.44	7.454107e+05
72.46	7.458228e+05
72.48	7.462352e+05
72.50	7.466476e+05
72.52	7.470601e+05
72.54	7.474727e+05
72.56	7.478855e+05
72.58	7.482984e+05
72.60	7.487114e+05
72.62	7.491245e+05
72.64	7.495378e+05
72.66	7.499512e+05
72.68	7.503647e+05
72.70	7.507782e+05
72.72	7.511918e+05
72.74	7.516055e+05
72.76	7.520193e+05
72.78	7.524333e+05
72.80	7.528474e+05
72.82	7.532616e+05
72.84	7.536760e+05
72.86	7.540905e+05
72.88	7.545050e+05
72.90	7.549197e+05
72.92	7.553345e+05
72.94	7.557495e+05
72.96	7.561646e+05
72.98	7.565797e+05
73.00	7.569950e+05
73.02	7.574103e+05
73.04	7.578257e+05
73.06	7.582413e+05
73.08	7.586569e+05
73.10	7.590727e+05
73.12	7.594886e+05
73.14	7.599046e+05
73.16	7.603207e+05
73.18	7.607370e+05
73.20	7.611534e+05
73.22	7.615700e+05
73.24	7.619866e+05
73.26	7.624034e+05
73.28	7.628203e+05
73.30	7.632373e+05
73.32	7.636544e+05
73.34	7.640717e+05
73.36	7.644890e+05
73.38	7.649065e+05
73.40	7.653240e+05
73.42	7.657418e+05
73.44	7.661596e+05
73.46	7.665776e+05
73.48	7.669956e+05
73.50	7.674138e+05
73.52	7.678321e+05
73.54	7.682506e+05
73.56	7.686692e+05
73.58	7.690879e+05
73.60	7.695068e+05
73.62	7.699258e+05
73.64	7.703449e+05
73.66	7.707641e+05
73.68	7.711834e+05
73.70	7.716029e+05
73.72	7.720224e+05
73.74	7.724421e+05
73.76	7.728619e+05
73.78	7.732818e+05
73.80	7.737018e+05
73.82	7.741220e+05
73.84	7.745423e+05
73.86	7.749627e+05
73.88	7.753832e+05
73.90	7.758039e+05
73.92	7.762247e+05
73.94	7.766457e+05
73.96	7.770668e+05
73.98	7.774880e+05
74.00	7.779094e+05
74.02	7.783308e+05
74.04	7.787525e+05
74.06	7.791742e+05
74.08	7.795961e+05
74.10	7.800180e+05
74.12	7.804401e+05
74.14	7.808622e+05
74.16	7.812844e+05
74.18	7.817068e+05
74.20	7.821293e+05
74.22	7.825518e+05
74.24	7.829745e+05
74.26	7.833973e+05
74.28	7.838202e+05
74.30	7.842432e+05
74.32	7.846664e+05
74.34	7.850897e+05
74.36	7.855132e+05
74.38	7.859367e+05
74.40	7.863603e+05
74.42	7.867840e+05
74.44	7.872079e+05
74.46	7.876318e+05
74.48	7.880559e+05
74.50	7.884801e+05
74.52	7.889044e+05
74.54	7.893288e+05
74.56	7.897534e+05
74.58	7.901781e+05
74.60	7.906029e+05
74.62	7.910279e+05
74.64	7.914528e+05
74.66	7.918778e+05
74.68	7.923029e+05
74.70	7.927282e+05
74.72	7.931535e+05
74.74	7.935790e+05
74.76	7.940046e+05
74.78	7.944304e+05
74.80	7.948562e+05
74.82	7.952821e+05
74.84	7.957082e+05
74.86	7.961343e+05
74.88	7.965606e+05
74.90	7.969870e+05
74.92	7.974135e+05
74.94	7.978401e+05
74.96	7.982668e+05
74.98	7.986937e+05
75.00	7.991207e+05
75.02	7.995478e+05
75.04	7.999750e+05
75.06	8.004024e+05
75.08	8.008299e+05
75.10	8.012575e+05
75.12	8.016852e+05
75.14	8.021131e+05
75.16	8.025411e+05
75.18	8.029692e+05
75.20	8.033974e+05
75.22	8.038257e+05
75.24	8.042542e+05
75.26	8.046828e+05
75.28	8.051115e+05
75.30	8.055403e+05
75.32	8.059692e+05
75.34	8.063983e+05
75.36	8.068275e+05
75.38	8.072568e+05
75.40	8.076861e+05
75.42	8.081156e+05
75.44	8.085452e+05
75.46	8.089749e+05
75.48	8.094047e+05
75.50	8.098347e+05
75.52	8.102648e+05
75.54	8.106951e+05
75.56	8.111254e+05
75.58	8.115559e+05
75.60	8.119865e+05
75.62	8.124172e+05
75.64	8.128480e+05
75.66	8.132790e+05
75.68	8.137100e+05
75.70	8.141412e+05
75.72	8.145726e+05
75.74	8.150039e+05
75.76	8.154354e+05
75.78	8.158669e+05
75.80	8.162985e+05
75.82	8.167302e+05
75.84	8.171621e+05
75.86	8.175940e+05
75.88	8.180261e+05
75.90	8.184583e+05
75.92	8.188906e+05
75.94	8.193231e+05
75.96	8.197557e+05
75.98	8.201883e+05
76.00	8.206211e+05
76.02	8.210540e+05
76.04	8.214869e+05
76.06	8.219200e+05
76.08	8.223533e+05
76.10	8.227866e+05
76.12	8.232201e+05
76.14	8.236537e+05
76.16	8.240875e+05
76.18	8.245213e+05
76.20	8.249553e+05
76.22	8.253894e+05
76.24	8.258235e+05
76.26	8.262577e+05
76.28	8.266921e+05
76.30	8.271266e+05
76.32	8.275613e+05
76.34	8.279961e+05
76.36	8.284310e+05
76.38	8.288660e+05
76.40	8.293012e+05
76.42	8.297366e+05
76.44	8.301720e+05
76.46	8.306076e+05
76.48	8.310433e+05
76.50	8.314792e+05
76.52	8.319151e+05
76.54	8.323512e+05
76.56	8.327875e+05
76.58	8.332238e+05
76.60	8.336602e+05
76.62	8.340967e+05
76.64	8.345334e+05
76.66	8.349702e+05
76.68	8.354071e+05
76.70	8.358441e+05
76.72	8.362812e+05
76.74	8.367184e+05
76.76	8.371557e+05
76.78	8.375931e+05
76.80	8.380306e+05
76.82	8.384682e+05
76.84	8.389059e+05
76.86	8.393438e+05
76.88	8.397818e+05
76.90	8.402199e+05
76.92	8.406581e+05
76.94	8.410964e+05
76.96	8.415349e+05
76.98	8.419735e+05
77.00	8.424122e+05
77.02	8.428511e+05
77.04	8.432901e+05
77.06	8.437291e+05
77.08	8.441683e+05
77.10	8.446076e+05
77.12	8.450470e+05
77.14	8.454865e+05
77.16	8.459262e+05
77.18	8.463659e+05
77.20	8.468058e+05
77.22	8.472458e+05
77.24	8.476858e+05
77.26	8.481260e+05
77.28	8.485662e+05
77.30	8.490066e+05
77.32	8.494471e+05
77.34	8.498877e+05
77.36	8.503284e+05
77.38	8.507692e+05
77.40	8.512101e+05
77.42	8.516512e+05
77.44	8.520923e+05
77.46	8.525335e+05
77.48	8.529747e+05
77.50	8.534161e+05
77.52	8.538575e+05
77.54	8.542992e+05
77.56	8.547409e+05
77.58	8.551828e+05
77.60	8.556247e+05
77.62	8.560668e+05
77.64	8.565091e+05
77.66	8.569514e+05
77.68	8.573939e+05
77.70	8.578366e+05
77.72	8.582793e+05
77.74	8.587222e+05
77.76	8.591651e+05
77.78	8.596082e+05
77.80	8.600513e+05
77.82	8.604946e+05
77.84	8.609381e+05
77.86	8.613816e+05
77.88	8.618253e+05
77.90	8.622692e+05
77.92	8.627131e+05
77.94	8.631572e+05
77.96	8.636014e+05
77.98	8.640458e+05
78.00	8.644903e+05
78.02	8.649349e+05
78.04	8.653795e+05
78.06	8.658243e+05
78.08	8.662693e+05
78.10	8.667143e+05
78.12	8.671594e+05
78.14	8.676047e+05
78.16	8.680501e+05
78.18	8.684956e+05
78.20	8.689411e+05
78.22	8.693868e+05
78.24	8.698326e+05
78.26	8.702785e+05
78.28	8.707245e+05
78.30	8.711706e+05
78.32	8.716168e+05
78.34	8.720631e+05
78.36	8.725096e+05
78.38	8.729562e+05
78.40	8.734028e+05
78.42	8.738495e+05
78.44	8.742964e+05
78.46	8.747433e+05
78.48	8.751904e+05
78.50	8.756376e+05
78.52	8.760849e+05
78.54	8.765323e+05
78.56	8.769798e+05
78.58	8.774275e+05
78.60	8.778753e+05
78.62	8.783232e+05
78.64	8.787712e+05
78.66	8.792193e+05
78.68	8.796676e+05
78.70	8.801161e+05
78.72	8.805647e+05
78.74	8.810134e+05
78.76	8.814622e+05
78.78	8.819112e+05
78.80	8.823603e+05
78.82	8.828094e+05
78.84	8.832587e+05
78.86	8.837082e+05
78.88	8.841577e+05
78.90	8.846073e+05
78.92	8.850571e+05
78.94	8.855069e+05
78.96	8.859569e+05
78.98	8.864068e+05
79.00	8.868570e+05
79.02	8.873072e+05
79.04	8.877576e+05
79.06	8.882081e+05
79.08	8.886587e+05
79.10	8.891095e+05
79.12	8.895604e+05
79.14	8.900114e+05
79.16	8.904625e+05
79.18	8.909137e+05
79.20	8.913650e+05
79.22	8.918165e+05
79.24	8.922681e+05
79.26	8.927198e+05
79.28	8.931717e+05
79.30	8.936236e+05
79.32	8.940757e+05
79.34	8.945279e+05
79.36	8.949803e+05
79.38	8.954328e+05
79.40	8.958854e+05
79.42	8.963381e+05
79.44	8.967909e+05
79.46	8.972439e+05
79.48	8.976970e+05
79.50	8.981502e+05
79.52	8.986034e+05
79.54	8.990568e+05
79.56	8.995103e+05
79.58	8.999638e+05
79.60	9.004175e+05
79.62	9.008714e+05
79.64	9.013253e+05
79.66	9.017794e+05
79.68	9.022335e+05
79.70	9.026877e+05
79.72	9.031421e+05
79.74	9.035966e+05
79.76	9.040511e+05
79.78	9.045058e+05
79.80	9.049606e+05
79.82	9.054156e+05
79.84	9.058707e+05
79.86	9.063258e+05
79.88	9.067812e+05
79.90	9.072366e+05
79.92	9.076922e+05
79.94	9.081478e+05
79.96	9.086037e+05
79.98	9.090596e+05
80.00	9.095156e+05
80.02	9.099718e+05
80.04	9.104281e+05
80.06	9.108846e+05
80.08	9.113412e+05
80.10	9.117979e+05
80.12	9.122548e+05
80.14	9.127118e+05
80.16	9.131689e+05
80.18	9.136261e+05
80.20	9.140834e+05
80.22	9.145408e+05
80.24	9.149983e+05
80.26	9.154559e+05
80.28	9.159135e+05
80.30	9.163713e+05
80.32	9.168292e+05
80.34	9.172871e+05
80.36	9.177451e+05
80.38	9.182032e+05
80.40	9.186614e+05
80.42	9.191196e+05
80.44	9.195781e+05
80.46	9.200366e+05
80.48	9.204953e+05
80.50	9.209541e+05
80.52	9.214130e+05
80.54	9.218720e+05
80.56	9.223311e+05
80.58	9.227903e+05
80.60	9.232497e+05
80.62	9.237092e+05
80.64	9.241689e+05
80.66	9.246287e+05
80.68	9.250886e+05
80.70	9.255486e+05
80.72	9.260087e+05
80.74	9.264689e+05
80.76	9.269293e+05
80.78	9.273898e+05
80.80	9.278504e+05
80.82	9.283111e+05
80.84	9.287720e+05
80.86	9.292329e+05
80.88	9.296938e+05
80.90	9.301548e+05
80.92	9.306159e+05
80.94	9.310772e+05
80.96	9.315386e+05
80.98	9.320001e+05
81.00	9.324616e+05
81.02	9.329233e+05
81.04	9.333851e+05
81.06	9.338471e+05
81.08	9.343092e+05
81.10	9.347714e+05
81.12	9.352336e+05
81.14	9.356959e+05
81.16	9.361584e+05
81.18	9.366210e+05
81.20	9.370836e+05
81.22	9.375464e+05
81.24	9.380093e+05
81.26	9.384722e+05
81.28	9.389353e+05
81.30	9.393984e+05
81.32	9.398617e+05
81.34	9.403251e+05
81.36	9.407886e+05
81.38	9.412522e+05
81.40	9.417159e+05
81.42	9.421798e+05
81.44	9.426437e+05
81.46	9.431079e+05
81.48	9.435721e+05
81.50	9.440364e+05
81.52	9.445009e+05
81.54	9.449655e+05
81.56	9.454301e+05
81.58	9.458948e+05
81.60	9.463597e+05
81.62	9.468247e+05
81.64	9.472897e+05
81.66	9.477549e+05
81.68	9.482202e+05
81.70	9.486857e+05
81.72	9.491512e+05
81.74	9.496169e+05
81.76	9.500827e+05
81.78	9.505485e+05
81.80	9.510145e+05
81.82	9.514807e+05
81.84	9.519469e+05
81.86	9.524133e+05
81.88	9.528799e+05
81.90	9.533465e+05
81.92	9.538133e+05
81.94	9.542801e+05
81.96	9.547470e+05
81.98	9.552141e+05
82.00	9.556813e+05
82.02	9.561486e+05
82.04	9.566160e+05
82.06	9.570835e+05
82.08	9.575511e+05
82.10	9.580189e+05
82.12	9.584868e+05
82.14	9.589548e+05
82.16	9.594229e+05
82.18	9.598911e+05
82.20	9.603594e+05
82.22	9.608277e+05
82.24	9.612962e+05
82.26	9.617648e+05
82.28	9.622334e+05
82.30	9.627023e+05
82.32	9.631711e+05
82.34	9.636401e+05
82.36	9.641093e+05
82.38	9.645785e+05
82.40	9.650479e+05
82.42	9.655174e+05
82.44	9.659870e+05
82.46	9.664568e+05
82.48	9.669266e+05
82.50	9.673965e+05
82.52	9.678666e+05
82.54	9.683367e+05
82.56	9.688070e+05
82.58	9.692774e+05
82.60	9.697480e+05
82.62	9.702187e+05
82.64	9.706895e+05
82.66	9.711605e+05
82.68	9.716316e+05
82.70	9.721028e+05
82.72	9.725742e+05
82.74	9.730457e+05
82.76	9.735172e+05
82.78	9.739889e+05
82.80	9.744606e+05
82.82	9.749325e+05
82.84	9.754046e+05
82.86	9.758768e+05
82.88	9.763491e+05
82.90	9.768215e+05
82.92	9.772940e+05
82.94	9.777666e+05
82.96	9.782394e+05
82.98	9.787123e+05
83.00	9.791854e+05
83.02	9.796586e+05
83.04	9.801319e+05
83.06	9.806053e+05
83.08	9.810789e+05
83.10	9.815525e+05
83.12	9.820263e+05
83.14	9.825001e+05
83.16	9.829740e+05
83.18	9.834481e+05
83.20	9.839222e+05
83.22	9.843964e+05
83.24	9.848708e+05
83.26	9.853453e+05
83.28	9.858199e+05
83.30	9.862945e+05
83.32	9.867692e+05
83.34	9.872440e+05
83.36	9.877189e+05
83.38	9.881938e+05
83.40	9.886689e+05
83.42	9.891442e+05
83.44	9.896195e+05
83.46	9.900950e+05
83.48	9.905707e+05
83.50	9.910464e+05
83.52	9.915223e+05
83.54	9.919982e+05
83.56	9.924742e+05
83.58	9.929503e+05
83.60	9.934266e+05
83.62	9.939030e+05
83.64	9.943796e+05
83.66	9.948563e+05
83.68	9.953331e+05
83.70	9.958101e+05
83.72	9.962872e+05
83.74	9.967643e+05
83.76	9.972416e+05
83.78	9.977190e+05
83.80	9.981965e+05
83.82	9.986741e+05
83.84	9.991518e+05
83.86	9.996297e+05
83.88	1.000107e+06
83.90	1.000585e+06
83.92	1.001064e+06
83.94	1.001542e+06
83.96	1.002020e+06
83.98	1.002498e+06
84.00	1.002977e+06
84.02	1.003456e+06
84.04	1.003934e+06
84.06	1.004413e+06
84.08	1.004892e+06
84.10	1.005371e+06
84.12	1.005850e+06
84.14	1.006329e+06
84.16	1.006809e+06
84.18	1.007288e+06
84.20	1.007768e+06
84.22	1.008247e+06
84.24	1.008727e+06
84.26	1.009207e+06
84.28	1.009687e+06
84.30	1.010167e+06
84.32	1.010647e+06
84.34	1.011127e+06
84.36	1.011608e+06
84.38	1.012088e+06
84.40	1.012569e+06
84.42	1.013050e+06
84.44	1.013530e+06
84.46	1.014012e+06
84.48	1.014493e+06
84.50	1.014974e+06
84.52	1.015455e+06
84.54	1.015937e+06
84.56	1.016418e+06
84.58	1.016900e+06
84.60	1.017382e+06
84.62	1.017864e+06
84.64	1.018346e+06
84.66	1.018828e+06
84.68	1.019310e+06
84.70	1.019792e+06
84.72	1.020274e+06
84.74	1.020757e+06
84.76	1.021239e+06
84.78	1.021722e+06
84.80	1.022205e+06
84.82	1.022688e+06
84.84	1.023171e+06
84.86	1.023654e+06
84.88	1.024137e+06
84.90	1.024620e+06
84.92	1.025104e+06
84.94	1.025587e+06
84.96	1.026071e+06
84.98	1.026555e+06
85.00	1.027039e+06
85.02	1.027523e+06
85.04	1.028007e+06
85.06	1.028492e+06
85.08	1.028976e+06
85.10	1.029460e+06
85.12	1.029945e+06
85.14	1.030430e+06
85.16	1.030915e+06
85.18	1.031399e+06
85.20	1.031884e+06
85.22	1.032370e+06
85.24	1.032855e+06
85.26	1.033340e+06
85.28	1.033826e+06
85.30	1.034312e+06
85.32	1.034797e+06
85.34	1.035283e+06
85.36	1.035769e+06
85.38	1.036255e+06
85.40	1.036742e+06
85.42	1.037228e+06
85.44	1.037715e+06
85.46	1.038201e+06
85.48	1.038688e+06
85.50	1.039175e+06
85.52	1.039662e+06
85.54	1.040149e+06
85.56	1.040636e+06
85.58	1.041123e+06
85.60	1.041611e+06
85.62	1.042098e+06
85.64	1.042586e+06
85.66	1.043074e+06
85.68	1.043562e+06
85.70	1.044050e+06
85.72	1.044538e+06
85.74	1.045026e+06
85.76	1.045514e+06
85.78	1.046003e+06
85.80	1.046491e+06
85.82	1.046980e+06
85.84	1.047468e+06
85.86	1.047957e+06
85.88	1.048446e+06
85.90	1.048935e+06
85.92	1.049424e+06
85.94	1.049913e+06
85.96	1.050403e+06
85.98	1.050892e+06
86.00	1.051382e+06
86.02	1.051871e+06
86.04	1.052361e+06
86.06	1.052851e+06
86.08	1.053341e+06
86.10	1.053831e+06
86.12	1.054322e+06
86.14	1.054812e+06
86.16	1.055303e+06
86.18	1.055793e+06
86.20	1.056284e+06
86.22	1.056775e+06
86.24	1.057266e+06
86.26	1.057757e+06
86.28	1.058248e+06
86.30	1.058739e+06
86.32	1.059230e+06
86.34	1.059722e+06
86.36	1.060214e+06
86.38	1.060705e+06
86.40	1.061197e+06
86.42	1.061689e+06
86.44	1.062181e+06
86.46	1.062673e+06
86.48	1.063166e+06
86.50	1.063658e+06
86.52	1.064151e+06
86.54	1.064644e+06
86.56	1.065137e+06
86.58	1.065630e+06
86.60	1.066123e+06
86.62	1.066616e+06
86.64	1.067109e+06
86.66	1.067603e+06
86.68	1.068096e+06
86.70	1.068590e+06
86.72	1.069084e+06
86.74	1.069578e+06
86.76	1.070072e+06
86.78	1.070566e+06
86.80	1.071060e+06
86.82	1.071555e+06
86.84	1.072049e+06
86.86	1.072544e+06
86.88	1.073039e+06
86.90	1.073534e+06
86.92	1.074029e+06
