# Experiment
22.76	-1.008575e-01
22.78	1.851215e-01
22.80	-6.873835e-02
22.82	-1.530190e-01
22.84	-1.043385e-02
22.86	-5.637234e-03
22.88	-2.256661e-02
22.90	-1.614747e-01
22.92	2.614974e-01
22.94	-1.365628e-01
22.96	-3.372668e-02
22.98	9.540904e-03
23.00	-1.156278e-01
23.02	-2.492255e-01
23.04	-1.222995e-01
23.06	9.583599e-02
23.08	-1.291972e-01
23.10	-5.241277e-02
23.12	-7.107848e-02
23.14	2.338614e-01
23.16	-4.890366e-01
23.18	1.328332e-01
23.20	-4.447596e-02
23.22	-7.148959e-02
23.24	-1.094729e-01
23.26	2.247595e-01
23.28	-1.525626e-01
23.30	-4.602768e-02
23.32	4.220514e-02
23.34	2.901659e-02
23.36	1.598217e-01
23.38	-3.801979e-01
23.40	8.622485e-02
23.42	-1.247535e-02
23.44	-3.859949e-01
23.46	-9.151933e-02
23.48	3.308898e-01
23.50	-3.195757e-01
23.52	1.751173e-01
23.54	6.556181e-01
23.56	-9.478874e-02
23.58	-5.556985e-01
23.60	4.231133e-01
23.62	3.393745e-01
23.64	-1.000000e+00
