23.46	1.285001e+05
23.48	1.285738e+05
23.50	1.285951e+05
23.52	1.286245e+05
23.54	1.286588e+05
23.56	1.287009e+05
23.58	1.287487e+05
23.60	1.287083e+05
23.62	1.288227e+05
23.64	1.288487e+05
23.66	1.288338e+05
23.68	1.288105e+05
23.70	1.288631e+05
23.72	1.288936e+05
23.74	1.287709e+05
23.76	1.291257e+05
