# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=True, rbm=True
189.14	1.607127e+02
189.16	1.607365e+02
189.18	1.607601e+02
189.20	1.607837e+02
189.22	1.608075e+02
189.24	1.608313e+02
189.26	1.608552e+02
189.28	1.608792e+02
189.30	1.609030e+02
189.32	1.609269e+02
189.34	1.609510e+02
189.36	1.609751e+02
189.38	1.609993e+02
189.40	1.610234e+02
189.42	1.610475e+02
189.44	1.610715e+02
189.46	1.610955e+02
189.48	1.611193e+02
189.50	1.611431e+02
189.52	1.611669e+02
189.54	1.611910e+02
189.56	1.612150e+02
189.58	1.612392e+02
189.60	1.612635e+02
189.62	1.612879e+02
189.64	1.613123e+02
189.66	1.613368e+02
189.68	1.613613e+02
189.70	1.613860e+02
189.72	1.614107e+02
189.74	1.614354e+02
189.76	1.614603e+02
189.78	1.614852e+02
189.80	1.615100e+02
189.82	1.615346e+02
189.84	1.615595e+02
189.86	1.615843e+02
189.88	1.616092e+02
189.90	1.616340e+02
189.92	1.616590e+02
189.94	1.616837e+02
189.96	1.617084e+02
189.98	1.617334e+02
190.00	1.617582e+02
190.02	1.617829e+02
190.04	1.618074e+02
190.06	1.618319e+02
190.08	1.618564e+02
190.10	1.618811e+02
190.12	1.619058e+02
190.14	1.619305e+02
190.16	1.619555e+02
190.18	1.619802e+02
190.20	1.620051e+02
190.22	1.620302e+02
190.24	1.620553e+02
190.26	1.620808e+02
190.28	1.621064e+02
190.30	1.621320e+02
190.32	1.621578e+02
190.34	1.621836e+02
190.36	1.622093e+02
190.38	1.622351e+02
190.40	1.622611e+02
190.42	1.622869e+02
190.44	1.623126e+02
190.46	1.623383e+02
190.48	1.623639e+02
190.50	1.623898e+02
190.52	1.624155e+02
190.54	1.624412e+02
190.56	1.624668e+02
190.58	1.624923e+02
190.60	1.625180e+02
190.62	1.625435e+02
190.64	1.625692e+02
190.66	1.625948e+02
190.68	1.626202e+02
190.70	1.626456e+02
190.72	1.626712e+02
190.74	1.626968e+02
190.76	1.627225e+02
190.78	1.627479e+02
190.80	1.627735e+02
190.82	1.627989e+02
190.84	1.628243e+02
190.86	1.628495e+02
190.88	1.628748e+02
190.90	1.629000e+02
190.92	1.629253e+02
190.94	1.629507e+02
190.96	1.629763e+02
190.98	1.630018e+02
191.00	1.630273e+02
191.02	1.630527e+02
191.04	1.630781e+02
191.06	1.631035e+02
191.08	1.631290e+02
191.10	1.631545e+02
191.12	1.631798e+02
191.14	1.632049e+02
191.16	1.632302e+02
191.18	1.632555e+02
191.20	1.632807e+02
191.22	1.633059e+02
191.24	1.633311e+02
191.26	1.633563e+02
191.28	1.633817e+02
191.30	1.634069e+02
191.32	1.634321e+02
191.34	1.634572e+02
191.36	1.634822e+02
191.38	1.635071e+02
191.40	1.635320e+02
191.42	1.635569e+02
191.44	1.635817e+02
191.46	1.636065e+02
191.48	1.636312e+02
191.50	1.636558e+02
191.52	1.636804e+02
191.54	1.637048e+02
191.56	1.637293e+02
191.58	1.637536e+02
191.60	1.637781e+02
191.62	1.638024e+02
191.64	1.638268e+02
191.66	1.638510e+02
191.68	1.638752e+02
191.70	1.638994e+02
191.72	1.639235e+02
191.74	1.639478e+02
191.76	1.639721e+02
191.78	1.639965e+02
191.80	1.640204e+02
191.82	1.640445e+02
191.84	1.640683e+02
191.86	1.640923e+02
191.88	1.641166e+02
191.90	1.641408e+02
191.92	1.641651e+02
191.94	1.641894e+02
191.96	1.642136e+02
191.98	1.642378e+02
192.00	1.642621e+02
192.02	1.642864e+02
192.04	1.643107e+02
192.06	1.643352e+02
192.08	1.643597e+02
192.10	1.643843e+02
192.12	1.644088e+02
192.14	1.644332e+02
192.16	1.644576e+02
192.18	1.644821e+02
192.20	1.645064e+02
192.22	1.645304e+02
192.24	1.645541e+02
192.26	1.645779e+02
192.28	1.646017e+02
192.30	1.646253e+02
192.32	1.646491e+02
192.34	1.646728e+02
192.36	1.646965e+02
192.38	1.647202e+02
192.40	1.647439e+02
192.42	1.647676e+02
192.44	1.647913e+02
192.46	1.648149e+02
192.48	1.648385e+02
192.50	1.648620e+02
192.52	1.648855e+02
192.54	1.649089e+02
192.56	1.649323e+02
192.58	1.649556e+02
192.60	1.649789e+02
192.62	1.650020e+02
192.64	1.650250e+02
192.66	1.650479e+02
192.68	1.650707e+02
192.70	1.650935e+02
192.72	1.651161e+02
192.74	1.651387e+02
192.76	1.651614e+02
192.78	1.651841e+02
192.80	1.652069e+02
192.82	1.652297e+02
192.84	1.652524e+02
192.86	1.652751e+02
192.88	1.652979e+02
192.90	1.653205e+02
192.92	1.653431e+02
192.94	1.653656e+02
192.96	1.653881e+02
192.98	1.654104e+02
193.00	1.654327e+02
193.02	1.654549e+02
193.04	1.654772e+02
193.06	1.654995e+02
193.08	1.655219e+02
193.10	1.655444e+02
193.12	1.655669e+02
193.14	1.655891e+02
193.16	1.656114e+02
193.18	1.656335e+02
193.20	1.656559e+02
193.22	1.656783e+02
193.24	1.657007e+02
193.26	1.657232e+02
193.28	1.657457e+02
193.30	1.657682e+02
193.32	1.657908e+02
193.34	1.658132e+02
193.36	1.658356e+02
193.38	1.658583e+02
193.40	1.658810e+02
193.42	1.659038e+02
193.44	1.659265e+02
193.46	1.659491e+02
193.48	1.659717e+02
193.50	1.659943e+02
193.52	1.660168e+02
193.54	1.660395e+02
193.56	1.660622e+02
193.58	1.660850e+02
193.60	1.661078e+02
193.62	1.661305e+02
193.64	1.661531e+02
193.66	1.661758e+02
193.68	1.661985e+02
193.70	1.662212e+02
193.72	1.662438e+02
193.74	1.662667e+02
193.76	1.662894e+02
193.78	1.663123e+02
193.80	1.663350e+02
193.82	1.663575e+02
193.84	1.663799e+02
193.86	1.664024e+02
193.88	1.664249e+02
193.90	1.664473e+02
193.92	1.664698e+02
193.94	1.664925e+02
193.96	1.665152e+02
193.98	1.665379e+02
194.00	1.665605e+02
194.02	1.665830e+02
194.04	1.666054e+02
194.06	1.666279e+02
194.08	1.666503e+02
194.10	1.666728e+02
194.12	1.666951e+02
194.14	1.667172e+02
194.16	1.667396e+02
194.18	1.667621e+02
194.20	1.667846e+02
194.22	1.668072e+02
194.24	1.668299e+02
194.26	1.668524e+02
194.28	1.668748e+02
194.30	1.668973e+02
194.32	1.669196e+02
194.34	1.669420e+02
194.36	1.669644e+02
194.38	1.669866e+02
194.40	1.670089e+02
194.42	1.670313e+02
194.44	1.670538e+02
194.46	1.670763e+02
194.48	1.670990e+02
194.50	1.671216e+02
194.52	1.671441e+02
194.54	1.671663e+02
194.56	1.671888e+02
194.58	1.672112e+02
194.60	1.672335e+02
194.62	1.672558e+02
194.64	1.672783e+02
194.66	1.673008e+02
194.68	1.673232e+02
194.70	1.673460e+02
194.72	1.673689e+02
194.74	1.673916e+02
194.76	1.674144e+02
194.78	1.674371e+02
194.80	1.674599e+02
194.82	1.674824e+02
194.84	1.675049e+02
194.86	1.675274e+02
194.88	1.675500e+02
194.90	1.675727e+02
194.92	1.675954e+02
194.94	1.676183e+02
194.96	1.676413e+02
194.98	1.676642e+02
195.00	1.676872e+02
195.02	1.677099e+02
195.04	1.677325e+02
195.06	1.677553e+02
195.08	1.677780e+02
195.10	1.678006e+02
195.12	1.678233e+02
195.14	1.678461e+02
195.16	1.678690e+02
195.18	1.678917e+02
195.20	1.679148e+02
195.22	1.679378e+02
195.24	1.679609e+02
195.26	1.679840e+02
195.28	1.680069e+02
195.30	1.680299e+02
195.32	1.680529e+02
195.34	1.680760e+02
195.36	1.680992e+02
195.38	1.681222e+02
195.40	1.681453e+02
195.42	1.681683e+02
195.44	1.681910e+02
195.46	1.682139e+02
195.48	1.682370e+02
195.50	1.682601e+02
195.52	1.682831e+02
195.54	1.683062e+02
195.56	1.683292e+02
195.58	1.683521e+02
195.60	1.683751e+02
195.62	1.683980e+02
195.64	1.684209e+02
195.66	1.684437e+02
195.68	1.684666e+02
195.70	1.684893e+02
195.72	1.685119e+02
195.74	1.685344e+02
195.76	1.685568e+02
195.78	1.685792e+02
195.80	1.686016e+02
195.82	1.686242e+02
195.84	1.686468e+02
195.86	1.686694e+02
195.88	1.686919e+02
195.90	1.687145e+02
195.92	1.687373e+02
195.94	1.687602e+02
195.96	1.687831e+02
195.98	1.688059e+02
196.00	1.688288e+02
196.02	1.688517e+02
196.04	1.688744e+02
196.06	1.688974e+02
196.08	1.689203e+02
196.10	1.689430e+02
196.12	1.689659e+02
196.14	1.689890e+02
196.16	1.690121e+02
196.18	1.690356e+02
196.20	1.690590e+02
196.22	1.690825e+02
196.24	1.691060e+02
196.26	1.691297e+02
196.28	1.691537e+02
196.30	1.691776e+02
196.32	1.692017e+02
196.34	1.692257e+02
196.36	1.692498e+02
196.38	1.692740e+02
196.40	1.692982e+02
196.42	1.693223e+02
196.44	1.693464e+02
196.46	1.693704e+02
196.48	1.693944e+02
196.50	1.694185e+02
196.52	1.694428e+02
196.54	1.694669e+02
196.56	1.694909e+02
196.58	1.695146e+02
196.60	1.695384e+02
196.62	1.695621e+02
196.64	1.695862e+02
196.66	1.696103e+02
196.68	1.696345e+02
196.70	1.696586e+02
196.72	1.696825e+02
196.74	1.697063e+02
196.76	1.697302e+02
196.78	1.697545e+02
196.80	1.697790e+02
196.82	1.698037e+02
196.84	1.698286e+02
196.86	1.698536e+02
196.88	1.698786e+02
196.90	1.699035e+02
196.92	1.699284e+02
196.94	1.699534e+02
196.96	1.699785e+02
196.98	1.700033e+02
197.00	1.700283e+02
197.02	1.700532e+02
197.04	1.700782e+02
197.06	1.701032e+02
197.08	1.701285e+02
197.10	1.701537e+02
197.12	1.701791e+02
197.14	1.702045e+02
197.16	1.702300e+02
197.18	1.702553e+02
197.20	1.702808e+02
197.22	1.703063e+02
197.24	1.703321e+02
197.26	1.703577e+02
197.28	1.703834e+02
197.30	1.704089e+02
197.32	1.704345e+02
197.34	1.704601e+02
197.36	1.704856e+02
197.38	1.705112e+02
197.40	1.705370e+02
197.42	1.705628e+02
197.44	1.705887e+02
197.46	1.706145e+02
197.48	1.706404e+02
197.50	1.706666e+02
197.52	1.706928e+02
197.54	1.707191e+02
197.56	1.707453e+02
197.58	1.707717e+02
197.60	1.707979e+02
197.62	1.708239e+02
197.64	1.708497e+02
197.66	1.708754e+02
197.68	1.709014e+02
197.70	1.709273e+02
197.72	1.709531e+02
197.74	1.709787e+02
197.76	1.710045e+02
197.78	1.710304e+02
197.80	1.710561e+02
197.82	1.710820e+02
197.84	1.711080e+02
197.86	1.711340e+02
197.88	1.711599e+02
197.90	1.711859e+02
197.92	1.712118e+02
197.94	1.712376e+02
197.96	1.712635e+02
197.98	1.712892e+02
198.00	1.713151e+02
198.02	1.713410e+02
198.04	1.713674e+02
198.06	1.713937e+02
198.08	1.714202e+02
198.10	1.714466e+02
198.12	1.714727e+02
198.14	1.714988e+02
198.16	1.715248e+02
198.18	1.715510e+02
198.20	1.715774e+02
198.22	1.716040e+02
198.24	1.716306e+02
198.26	1.716571e+02
198.28	1.716837e+02
198.30	1.717104e+02
198.32	1.717372e+02
198.34	1.717641e+02
198.36	1.717911e+02
198.38	1.718180e+02
198.40	1.718452e+02
198.42	1.718728e+02
198.44	1.719004e+02
198.46	1.719280e+02
198.48	1.719555e+02
198.50	1.719831e+02
198.52	1.720109e+02
198.54	1.720388e+02
198.56	1.720667e+02
198.58	1.720944e+02
198.60	1.721220e+02
198.62	1.721496e+02
198.64	1.721772e+02
198.66	1.722051e+02
198.68	1.722332e+02
198.70	1.722614e+02
198.72	1.722895e+02
198.74	1.723175e+02
198.76	1.723453e+02
198.78	1.723729e+02
198.80	1.724008e+02
198.82	1.724289e+02
198.84	1.724570e+02
198.86	1.724850e+02
198.88	1.725130e+02
198.90	1.725408e+02
198.92	1.725687e+02
198.94	1.725965e+02
198.96	1.726241e+02
198.98	1.726516e+02
199.00	1.726791e+02
199.02	1.727067e+02
199.04	1.727343e+02
199.06	1.727621e+02
199.08	1.727899e+02
199.10	1.728175e+02
199.12	1.728450e+02
199.14	1.728726e+02
199.16	1.729002e+02
199.18	1.729279e+02
199.20	1.729559e+02
199.22	1.729838e+02
199.24	1.730115e+02
199.26	1.730392e+02
199.28	1.730671e+02
199.30	1.730950e+02
199.32	1.731231e+02
199.34	1.731512e+02
199.36	1.731793e+02
199.38	1.732075e+02
199.40	1.732357e+02
199.42	1.732637e+02
199.44	1.732916e+02
199.46	1.733192e+02
199.48	1.733470e+02
199.50	1.733748e+02
199.52	1.734027e+02
199.54	1.734306e+02
199.56	1.734585e+02
199.58	1.734867e+02
199.60	1.735151e+02
199.62	1.735437e+02
199.64	1.735724e+02
199.66	1.736011e+02
199.68	1.736301e+02
199.70	1.736590e+02
199.72	1.736881e+02
199.74	1.737171e+02
199.76	1.737462e+02
199.78	1.737754e+02
199.80	1.738044e+02
199.82	1.738334e+02
199.84	1.738624e+02
199.86	1.738915e+02
199.88	1.739206e+02
199.90	1.739500e+02
199.92	1.739795e+02
199.94	1.740092e+02
199.96	1.740389e+02
199.98	1.740686e+02
200.00	1.740982e+02
200.02	1.741279e+02
200.04	1.741576e+02
200.06	1.741871e+02
200.08	1.742168e+02
200.10	1.742464e+02
200.12	1.742760e+02
200.14	1.743057e+02
200.16	1.743353e+02
200.18	1.743646e+02
200.20	1.743938e+02
200.22	1.744229e+02
200.24	1.744522e+02
200.26	1.744813e+02
200.28	1.745105e+02
200.30	1.745395e+02
200.32	1.745686e+02
200.34	1.745976e+02
200.36	1.746266e+02
200.38	1.746557e+02
200.40	1.746845e+02
200.42	1.747135e+02
200.44	1.747423e+02
200.46	1.747711e+02
200.48	1.747999e+02
200.50	1.748286e+02
200.52	1.748573e+02
200.54	1.748860e+02
200.56	1.749149e+02
200.58	1.749437e+02
200.60	1.749722e+02
200.62	1.750007e+02
200.64	1.750293e+02
200.66	1.750578e+02
200.68	1.750866e+02
200.70	1.751153e+02
200.72	1.751440e+02
200.74	1.751727e+02
200.76	1.752015e+02
200.78	1.752306e+02
200.80	1.752598e+02
200.82	1.752890e+02
200.84	1.753184e+02
200.86	1.753477e+02
200.88	1.753769e+02
200.90	1.754059e+02
200.92	1.754350e+02
200.94	1.754642e+02
200.96	1.754932e+02
200.98	1.755225e+02
201.00	1.755517e+02
201.02	1.755808e+02
201.04	1.756098e+02
201.06	1.756390e+02
201.08	1.756683e+02
201.10	1.756977e+02
201.12	1.757269e+02
201.14	1.757563e+02
201.16	1.757857e+02
201.18	1.758152e+02
201.20	1.758448e+02
201.22	1.758743e+02
201.24	1.759037e+02
201.26	1.759330e+02
201.28	1.759622e+02
201.30	1.759916e+02
201.32	1.760210e+02
201.34	1.760504e+02
201.36	1.760797e+02
201.38	1.761091e+02
201.40	1.761387e+02
201.42	1.761681e+02
201.44	1.761977e+02
201.46	1.762272e+02
201.48	1.762569e+02
201.50	1.762866e+02
201.52	1.763162e+02
201.54	1.763456e+02
201.56	1.763753e+02
201.58	1.764049e+02
201.60	1.764344e+02
201.62	1.764638e+02
201.64	1.764932e+02
201.66	1.765225e+02
201.68	1.765517e+02
201.70	1.765809e+02
201.72	1.766100e+02
201.74	1.766394e+02
201.76	1.766686e+02
201.78	1.766981e+02
201.80	1.767275e+02
201.82	1.767569e+02
201.84	1.767864e+02
201.86	1.768158e+02
201.88	1.768453e+02
201.90	1.768752e+02
201.92	1.769052e+02
201.94	1.769353e+02
201.96	1.769655e+02
201.98	1.769959e+02
202.00	1.770263e+02
202.02	1.770565e+02
202.04	1.770867e+02
202.06	1.771168e+02
202.08	1.771470e+02
202.10	1.771772e+02
202.12	1.772075e+02
202.14	1.772379e+02
202.16	1.772681e+02
202.18	1.772983e+02
202.20	1.773283e+02
202.22	1.773583e+02
202.24	1.773884e+02
202.26	1.774184e+02
202.28	1.774484e+02
202.30	1.774785e+02
202.32	1.775087e+02
202.34	1.775388e+02
202.36	1.775692e+02
202.38	1.775997e+02
202.40	1.776302e+02
202.42	1.776606e+02
202.44	1.776911e+02
202.46	1.777215e+02
202.48	1.777520e+02
202.50	1.777824e+02
202.52	1.778128e+02
202.54	1.778431e+02
202.56	1.778735e+02
202.58	1.779038e+02
202.60	1.779342e+02
202.62	1.779647e+02
202.64	1.779952e+02
202.66	1.780257e+02
202.68	1.780566e+02
202.70	1.780875e+02
202.72	1.781185e+02
202.74	1.781493e+02
202.76	1.781803e+02
202.78	1.782111e+02
202.80	1.782420e+02
202.82	1.782725e+02
202.84	1.783031e+02
202.86	1.783338e+02
202.88	1.783646e+02
202.90	1.783952e+02
202.92	1.784258e+02
202.94	1.784561e+02
202.96	1.784865e+02
202.98	1.785171e+02
203.00	1.785477e+02
203.02	1.785783e+02
203.04	1.786089e+02
203.06	1.786396e+02
203.08	1.786703e+02
203.10	1.787009e+02
203.12	1.787315e+02
203.14	1.787622e+02
203.16	1.787927e+02
203.18	1.788229e+02
203.20	1.788533e+02
203.22	1.788836e+02
203.24	1.789138e+02
203.26	1.789437e+02
203.28	1.789740e+02
203.30	1.790041e+02
203.32	1.790341e+02
203.34	1.790640e+02
203.36	1.790938e+02
203.38	1.791236e+02
203.40	1.791536e+02
203.42	1.791836e+02
203.44	1.792136e+02
203.46	1.792436e+02
203.48	1.792738e+02
203.50	1.793037e+02
203.52	1.793336e+02
203.54	1.793638e+02
203.56	1.793938e+02
203.58	1.794237e+02
203.60	1.794534e+02
203.62	1.794829e+02
203.64	1.795124e+02
203.66	1.795417e+02
203.68	1.795711e+02
203.70	1.796004e+02
203.72	1.796295e+02
203.74	1.796585e+02
203.76	1.796874e+02
203.78	1.797164e+02
203.80	1.797453e+02
203.82	1.797743e+02
203.84	1.798035e+02
203.86	1.798328e+02
203.88	1.798621e+02
203.90	1.798915e+02
203.92	1.799209e+02
203.94	1.799504e+02
203.96	1.799799e+02
203.98	1.800094e+02
204.00	1.800388e+02
204.02	1.800681e+02
204.04	1.800970e+02
204.06	1.801257e+02
204.08	1.801542e+02
204.10	1.801826e+02
204.12	1.802108e+02
204.14	1.802391e+02
204.16	1.802676e+02
204.18	1.802961e+02
204.20	1.803243e+02
204.22	1.803524e+02
204.24	1.803807e+02
204.26	1.804093e+02
204.28	1.804378e+02
204.30	1.804664e+02
204.32	1.804951e+02
204.34	1.805239e+02
204.36	1.805529e+02
204.38	1.805819e+02
204.40	1.806110e+02
204.42	1.806400e+02
204.44	1.806690e+02
204.46	1.806978e+02
204.48	1.807268e+02
204.50	1.807556e+02
204.52	1.807845e+02
204.54	1.808133e+02
204.56	1.808419e+02
204.58	1.808705e+02
204.60	1.808992e+02
204.62	1.809278e+02
204.64	1.809564e+02
204.66	1.809848e+02
204.68	1.810130e+02
204.70	1.810412e+02
204.72	1.810695e+02
204.74	1.810979e+02
204.76	1.811263e+02
204.78	1.811549e+02
204.80	1.811836e+02
204.82	1.812122e+02
204.84	1.812408e+02
204.86	1.812692e+02
204.88	1.812976e+02
204.90	1.813260e+02
204.92	1.813545e+02
204.94	1.813831e+02
204.96	1.814115e+02
204.98	1.814400e+02
205.00	1.814686e+02
205.02	1.814973e+02
205.04	1.815260e+02
205.06	1.815546e+02
205.08	1.815831e+02
205.10	1.816116e+02
205.12	1.816400e+02
205.14	1.816684e+02
205.16	1.816969e+02
205.18	1.817253e+02
205.20	1.817540e+02
205.22	1.817825e+02
205.24	1.818111e+02
205.26	1.818396e+02
205.28	1.818683e+02
205.30	1.818970e+02
205.32	1.819257e+02
205.34	1.819547e+02
205.36	1.819836e+02
205.38	1.820126e+02
205.40	1.820416e+02
205.42	1.820706e+02
205.44	1.820997e+02
205.46	1.821288e+02
205.48	1.821577e+02
205.50	1.821863e+02
205.52	1.822150e+02
205.54	1.822437e+02
205.56	1.822724e+02
205.58	1.823014e+02
205.60	1.823304e+02
205.62	1.823593e+02
205.64	1.823884e+02
205.66	1.824174e+02
205.68	1.824465e+02
205.70	1.824756e+02
205.72	1.825048e+02
205.74	1.825339e+02
205.76	1.825630e+02
205.78	1.825920e+02
205.80	1.826210e+02
205.82	1.826499e+02
205.84	1.826788e+02
205.86	1.827078e+02
205.88	1.827368e+02
205.90	1.827657e+02
205.92	1.827948e+02
205.94	1.828239e+02
205.96	1.828532e+02
205.98	1.828826e+02
206.00	1.829119e+02
206.02	1.829412e+02
206.04	1.829707e+02
206.06	1.830000e+02
206.08	1.830294e+02
206.10	1.830589e+02
206.12	1.830888e+02
206.14	1.831186e+02
206.16	1.831484e+02
206.18	1.831782e+02
206.20	1.832080e+02
206.22	1.832377e+02
206.24	1.832673e+02
206.26	1.832968e+02
206.28	1.833261e+02
206.30	1.833552e+02
206.32	1.833845e+02
206.34	1.834141e+02
206.36	1.834435e+02
206.38	1.834732e+02
206.40	1.835029e+02
206.42	1.835328e+02
206.44	1.835629e+02
206.46	1.835931e+02
206.48	1.836235e+02
206.50	1.836537e+02
206.52	1.836840e+02
206.54	1.837144e+02
206.56	1.837450e+02
206.58	1.837756e+02
206.60	1.838063e+02
206.62	1.838371e+02
206.64	1.838680e+02
206.66	1.838990e+02
206.68	1.839304e+02
206.70	1.839617e+02
206.72	1.839931e+02
206.74	1.840245e+02
206.76	1.840559e+02
206.78	1.840871e+02
206.80	1.841186e+02
206.82	1.841501e+02
206.84	1.841816e+02
206.86	1.842131e+02
206.88	1.842445e+02
206.90	1.842762e+02
206.92	1.843077e+02
206.94	1.843394e+02
206.96	1.843711e+02
206.98	1.844027e+02
207.00	1.844341e+02
207.02	1.844653e+02
207.04	1.844967e+02
207.06	1.845282e+02
207.08	1.845598e+02
207.10	1.845913e+02
207.12	1.846225e+02
207.14	1.846538e+02
207.16	1.846850e+02
207.18	1.847161e+02
207.20	1.847474e+02
207.22	1.847786e+02
207.24	1.848099e+02
207.26	1.848411e+02
207.28	1.848725e+02
207.30	1.849040e+02
207.32	1.849355e+02
207.34	1.849671e+02
207.36	1.849987e+02
207.38	1.850304e+02
207.40	1.850622e+02
207.42	1.850944e+02
207.44	1.851264e+02
207.46	1.851588e+02
207.48	1.851911e+02
207.50	1.852233e+02
207.52	1.852553e+02
207.54	1.852874e+02
207.56	1.853195e+02
207.58	1.853515e+02
207.60	1.853837e+02
207.62	1.854160e+02
207.64	1.854480e+02
207.66	1.854800e+02
207.68	1.855119e+02
207.70	1.855439e+02
207.72	1.855760e+02
207.74	1.856082e+02
207.76	1.856404e+02
207.78	1.856725e+02
207.80	1.857046e+02
207.82	1.857367e+02
207.84	1.857688e+02
207.86	1.858008e+02
207.88	1.858327e+02
207.90	1.858646e+02
207.92	1.858965e+02
207.94	1.859283e+02
207.96	1.859600e+02
207.98	1.859916e+02
208.00	1.860230e+02
208.02	1.860543e+02
208.04	1.860854e+02
208.06	1.861166e+02
208.08	1.861479e+02
208.10	1.861794e+02
208.12	1.862109e+02
208.14	1.862427e+02
208.16	1.862744e+02
208.18	1.863060e+02
208.20	1.863375e+02
208.22	1.863688e+02
208.24	1.864000e+02
208.26	1.864313e+02
208.28	1.864624e+02
208.30	1.864934e+02
208.32	1.865244e+02
208.34	1.865554e+02
208.36	1.865862e+02
208.38	1.866172e+02
208.40	1.866481e+02
208.42	1.866792e+02
208.44	1.867103e+02
208.46	1.867418e+02
208.48	1.867733e+02
208.50	1.868048e+02
208.52	1.868361e+02
208.54	1.868675e+02
208.56	1.868989e+02
208.58	1.869306e+02
208.60	1.869624e+02
208.62	1.869943e+02
208.64	1.870263e+02
208.66	1.870583e+02
208.68	1.870904e+02
208.70	1.871225e+02
208.72	1.871547e+02
208.74	1.871867e+02
208.76	1.872188e+02
208.78	1.872508e+02
208.80	1.872829e+02
208.82	1.873149e+02
208.84	1.873468e+02
208.86	1.873785e+02
208.88	1.874099e+02
208.90	1.874414e+02
208.92	1.874728e+02
208.94	1.875042e+02
208.96	1.875356e+02
208.98	1.875674e+02
209.00	1.875991e+02
209.02	1.876311e+02
209.04	1.876630e+02
209.06	1.876950e+02
209.08	1.877270e+02
209.10	1.877589e+02
209.12	1.877909e+02
209.14	1.878228e+02
209.16	1.878546e+02
209.18	1.878865e+02
209.20	1.879184e+02
209.22	1.879504e+02
209.24	1.879820e+02
209.26	1.880135e+02
209.28	1.880451e+02
209.30	1.880766e+02
209.32	1.881081e+02
209.34	1.881396e+02
209.36	1.881712e+02
209.38	1.882028e+02
209.40	1.882343e+02
209.42	1.882656e+02
209.44	1.882971e+02
209.46	1.883286e+02
209.48	1.883600e+02
209.50	1.883913e+02
209.52	1.884226e+02
209.54	1.884539e+02
209.56	1.884853e+02
209.58	1.885167e+02
209.60	1.885482e+02
209.62	1.885797e+02
209.64	1.886113e+02
209.66	1.886429e+02
209.68	1.886747e+02
209.70	1.887062e+02
209.72	1.887378e+02
209.74	1.887690e+02
209.76	1.888002e+02
209.78	1.888316e+02
209.80	1.888630e+02
209.82	1.888946e+02
209.84	1.889263e+02
209.86	1.889580e+02
209.88	1.889894e+02
209.90	1.890210e+02
209.92	1.890524e+02
209.94	1.890837e+02
209.96	1.891149e+02
209.98	1.891461e+02
210.00	1.891773e+02
210.02	1.892084e+02
210.04	1.892394e+02
210.06	1.892704e+02
210.08	1.893016e+02
210.10	1.893328e+02
210.12	1.893638e+02
210.14	1.893950e+02
210.16	1.894264e+02
210.18	1.894577e+02
210.20	1.894890e+02
210.22	1.895203e+02
210.24	1.895518e+02
210.26	1.895833e+02
210.28	1.896150e+02
210.30	1.896468e+02
210.32	1.896785e+02
210.34	1.897102e+02
210.36	1.897420e+02
210.38	1.897736e+02
210.40	1.898053e+02
210.42	1.898370e+02
210.44	1.898685e+02
210.46	1.899000e+02
210.48	1.899318e+02
210.50	1.899635e+02
210.52	1.899953e+02
210.54	1.900271e+02
210.56	1.900589e+02
210.58	1.900906e+02
210.60	1.901222e+02
210.62	1.901539e+02
210.64	1.901856e+02
210.66	1.902172e+02
210.68	1.902485e+02
210.70	1.902799e+02
210.72	1.903113e+02
210.74	1.903428e+02
210.76	1.903742e+02
210.78	1.904056e+02
210.80	1.904372e+02
210.82	1.904688e+02
210.84	1.905003e+02
210.86	1.905318e+02
210.88	1.905636e+02
210.90	1.905955e+02
210.92	1.906275e+02
210.94	1.906595e+02
210.96	1.906914e+02
210.98	1.907234e+02
211.00	1.907554e+02
211.02	1.907875e+02
211.04	1.908199e+02
211.06	1.908526e+02
211.08	1.908854e+02
211.10	1.909183e+02
211.12	1.909513e+02
211.14	1.909842e+02
211.16	1.910170e+02
211.18	1.910498e+02
211.20	1.910825e+02
211.22	1.911151e+02
211.24	1.911479e+02
211.26	1.911806e+02
211.28	1.912133e+02
211.30	1.912460e+02
211.32	1.912788e+02
211.34	1.913115e+02
211.36	1.913441e+02
211.38	1.913766e+02
211.40	1.914095e+02
211.42	1.914421e+02
211.44	1.914747e+02
211.46	1.915072e+02
211.48	1.915396e+02
211.50	1.915718e+02
211.52	1.916041e+02
211.54	1.916361e+02
211.56	1.916681e+02
211.58	1.917002e+02
211.60	1.917324e+02
211.62	1.917645e+02
211.64	1.917964e+02
211.66	1.918281e+02
211.68	1.918600e+02
211.70	1.918918e+02
211.72	1.919233e+02
211.74	1.919549e+02
211.76	1.919866e+02
211.78	1.920185e+02
211.80	1.920503e+02
211.82	1.920819e+02
211.84	1.921137e+02
211.86	1.921450e+02
211.88	1.921765e+02
211.90	1.922080e+02
211.92	1.922394e+02
211.94	1.922711e+02
211.96	1.923029e+02
211.98	1.923347e+02
212.00	1.923662e+02
212.02	1.923977e+02
212.04	1.924294e+02
212.06	1.924612e+02
212.08	1.924931e+02
212.10	1.925251e+02
212.12	1.925570e+02
212.14	1.925886e+02
212.16	1.926202e+02
212.18	1.926521e+02
212.20	1.926841e+02
212.22	1.927164e+02
