# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=False, rbm=True
8.44	5.698320e+00
8.46	5.711706e+00
8.48	5.725006e+00
8.50	5.738245e+00
8.52	5.751566e+00
8.54	5.764697e+00
8.56	5.777987e+00
8.58	5.791287e+00
8.60	5.804679e+00
8.62	5.817993e+00
8.64	5.831206e+00
8.66	5.844370e+00
8.68	5.857691e+00
8.70	5.871078e+00
8.72	5.884482e+00
8.74	5.898089e+00
8.76	5.911787e+00
8.78	5.925703e+00
8.80	5.939668e+00
8.82	5.953605e+00
8.84	5.967425e+00
8.86	5.981166e+00
8.88	5.994842e+00
8.90	6.008582e+00
8.92	6.022372e+00
8.94	6.036191e+00
8.96	6.050007e+00
8.98	6.063853e+00
9.00	6.077691e+00
9.02	6.091506e+00
9.04	6.105481e+00
9.06	6.119397e+00
9.08	6.133257e+00
9.10	6.146946e+00
9.12	6.160675e+00
9.14	6.174573e+00
9.16	6.188426e+00
9.18	6.202286e+00
9.20	6.216082e+00
9.22	6.229828e+00
9.24	6.243469e+00
9.26	6.257003e+00
9.28	6.270773e+00
9.30	6.284621e+00
9.32	6.298661e+00
9.34	6.312856e+00
9.36	6.327011e+00
9.38	6.341292e+00
9.40	6.355569e+00
9.42	6.369761e+00
9.44	6.383699e+00
9.46	6.397573e+00
9.48	6.411575e+00
9.50	6.425550e+00
9.52	6.439493e+00
9.54	6.453411e+00
9.56	6.467263e+00
9.58	6.481179e+00
9.60	6.495030e+00
9.62	6.508752e+00
9.64	6.522312e+00
9.66	6.535842e+00
9.68	6.549649e+00
9.70	6.563431e+00
9.72	6.577311e+00
9.74	6.591178e+00
9.76	6.605053e+00
9.78	6.618999e+00
9.80	6.633032e+00
9.82	6.647192e+00
9.84	6.661304e+00
9.86	6.675336e+00
9.88	6.689371e+00
9.90	6.703196e+00
9.92	6.717053e+00
9.94	6.731062e+00
9.96	6.744885e+00
9.98	6.758765e+00
10.00	6.772685e+00
10.02	6.786718e+00
10.04	6.800793e+00
10.06	6.814986e+00
10.08	6.829247e+00
10.10	6.843403e+00
10.12	6.857670e+00
10.14	6.871821e+00
10.16	6.885851e+00
10.18	6.899849e+00
10.20	6.913700e+00
10.22	6.927412e+00
10.24	6.941096e+00
10.26	6.954753e+00
10.28	6.968388e+00
10.30	6.981937e+00
10.32	6.995643e+00
10.34	7.009449e+00
10.36	7.023502e+00
10.38	7.037514e+00
10.40	7.051472e+00
10.42	7.065336e+00
10.44	7.079032e+00
10.46	7.092698e+00
10.48	7.106233e+00
10.50	7.119651e+00
10.52	7.133175e+00
10.54	7.146781e+00
10.56	7.160446e+00
10.58	7.174165e+00
10.60	7.187995e+00
10.62	7.201844e+00
10.64	7.215671e+00
10.66	7.229680e+00
10.68	7.243383e+00
10.70	7.256960e+00
10.72	7.270460e+00
10.74	7.283785e+00
10.76	7.297278e+00
10.78	7.310680e+00
10.80	7.324093e+00
10.82	7.337458e+00
10.84	7.350811e+00
10.86	7.364335e+00
10.88	7.377791e+00
10.90	7.391225e+00
10.92	7.404748e+00
10.94	7.418189e+00
10.96	7.431775e+00
10.98	7.445362e+00
11.00	7.458861e+00
11.02	7.472080e+00
11.04	7.485311e+00
11.06	7.498513e+00
11.08	7.511914e+00
11.10	7.525141e+00
11.12	7.538635e+00
11.14	7.552007e+00
11.16	7.565236e+00
11.18	7.578473e+00
11.20	7.591724e+00
11.22	7.604766e+00
11.24	7.617606e+00
11.26	7.630310e+00
11.28	7.642933e+00
11.30	7.655497e+00
11.32	7.668200e+00
11.34	7.681106e+00
11.36	7.693740e+00
11.38	7.706486e+00
11.40	7.719448e+00
11.42	7.732453e+00
11.44	7.745444e+00
11.46	7.758481e+00
11.48	7.771555e+00
11.50	7.784610e+00
11.52	7.797613e+00
11.54	7.810512e+00
11.56	7.823318e+00
11.58	7.836121e+00
11.60	7.848946e+00
11.62	7.861775e+00
11.64	7.874628e+00
11.66	7.887449e+00
11.68	7.900252e+00
11.70	7.912747e+00
11.72	7.925436e+00
11.74	7.938330e+00
11.76	7.951331e+00
11.78	7.964147e+00
11.80	7.976755e+00
11.82	7.989422e+00
11.84	8.002050e+00
11.86	8.014731e+00
11.88	8.027481e+00
11.90	8.040191e+00
11.92	8.052799e+00
11.94	8.065302e+00
11.96	8.077769e+00
11.98	8.090138e+00
12.00	8.102466e+00
12.02	8.114971e+00
12.04	8.127641e+00
12.06	8.140484e+00
12.08	8.153411e+00
12.10	8.166525e+00
12.12	8.179710e+00
12.14	8.192792e+00
12.16	8.205887e+00
12.18	8.218963e+00
12.20	8.232057e+00
12.22	8.245203e+00
12.24	8.258106e+00
12.26	8.270985e+00
12.28	8.283852e+00
12.30	8.296606e+00
12.32	8.309232e+00
12.34	8.321848e+00
12.36	8.334675e+00
12.38	8.347645e+00
12.40	8.360616e+00
12.42	8.373604e+00
12.44	8.386506e+00
12.46	8.399466e+00
12.48	8.412528e+00
12.50	8.425803e+00
12.52	8.439214e+00
12.54	8.452635e+00
12.56	8.465999e+00
12.58	8.479334e+00
12.60	8.492669e+00
12.62	8.506105e+00
12.64	8.519296e+00
12.66	8.532499e+00
12.68	8.545829e+00
12.70	8.559084e+00
12.72	8.572260e+00
12.74	8.585246e+00
12.76	8.598408e+00
12.78	8.611327e+00
12.80	8.624207e+00
12.82	8.637104e+00
12.84	8.650019e+00
12.86	8.662754e+00
12.88	8.675400e+00
12.90	8.688094e+00
12.92	8.700647e+00
12.94	8.713092e+00
12.96	8.725591e+00
12.98	8.738195e+00
13.00	8.750920e+00
13.02	8.763880e+00
13.04	8.776906e+00
13.06	8.789954e+00
13.08	8.803070e+00
13.10	8.816428e+00
13.12	8.829775e+00
13.14	8.843191e+00
13.16	8.856527e+00
13.18	8.869797e+00
13.20	8.883013e+00
13.22	8.895983e+00
13.24	8.909052e+00
13.26	8.922023e+00
13.28	8.935216e+00
13.30	8.948487e+00
13.32	8.961792e+00
13.34	8.975144e+00
13.36	8.988599e+00
13.38	9.002057e+00
13.40	9.015224e+00
13.42	9.028303e+00
13.44	9.041433e+00
13.46	9.054587e+00
13.48	9.067922e+00
13.50	9.081159e+00
13.52	9.094432e+00
13.54	9.107567e+00
13.56	9.120663e+00
13.58	9.133781e+00
13.60	9.146995e+00
13.62	9.160314e+00
13.64	9.173474e+00
13.66	9.186715e+00
13.68	9.200084e+00
13.70	9.213284e+00
13.72	9.226529e+00
13.74	9.239811e+00
13.76	9.252974e+00
13.78	9.265991e+00
13.80	9.279077e+00
13.82	9.292351e+00
13.84	9.305504e+00
13.86	9.318564e+00
13.88	9.331673e+00
13.90	9.344779e+00
13.92	9.357986e+00
13.94	9.370996e+00
13.96	9.384108e+00
13.98	9.397163e+00
14.00	9.410116e+00
14.02	9.423130e+00
14.04	9.436350e+00
14.06	9.449499e+00
14.08	9.462532e+00
14.10	9.475494e+00
14.12	9.488274e+00
14.14	9.501097e+00
14.16	9.514033e+00
14.18	9.526817e+00
14.20	9.539667e+00
14.22	9.552344e+00
14.24	9.564846e+00
14.26	9.577384e+00
14.28	9.590041e+00
14.30	9.602871e+00
14.32	9.615638e+00
14.34	9.628685e+00
14.36	9.641774e+00
14.38	9.654892e+00
14.40	9.668121e+00
14.42	9.681332e+00
14.44	9.694617e+00
14.46	9.707864e+00
14.48	9.721035e+00
14.50	9.734386e+00
14.52	9.747871e+00
14.54	9.761325e+00
14.56	9.774919e+00
14.58	9.788579e+00
14.60	9.802247e+00
14.62	9.815828e+00
14.64	9.829432e+00
14.66	9.843107e+00
14.68	9.856875e+00
14.70	9.870842e+00
14.72	9.884852e+00
14.74	9.898770e+00
14.76	9.912633e+00
14.78	9.926408e+00
14.80	9.940144e+00
14.82	9.953854e+00
14.84	9.967482e+00
14.86	9.981369e+00
14.88	9.995300e+00
14.90	1.000917e+01
14.92	1.002303e+01
14.94	1.003696e+01
14.96	1.005086e+01
14.98	1.006470e+01
15.00	1.007846e+01
15.02	1.009210e+01
15.04	1.010575e+01
15.06	1.011952e+01
15.08	1.013327e+01
15.10	1.014703e+01
15.12	1.016081e+01
15.14	1.017446e+01
15.16	1.018815e+01
15.18	1.020174e+01
15.20	1.021533e+01
15.22	1.022885e+01
15.24	1.024247e+01
15.26	1.025602e+01
15.28	1.026950e+01
15.30	1.028293e+01
15.32	1.029643e+01
15.34	1.030979e+01
15.36	1.032307e+01
15.38	1.033624e+01
15.40	1.034955e+01
15.42	1.036298e+01
15.44	1.037635e+01
15.46	1.038975e+01
15.48	1.040328e+01
15.50	1.041685e+01
15.52	1.043039e+01
15.54	1.044395e+01
15.56	1.045750e+01
15.58	1.047088e+01
15.60	1.048439e+01
15.62	1.049801e+01
15.64	1.051179e+01
15.66	1.052549e+01
15.68	1.053913e+01
15.70	1.055272e+01
15.72	1.056610e+01
15.74	1.057940e+01
15.76	1.059252e+01
15.78	1.060554e+01
15.80	1.061861e+01
15.82	1.063165e+01
15.84	1.064459e+01
15.86	1.065758e+01
15.88	1.067060e+01
15.90	1.068367e+01
15.92	1.069664e+01
15.94	1.070961e+01
15.96	1.072246e+01
15.98	1.073532e+01
16.00	1.074837e+01
16.02	1.076173e+01
16.04	1.077530e+01
16.06	1.078884e+01
16.08	1.080263e+01
16.10	1.081628e+01
16.12	1.083002e+01
16.14	1.084374e+01
16.16	1.085754e+01
16.18	1.087137e+01
16.20	1.088523e+01
16.22	1.089927e+01
16.24	1.091319e+01
16.26	1.092709e+01
16.28	1.094105e+01
16.30	1.095482e+01
16.32	1.096864e+01
16.34	1.098233e+01
16.36	1.099599e+01
16.38	1.100964e+01
16.40	1.102328e+01
16.42	1.103716e+01
16.44	1.105090e+01
16.46	1.106474e+01
16.48	1.107870e+01
16.50	1.109260e+01
16.52	1.110666e+01
16.54	1.112079e+01
16.56	1.113490e+01
16.58	1.114903e+01
16.60	1.116331e+01
16.62	1.117764e+01
16.64	1.119204e+01
16.66	1.120658e+01
16.68	1.122107e+01
16.70	1.123547e+01
16.72	1.124994e+01
16.74	1.126442e+01
16.76	1.127906e+01
16.78	1.129374e+01
16.80	1.130842e+01
16.82	1.132294e+01
16.84	1.133721e+01
16.86	1.135148e+01
16.88	1.136567e+01
16.90	1.137980e+01
16.92	1.139390e+01
16.94	1.140795e+01
16.96	1.142182e+01
16.98	1.143562e+01
17.00	1.144945e+01
17.02	1.146326e+01
17.04	1.147680e+01
17.06	1.149026e+01
17.08	1.150356e+01
17.10	1.151692e+01
17.12	1.153025e+01
17.14	1.154349e+01
17.16	1.155654e+01
17.18	1.156944e+01
17.20	1.158235e+01
17.22	1.159528e+01
17.24	1.160812e+01
17.26	1.162113e+01
17.28	1.163421e+01
17.30	1.164715e+01
17.32	1.166001e+01
17.34	1.167276e+01
17.36	1.168545e+01
17.38	1.169817e+01
17.40	1.171085e+01
17.42	1.172355e+01
17.44	1.173615e+01
17.46	1.174863e+01
17.48	1.176103e+01
17.50	1.177348e+01
17.52	1.178576e+01
17.54	1.179808e+01
17.56	1.181032e+01
17.58	1.182277e+01
17.60	1.183528e+01
17.62	1.184772e+01
17.64	1.186038e+01
17.66	1.187312e+01
17.68	1.188609e+01
17.70	1.189922e+01
17.72	1.191224e+01
17.74	1.192530e+01
17.76	1.193846e+01
17.78	1.195163e+01
17.80	1.196501e+01
17.82	1.197867e+01
17.84	1.199239e+01
17.86	1.200616e+01
17.88	1.201989e+01
17.90	1.203362e+01
17.92	1.204715e+01
17.94	1.206062e+01
17.96	1.207403e+01
17.98	1.208732e+01
18.00	1.210042e+01
18.02	1.211362e+01
18.04	1.212674e+01
18.06	1.214010e+01
18.08	1.215347e+01
18.10	1.216677e+01
18.12	1.217999e+01
18.14	1.219326e+01
18.16	1.220645e+01
18.18	1.221954e+01
18.20	1.223259e+01
18.22	1.224569e+01
18.24	1.225872e+01
18.26	1.227167e+01
18.28	1.228466e+01
18.30	1.229754e+01
18.32	1.231032e+01
18.34	1.232318e+01
18.36	1.233591e+01
18.38	1.234860e+01
18.40	1.236127e+01
18.42	1.237373e+01
18.44	1.238604e+01
18.46	1.239849e+01
18.48	1.241073e+01
18.50	1.242312e+01
18.52	1.243563e+01
18.54	1.244829e+01
18.56	1.246098e+01
18.58	1.247375e+01
18.60	1.248666e+01
18.62	1.249958e+01
18.64	1.251259e+01
18.66	1.252552e+01
18.68	1.253821e+01
18.70	1.255088e+01
18.72	1.256358e+01
18.74	1.257613e+01
18.76	1.258866e+01
18.78	1.260115e+01
18.80	1.261361e+01
18.82	1.262594e+01
18.84	1.263850e+01
18.86	1.265105e+01
18.88	1.266352e+01
18.90	1.267611e+01
18.92	1.268887e+01
18.94	1.270164e+01
18.96	1.271434e+01
18.98	1.272712e+01
19.00	1.273986e+01
19.02	1.275247e+01
19.04	1.276532e+01
19.06	1.277854e+01
19.08	1.279200e+01
19.10	1.280527e+01
19.12	1.281824e+01
19.14	1.283127e+01
19.16	1.284413e+01
19.18	1.285708e+01
19.20	1.286987e+01
19.22	1.288246e+01
19.24	1.289521e+01
19.26	1.290784e+01
19.28	1.292040e+01
19.30	1.293313e+01
19.32	1.294574e+01
19.34	1.295853e+01
19.36	1.297115e+01
19.38	1.298387e+01
19.40	1.299657e+01
19.42	1.300947e+01
19.44	1.302239e+01
19.46	1.303534e+01
19.48	1.304839e+01
19.50	1.306150e+01
19.52	1.307453e+01
19.54	1.308770e+01
19.56	1.310106e+01
19.58	1.311434e+01
19.60	1.312746e+01
19.62	1.314057e+01
19.64	1.315368e+01
19.66	1.316682e+01
19.68	1.317984e+01
19.70	1.319279e+01
19.72	1.320577e+01
19.74	1.321891e+01
19.76	1.323204e+01
19.78	1.324513e+01
19.80	1.325823e+01
19.82	1.327138e+01
19.84	1.328453e+01
19.86	1.329768e+01
19.88	1.331086e+01
19.90	1.332399e+01
19.92	1.333715e+01
19.94	1.335030e+01
19.96	1.336357e+01
19.98	1.337701e+01
20.00	1.339030e+01
20.02	1.340360e+01
20.04	1.341699e+01
20.06	1.343033e+01
20.08	1.344346e+01
20.10	1.345658e+01
20.12	1.346964e+01
20.14	1.348256e+01
20.16	1.349557e+01
20.18	1.350883e+01
20.20	1.352184e+01
20.22	1.353493e+01
20.24	1.354786e+01
20.26	1.356079e+01
20.28	1.357372e+01
20.30	1.358686e+01
20.32	1.359999e+01
20.34	1.361338e+01
20.36	1.362693e+01
20.38	1.364045e+01
20.40	1.365392e+01
20.42	1.366736e+01
20.44	1.368085e+01
20.46	1.369422e+01
20.48	1.370746e+01
20.50	1.372086e+01
20.52	1.373425e+01
20.54	1.374784e+01
20.56	1.376144e+01
20.58	1.377501e+01
20.60	1.378861e+01
20.62	1.380238e+01
20.64	1.381622e+01
20.66	1.382984e+01
20.68	1.384337e+01
20.70	1.385701e+01
20.72	1.387052e+01
20.74	1.388395e+01
20.76	1.389753e+01
20.78	1.391130e+01
20.80	1.392513e+01
20.82	1.393888e+01
20.84	1.395262e+01
20.86	1.396644e+01
20.88	1.398007e+01
20.90	1.399389e+01
20.92	1.400767e+01
20.94	1.402144e+01
20.96	1.403516e+01
20.98	1.404886e+01
21.00	1.406249e+01
21.02	1.407615e+01
21.04	1.409008e+01
21.06	1.410379e+01
21.08	1.411755e+01
21.10	1.413133e+01
21.12	1.414503e+01
21.14	1.415865e+01
21.16	1.417222e+01
21.18	1.418579e+01
21.20	1.419958e+01
21.22	1.421320e+01
21.24	1.422695e+01
21.26	1.424065e+01
21.28	1.425436e+01
21.30	1.426804e+01
21.32	1.428162e+01
21.34	1.429517e+01
21.36	1.430858e+01
21.38	1.432201e+01
21.40	1.433534e+01
21.42	1.434867e+01
21.44	1.436195e+01
21.46	1.437511e+01
21.48	1.438827e+01
21.50	1.440149e+01
21.52	1.441480e+01
21.54	1.442833e+01
21.56	1.444181e+01
21.58	1.445526e+01
21.60	1.446884e+01
21.62	1.448258e+01
21.64	1.449634e+01
21.66	1.451005e+01
21.68	1.452392e+01
21.70	1.453769e+01
21.72	1.455170e+01
21.74	1.456577e+01
21.76	1.457989e+01
21.78	1.459417e+01
21.80	1.460854e+01
21.82	1.462300e+01
21.84	1.463754e+01
21.86	1.465205e+01
21.88	1.466661e+01
21.90	1.468100e+01
21.92	1.469534e+01
21.94	1.470966e+01
21.96	1.472386e+01
21.98	1.473788e+01
22.00	1.475176e+01
22.02	1.476574e+01
22.04	1.477969e+01
22.06	1.479375e+01
22.08	1.480800e+01
22.10	1.482237e+01
22.12	1.483658e+01
22.14	1.485088e+01
22.16	1.486514e+01
22.18	1.487929e+01
22.20	1.489329e+01
22.22	1.490726e+01
22.24	1.492148e+01
22.26	1.493563e+01
22.28	1.494990e+01
22.30	1.496425e+01
22.32	1.497862e+01
22.34	1.499305e+01
22.36	1.500737e+01
22.38	1.502164e+01
22.40	1.503592e+01
22.42	1.505009e+01
22.44	1.506417e+01
22.46	1.507829e+01
22.48	1.509235e+01
22.50	1.510631e+01
22.52	1.512015e+01
22.54	1.513385e+01
22.56	1.514766e+01
22.58	1.516156e+01
22.60	1.517563e+01
22.62	1.518960e+01
22.64	1.520363e+01
22.66	1.521783e+01
22.68	1.523204e+01
22.70	1.524606e+01
22.72	1.525994e+01
22.74	1.527379e+01
22.76	1.528763e+01
22.78	1.530160e+01
22.80	1.531577e+01
22.82	1.533014e+01
22.84	1.534458e+01
22.86	1.535890e+01
22.88	1.537326e+01
